metric,metric_value,timestamp,company_name
1,23415,2022-10-24T00:00:00,Eko
1,26378,2023-11-25T00:00:00,Eko
1,23742,2022-12-05T00:00:00,Eko
1,27747,2024-02-25T00:00:00,Eko
1,21930,2022-05-12T00:00:00,Eko
1,24790,2023-04-07T00:00:00,Eko
1,25000,2023-07-26T00:00:00,Eko
1,25000,2023-07-12T00:00:00,Eko
1,22345,2022-07-07T00:00:00,Eko
1,27560,2024-02-11T00:00:00,Eko
1,23834,2022-12-19T00:00:00,Eko
1,26757,2023-12-09T00:00:00,Eko
1,24790,2023-04-17T00:00:00,Eko
1,23486,2022-11-07T00:00:00,Eko
1,27000,2023-12-18T00:00:00,Eko
1,24860,2023-05-02T00:00:00,Eko
1,27373,2024-01-28T00:00:00,Eko
1,25000,2023-06-22T00:00:00,Eko
1,22034,2022-05-26T00:00:00,Eko
1,27000,2023-12-31T00:00:00,Eko
1,22137,2022-06-09T00:00:00,Eko
1,23619,2022-11-21T00:00:00,Eko
1,22241,2022-06-23T00:00:00,Eko
1,25218,2023-06-06T00:00:00,Eko
1,25072,2023-05-23T00:00:00,Eko
1,26000,2023-10-25T00:00:00,Eko
1,25000,2023-08-09T00:00:00,Eko
1,24697,2023-03-17T00:00:00,Eko
1,27187,2024-01-14T00:00:00,Eko
1,22657,2022-08-18T00:00:00,Eko
1,26000,2023-10-05T00:00:00,Eko
1,28000,2024-03-18T00:00:00,Eko
1,21826,2022-04-28T00:00:00,Eko
1,23958,2023-01-06T00:00:00,Eko
1,25000,2023-09-08T00:00:00,Eko
1,23100,2022-10-01T00:00:00,Eko
1,26000,2023-11-11T00:00:00,Eko
1,24017,2023-01-20T00:00:00,Eko
1,24071,2023-02-03T00:00:00,Eko
1,22553,2022-08-04T00:00:00,Eko
1,23045,2022-09-17T00:00:00,Eko
1,28000,2024-03-16T00:00:00,Eko
1,28000,2024-04-10T00:00:00,Eko
1,22449,2022-07-21T00:00:00,Eko
1,24661,2023-03-03T00:00:00,Eko
1,24211,2023-02-17T00:00:00,Eko
1,27933,2024-03-10T00:00:00,Eko
1,23415,2022-10-14T00:00:00,Eko
1,22701,2022-08-25T00:00:00,Eko
3,28000,2023-10-05T00:00:00,Eko
3,29000,2023-11-11T00:00:00,Eko
3,25705,2022-11-21T00:00:00,Eko
3,27490,2023-06-06T00:00:00,Eko
3,29000,2023-10-25T00:00:00,Eko
3,30000,2023-12-31T00:00:00,Eko
3,25111,2022-10-01T00:00:00,Eko
3,25555,2022-11-07T00:00:00,Eko
3,30000,2023-12-18T00:00:00,Eko
3,28000,2023-09-08T00:00:00,Eko
3,27000,2023-08-09T00:00:00,Eko
3,24659,2022-08-25T00:00:00,Eko
3,27000,2023-07-12T00:00:00,Eko
3,29757,2023-12-09T00:00:00,Eko
3,25472,2022-10-24T00:00:00,Eko
3,25472,2022-10-14T00:00:00,Eko
3,29378,2023-11-25T00:00:00,Eko
3,27000,2023-07-26T00:00:00,Eko
3,27000,2023-06-22T00:00:00,Eko
3,30187,2024-01-14T00:00:00,Eko
3,25048,2022-09-17T00:00:00,Eko
3,26095,2023-01-06T00:00:00,Eko
3,27099,2023-05-02T00:00:00,Eko
3,30560,2024-02-11T00:00:00,Eko
3,31000,2024-03-18T00:00:00,Eko
3,25945,2022-12-19T00:00:00,Eko
3,30373,2024-01-28T00:00:00,Eko
3,31000,2024-03-16T00:00:00,Eko
3,26377,2023-02-17T00:00:00,Eko
3,27025,2023-04-17T00:00:00,Eko
3,27025,2023-04-07T00:00:00,Eko
3,26874,2023-03-03T00:00:00,Eko
3,30933,2024-03-10T00:00:00,Eko
3,26232,2023-02-03T00:00:00,Eko
3,25838,2022-12-05T00:00:00,Eko
3,26172,2023-01-20T00:00:00,Eko
3,27320,2023-05-23T00:00:00,Eko
3,31000,2024-04-10T00:00:00,Eko
3,30747,2024-02-25T00:00:00,Eko
3,26921,2023-03-17T00:00:00,Eko
4,12355,2023-08-19T00:00:00,Eko
4,10632,2023-03-03T00:00:00,Eko
4,10632,2023-03-02T00:00:00,Eko
4,10736,2023-03-11T00:00:00,Eko
4,9960,2022-10-14T00:00:00,Eko
4,11264,2023-06-03T00:00:00,Eko
4,12355,2023-08-21T00:00:00,Eko
4,9705,2022-09-17T00:00:00,Eko
4,10383,2023-01-28T00:00:00,Eko
4,12627,2023-10-16T00:00:00,Eko
4,12549,2023-09-27T00:00:00,Eko
4,12549,2023-09-26T00:00:00,Eko
4,9721,2022-10-01T00:00:00,Eko
4,10383,2023-01-29T00:00:00,Eko
4,10443,2023-02-05T00:00:00,Eko
4,12467,2023-09-11T00:00:00,Eko
4,12467,2023-09-10T00:00:00,Eko
4,10531,2023-02-21T00:00:00,Eko
