metric,metric_value,timestamp,company_name
1,1100,2023-02-18T00:00:00,Axiom-Zen
1,1100,2023-09-06T00:00:00,Axiom-Zen
1,1100,2024-02-11T00:00:00,Axiom-Zen
1,1100,2023-12-01T00:00:00,Axiom-Zen
1,1177,2022-08-15T00:00:00,Axiom-Zen
1,1100,2023-08-23T00:00:00,Axiom-Zen
1,1100,2023-03-04T00:00:00,Axiom-Zen
1,1179,2022-08-01T00:00:00,Axiom-Zen
1,1179,2022-07-30T00:00:00,Axiom-Zen
1,1177,2022-07-16T00:00:00,Axiom-Zen
1,1100,2023-08-08T00:00:00,Axiom-Zen
1,1100,2024-02-25T00:00:00,Axiom-Zen
1,1100,2023-03-18T00:00:00,Axiom-Zen
1,1175,2022-07-02T00:00:00,Axiom-Zen
1,1100,2023-07-25T00:00:00,Axiom-Zen
1,1100,2024-03-10T00:00:00,Axiom-Zen
1,1173,2022-06-18T00:00:00,Axiom-Zen
1,1100,2023-04-07T00:00:00,Axiom-Zen
1,1183,2022-08-29T00:00:00,Axiom-Zen
1,1100,2023-02-04T00:00:00,Axiom-Zen
1,1100,2023-09-20T00:00:00,Axiom-Zen
1,1100,2024-01-28T00:00:00,Axiom-Zen
1,1100,2022-12-06T00:00:00,Axiom-Zen
1,1100,2023-11-17T00:00:00,Axiom-Zen
1,1100,2023-12-15T00:00:00,Axiom-Zen
1,1100,2022-11-08T00:00:00,Axiom-Zen
1,1100,2023-12-16T00:00:00,Axiom-Zen
1,1100,2022-12-20T00:00:00,Axiom-Zen
1,1100,2022-10-25T00:00:00,Axiom-Zen
1,1100,2023-12-31T00:00:00,Axiom-Zen
1,1100,2024-03-16T00:00:00,Axiom-Zen
1,1100,2022-10-14T00:00:00,Axiom-Zen
1,1100,2023-01-07T00:00:00,Axiom-Zen
1,1100,2023-10-20T00:00:00,Axiom-Zen
1,1100,2022-10-03T00:00:00,Axiom-Zen
1,1100,2023-10-06T00:00:00,Axiom-Zen
1,1100,2023-10-04T00:00:00,Axiom-Zen
1,1100,2024-01-14T00:00:00,Axiom-Zen
1,1100,2023-01-21T00:00:00,Axiom-Zen
1,1100,2022-09-18T00:00:00,Axiom-Zen
1,1100,2023-11-03T00:00:00,Axiom-Zen
1,1100,2024-03-18T00:00:00,Axiom-Zen
1,1100,2022-11-22T00:00:00,Axiom-Zen
1,1100,2023-06-22T00:00:00,Axiom-Zen
1,1100,2024-03-31T00:00:00,Axiom-Zen
1,1100,2023-05-23T00:00:00,Axiom-Zen
1,1100,2023-07-11T00:00:00,Axiom-Zen
1,1100,2023-06-06T00:00:00,Axiom-Zen
1,1100,2023-04-17T00:00:00,Axiom-Zen
1,1100,2024-04-16T00:00:00,Axiom-Zen
1,1169,2022-05-21T00:00:00,Axiom-Zen
1,1100,2023-05-15T00:00:00,Axiom-Zen
1,1167,2022-05-07T00:00:00,Axiom-Zen
1,1171,2022-06-04T00:00:00,Axiom-Zen
1,1100,2023-05-01T00:00:00,Axiom-Zen
3,1251,2022-08-29T00:00:00,Axiom-Zen
3,1200,2023-10-06T00:00:00,Axiom-Zen
3,1200,2023-06-06T00:00:00,Axiom-Zen
3,1200,2023-12-16T00:00:00,Axiom-Zen
3,1200,2022-10-03T00:00:00,Axiom-Zen
3,1200,2022-12-20T00:00:00,Axiom-Zen
3,1200,2023-03-04T00:00:00,Axiom-Zen
3,1200,2023-06-22T00:00:00,Axiom-Zen
3,1200,2022-10-25T00:00:00,Axiom-Zen
3,1246,2022-08-01T00:00:00,Axiom-Zen
3,1200,2023-09-06T00:00:00,Axiom-Zen
3,1200,2023-09-20T00:00:00,Axiom-Zen
3,1200,2022-10-14T00:00:00,Axiom-Zen
3,1200,2024-02-11T00:00:00,Axiom-Zen
3,1200,2023-10-20T00:00:00,Axiom-Zen
3,1200,2023-02-18T00:00:00,Axiom-Zen
3,1200,2023-02-04T00:00:00,Axiom-Zen
3,1200,2023-11-03T00:00:00,Axiom-Zen
3,1200,2023-12-31T00:00:00,Axiom-Zen
3,1245,2022-08-15T00:00:00,Axiom-Zen
3,1200,2023-05-15T00:00:00,Axiom-Zen
3,1200,2023-08-23T00:00:00,Axiom-Zen
3,1200,2024-01-14T00:00:00,Axiom-Zen
3,1200,2023-08-08T00:00:00,Axiom-Zen
3,1200,2024-03-18T00:00:00,Axiom-Zen
3,1200,2024-03-16T00:00:00,Axiom-Zen
3,1200,2023-04-07T00:00:00,Axiom-Zen
3,1200,2023-01-21T00:00:00,Axiom-Zen
3,1200,2022-11-22T00:00:00,Axiom-Zen
3,1200,2023-07-11T00:00:00,Axiom-Zen
3,1200,2023-12-01T00:00:00,Axiom-Zen
3,1200,2023-04-17T00:00:00,Axiom-Zen
3,1200,2024-03-31T00:00:00,Axiom-Zen
3,1200,2022-12-06T00:00:00,Axiom-Zen
3,1200,2022-09-18T00:00:00,Axiom-Zen
3,1200,2024-03-10T00:00:00,Axiom-Zen
3,1200,2024-02-25T00:00:00,Axiom-Zen
3,1200,2024-04-16T00:00:00,Axiom-Zen
3,1200,2023-01-07T00:00:00,Axiom-Zen
3,1200,2024-01-28T00:00:00,Axiom-Zen
3,1200,2023-12-15T00:00:00,Axiom-Zen
3,1200,2023-07-25T00:00:00,Axiom-Zen
3,1200,2023-05-01T00:00:00,Axiom-Zen
3,1200,2023-11-17T00:00:00,Axiom-Zen
3,1200,2023-05-23T00:00:00,Axiom-Zen
3,1200,2022-11-08T00:00:00,Axiom-Zen
3,1200,2023-10-04T00:00:00,Axiom-Zen
3,1200,2023-03-18T00:00:00,Axiom-Zen
4,5439,2023-01-16T00:00:00,Axiom-Zen
4,5406,2024-01-10T00:00:00,Axiom-Zen
4,5356,2022-10-03T00:00:00,Axiom-Zen
4,5503,2023-10-16T00:00:00,Axiom-Zen
4,5439,2023-01-17T00:00:00,Axiom-Zen
4,5460,2023-05-05T00:00:00,Axiom-Zen
4,5509,2023-10-26T00:00:00,Axiom-Zen
4,5406,2024-01-11T00:00:00,Axiom-Zen
4,5457,2023-04-17T00:00:00,Axiom-Zen
4,5383,2022-10-14T00:00:00,Axiom-Zen
4,5410,2022-11-22T00:00:00,Axiom-Zen
4,5395,2023-11-26T00:00:00,Axiom-Zen
4,5403,2023-12-05T00:00:00,Axiom-Zen
4,5419,2022-12-06T00:00:00,Axiom-Zen
4,5463,2023-05-30T00:00:00,Axiom-Zen
4,5399,2022-11-08T00:00:00,Axiom-Zen
4,5400,2023-11-17T00:00:00,Axiom-Zen
4,5405,2023-12-15T00:00:00,Axiom-Zen
4,5419,2022-12-07T00:00:00,Axiom-Zen
4,5395,2023-11-08T00:00:00,Axiom-Zen
4,5463,2023-05-31T00:00:00,Axiom-Zen
4,5395,2023-11-07T00:00:00,Axiom-Zen
4,5472,2024-04-12T00:00:00,Axiom-Zen
4,5383,2022-10-25T00:00:00,Axiom-Zen
4,5430,2022-12-23T00:00:00,Axiom-Zen
4,5395,2023-11-06T00:00:00,Axiom-Zen
4,5395,2023-11-05T00:00:00,Axiom-Zen
4,5432,2023-01-04T00:00:00,Axiom-Zen
4,5395,2023-11-04T00:00:00,Axiom-Zen
4,5404,2024-01-01T00:00:00,Axiom-Zen
4,5463,2023-06-01T00:00:00,Axiom-Zen
4,5170,2022-05-04T00:00:00,Axiom-Zen
4,5408,2023-12-23T00:00:00,Axiom-Zen
4,5432,2024-01-30T00:00:00,Axiom-Zen
4,5492,2023-08-13T00:00:00,Axiom-Zen
4,5310,2022-08-15T00:00:00,Axiom-Zen
4,5447,2023-03-31T00:00:00,Axiom-Zen
4,5499,2023-08-26T00:00:00,Axiom-Zen
4,5499,2023-08-25T00:00:00,Axiom-Zen
4,5487,2023-07-23T00:00:00,Axiom-Zen
4,5452,2024-02-23T00:00:00,Axiom-Zen
4,5461,2024-03-04T00:00:00,Axiom-Zen
4,5447,2023-03-23T00:00:00,Axiom-Zen
4,5454,2023-02-28T00:00:00,Axiom-Zen
4,5452,2024-02-25T00:00:00,Axiom-Zen
4,5468,2024-04-04T00:00:00,Axiom-Zen
4,5492,2023-08-12T00:00:00,Axiom-Zen
4,5470,2024-03-27T00:00:00,Axiom-Zen
4,5470,2023-06-18T00:00:00,Axiom-Zen
4,5295,2022-08-01T00:00:00,Axiom-Zen
4,5457,2023-04-18T00:00:00,Axiom-Zen
4,5469,2024-03-19T00:00:00,Axiom-Zen
4,5452,2023-03-10T00:00:00,Axiom-Zen
4,5485,2023-06-30T00:00:00,Axiom-Zen
4,5274,2022-07-14T00:00:00,Axiom-Zen
4,5452,2024-02-24T00:00:00,Axiom-Zen
4,5207,2022-05-18T00:00:00,Axiom-Zen
4,5451,2023-02-20T00:00:00,Axiom-Zen
4,5457,2023-04-19T00:00:00,Axiom-Zen
4,5441,2023-01-26T00:00:00,Axiom-Zen
4,5344,2022-09-18T00:00:00,Axiom-Zen
4,5246,2022-06-15T00:00:00,Axiom-Zen
4,5503,2023-09-27T00:00:00,Axiom-Zen
4,5441,2023-02-03T00:00:00,Axiom-Zen
4,5503,2023-09-26T00:00:00,Axiom-Zen
4,5440,2024-02-15T00:00:00,Axiom-Zen
4,5432,2024-01-31T00:00:00,Axiom-Zen
4,5462,2024-03-12T00:00:00,Axiom-Zen
4,5490,2023-08-03T00:00:00,Axiom-Zen
4,5321,2022-08-29T00:00:00,Axiom-Zen
4,5470,2023-06-17T00:00:00,Axiom-Zen
4,5490,2023-07-13T00:00:00,Axiom-Zen
4,5445,2023-02-12T00:00:00,Axiom-Zen
4,5505,2023-09-11T00:00:00,Axiom-Zen
4,5246,2022-06-30T00:00:00,Axiom-Zen
4,5487,2023-07-22T00:00:00,Axiom-Zen
4,5470,2023-06-16T00:00:00,Axiom-Zen
5,1311,2023-11-29T00:00:00,Axiom-Zen
5,1336,2023-04-05T00:00:00,Axiom-Zen
5,1338,2023-03-22T00:00:00,Axiom-Zen
5,1350,2022-11-30T00:00:00,Axiom-Zen
5,1312,2023-11-15T00:00:00,Axiom-Zen
5,1326,2023-07-12T00:00:00,Axiom-Zen
5,1344,2023-01-25T00:00:00,Axiom-Zen
5,1327,2023-06-28T00:00:00,Axiom-Zen
5,1317,2023-10-04T00:00:00,Axiom-Zen
5,1329,2023-06-14T00:00:00,Axiom-Zen
5,1318,2023-09-20T00:00:00,Axiom-Zen
5,1333,2023-05-03T00:00:00,Axiom-Zen
5,1315,2023-10-18T00:00:00,Axiom-Zen
