metric,metric_value,timestamp,company_name
1,654,2023-01-06T00:00:00,Diligent-Robotics
1,599,2022-10-24T00:00:00,Diligent-Robotics
1,1000,2024-02-23T00:00:00,Diligent-Robotics
1,526,2022-07-08T00:00:00,Diligent-Robotics
1,713,2023-07-10T00:00:00,Diligent-Robotics
1,1000,2024-02-09T00:00:00,Diligent-Robotics
1,916,2023-11-30T00:00:00,Diligent-Robotics
1,497,2022-05-27T00:00:00,Diligent-Robotics
1,674,2023-03-17T00:00:00,Diligent-Robotics
1,507,2022-06-10T00:00:00,Diligent-Robotics
1,712,2023-06-22T00:00:00,Diligent-Robotics
1,674,2023-04-07T00:00:00,Diligent-Robotics
1,997,2024-01-30T00:00:00,Diligent-Robotics
1,560,2022-08-25T00:00:00,Diligent-Robotics
1,994,2024-01-16T00:00:00,Diligent-Robotics
1,612,2022-11-07T00:00:00,Diligent-Robotics
1,642,2022-12-05T00:00:00,Diligent-Robotics
1,556,2022-08-19T00:00:00,Diligent-Robotics
1,516,2022-06-24T00:00:00,Diligent-Robotics
1,703,2023-06-05T00:00:00,Diligent-Robotics
1,546,2022-08-05T00:00:00,Diligent-Robotics
1,536,2022-07-22T00:00:00,Diligent-Robotics
1,990,2024-01-02T00:00:00,Diligent-Robotics
1,698,2023-05-23T00:00:00,Diligent-Robotics
1,695,2023-05-02T00:00:00,Diligent-Robotics
1,631,2022-11-21T00:00:00,Diligent-Robotics
1,767,2023-08-29T00:00:00,Diligent-Robotics
1,953,2023-12-18T00:00:00,Diligent-Robotics
1,669,2023-03-03T00:00:00,Diligent-Robotics
1,572,2022-09-08T00:00:00,Diligent-Robotics
1,885,2023-11-16T00:00:00,Diligent-Robotics
1,1000,2024-03-31T00:00:00,Diligent-Robotics
1,792,2023-09-18T00:00:00,Diligent-Robotics
1,1100,2024-04-09T00:00:00,Diligent-Robotics
1,591,2022-10-01T00:00:00,Diligent-Robotics
1,654,2023-01-20T00:00:00,Diligent-Robotics
1,599,2022-10-14T00:00:00,Diligent-Robotics
1,583,2022-09-22T00:00:00,Diligent-Robotics
1,477,2022-04-29T00:00:00,Diligent-Robotics
1,755,2023-08-08T00:00:00,Diligent-Robotics
1,792,2023-10-05T00:00:00,Diligent-Robotics
1,1000,2024-03-22T00:00:00,Diligent-Robotics
1,823,2023-10-19T00:00:00,Diligent-Robotics
1,946,2023-12-14T00:00:00,Diligent-Robotics
1,669,2023-02-17T00:00:00,Diligent-Robotics
1,487,2022-05-13T00:00:00,Diligent-Robotics
1,1000,2024-03-08T00:00:00,Diligent-Robotics
1,665,2023-02-03T00:00:00,Diligent-Robotics
1,731,2023-07-25T00:00:00,Diligent-Robotics
1,854,2023-11-02T00:00:00,Diligent-Robotics
1,642,2022-12-19T00:00:00,Diligent-Robotics
3,974,2023-11-30T00:00:00,Diligent-Robotics
3,889,2023-09-18T00:00:00,Diligent-Robotics
3,652,2022-10-06T00:00:00,Diligent-Robotics
3,932,2023-11-02T00:00:00,Diligent-Robotics
3,659,2022-10-14T00:00:00,Diligent-Robotics
3,781,2023-05-23T00:00:00,Diligent-Robotics
3,953,2023-11-16T00:00:00,Diligent-Robotics
3,641,2022-09-22T00:00:00,Diligent-Robotics
3,800,2023-07-10T00:00:00,Diligent-Robotics
3,889,2023-10-05T00:00:00,Diligent-Robotics
3,675,2022-11-07T00:00:00,Diligent-Robotics
3,797,2023-06-22T00:00:00,Diligent-Robotics
3,629,2022-09-08T00:00:00,Diligent-Robotics
3,847,2023-08-08T00:00:00,Diligent-Robotics
3,910,2023-10-19T00:00:00,Diligent-Robotics
3,821,2023-07-25T00:00:00,Diligent-Robotics
3,617,2022-08-25T00:00:00,Diligent-Robotics
3,995,2023-12-14T00:00:00,Diligent-Robotics
3,787,2023-06-05T00:00:00,Diligent-Robotics
3,659,2022-10-24T00:00:00,Diligent-Robotics
3,862,2023-08-29T00:00:00,Diligent-Robotics
3,1000,2023-12-18T00:00:00,Diligent-Robotics
3,741,2023-02-17T00:00:00,Diligent-Robotics
3,1100,2024-03-08T00:00:00,Diligent-Robotics
3,741,2023-03-03T00:00:00,Diligent-Robotics
3,698,2022-11-21T00:00:00,Diligent-Robotics
3,1100,2024-02-23T00:00:00,Diligent-Robotics
3,709,2022-12-19T00:00:00,Diligent-Robotics
3,1100,2024-03-22T00:00:00,Diligent-Robotics
3,748,2023-03-17T00:00:00,Diligent-Robotics
3,1100,2024-02-09T00:00:00,Diligent-Robotics
3,735,2023-02-03T00:00:00,Diligent-Robotics
3,1074,2024-01-30T00:00:00,Diligent-Robotics
3,709,2022-12-05T00:00:00,Diligent-Robotics
3,1037,2024-01-16T00:00:00,Diligent-Robotics
3,748,2023-04-07T00:00:00,Diligent-Robotics
3,1100,2024-03-31T00:00:00,Diligent-Robotics
3,776,2023-05-02T00:00:00,Diligent-Robotics
3,722,2023-01-20T00:00:00,Diligent-Robotics
3,1000,2024-01-02T00:00:00,Diligent-Robotics
3,722,2023-01-06T00:00:00,Diligent-Robotics
3,1200,2024-04-09T00:00:00,Diligent-Robotics
4,8383,2023-08-20T00:00:00,Diligent-Robotics
4,8383,2023-08-19T00:00:00,Diligent-Robotics
4,6774,2023-01-04T00:00:00,Diligent-Robotics
4,6689,2022-12-23T00:00:00,Diligent-Robotics
4,6840,2023-01-16T00:00:00,Diligent-Robotics
4,8238,2023-07-28T00:00:00,Diligent-Robotics
4,6166,2022-10-14T00:00:00,Diligent-Robotics
4,8308,2023-08-07T00:00:00,Diligent-Robotics
4,6840,2023-01-17T00:00:00,Diligent-Robotics
4,6938,2023-01-29T00:00:00,Diligent-Robotics
4,6938,2023-01-28T00:00:00,Diligent-Robotics
4,6938,2023-01-27T00:00:00,Diligent-Robotics
4,7012,2023-02-06T00:00:00,Diligent-Robotics
4,8308,2023-08-08T00:00:00,Diligent-Robotics
4,6938,2023-01-26T00:00:00,Diligent-Robotics
4,7076,2023-02-14T00:00:00,Diligent-Robotics
4,6166,2022-10-24T00:00:00,Diligent-Robotics
4,8168,2023-07-16T00:00:00,Diligent-Robotics
4,7851,2023-05-24T00:00:00,Diligent-Robotics
4,7657,2023-04-26T00:00:00,Diligent-Robotics
4,7851,2023-05-25T00:00:00,Diligent-Robotics
4,7851,2023-05-26T00:00:00,Diligent-Robotics
4,7851,2023-05-27T00:00:00,Diligent-Robotics
4,7605,2023-04-25T00:00:00,Diligent-Robotics
4,7605,2023-04-22T00:00:00,Diligent-Robotics
4,7605,2023-04-21T00:00:00,Diligent-Robotics
4,7934,2023-06-09T00:00:00,Diligent-Robotics
4,7605,2023-04-20T00:00:00,Diligent-Robotics
4,8168,2023-07-17T00:00:00,Diligent-Robotics
