metric,metric_value,timestamp,company_name
1,21853,2022-04-29T00:00:00,Clearbit
1,22000,2024-02-08T00:00:00,Clearbit
1,22000,2024-02-04T00:00:00,Clearbit
1,22075,2022-10-14T00:00:00,Clearbit
1,21876,2022-05-27T00:00:00,Clearbit
1,22171,2023-05-23T00:00:00,Clearbit
1,21887,2022-06-10T00:00:00,Clearbit
1,22162,2023-06-06T00:00:00,Clearbit
1,22154,2023-06-22T00:00:00,Clearbit
1,22000,2024-01-14T00:00:00,Clearbit
1,22040,2022-10-01T00:00:00,Clearbit
1,22148,2023-07-12T00:00:00,Clearbit
1,22000,2023-07-27T00:00:00,Clearbit
1,22000,2023-12-31T00:00:00,Clearbit
1,22010,2022-09-17T00:00:00,Clearbit
1,22000,2023-08-10T00:00:00,Clearbit
1,22000,2023-12-17T00:00:00,Clearbit
1,22000,2023-08-30T00:00:00,Clearbit
1,21898,2022-06-24T00:00:00,Clearbit
1,21946,2022-08-25T00:00:00,Clearbit
1,21942,2022-08-19T00:00:00,Clearbit
1,21931,2022-08-05T00:00:00,Clearbit
1,22000,2023-12-16T00:00:00,Clearbit
1,22000,2023-09-23T00:00:00,Clearbit
1,22000,2023-10-07T00:00:00,Clearbit
1,22000,2023-12-02T00:00:00,Clearbit
1,22000,2023-10-21T00:00:00,Clearbit
1,21920,2022-07-22T00:00:00,Clearbit
1,22000,2023-11-18T00:00:00,Clearbit
1,21909,2022-07-08T00:00:00,Clearbit
1,22000,2024-04-17T00:00:00,Clearbit
1,22180,2023-05-04T00:00:00,Clearbit
1,22000,2024-01-28T00:00:00,Clearbit
1,22174,2023-04-17T00:00:00,Clearbit
1,22110,2022-12-19T00:00:00,Clearbit
1,22116,2022-12-05T00:00:00,Clearbit
1,22115,2023-01-06T00:00:00,Clearbit
1,22117,2023-01-20T00:00:00,Clearbit
1,22000,2024-04-02T00:00:00,Clearbit
1,22134,2023-02-03T00:00:00,Clearbit
1,22104,2022-11-21T00:00:00,Clearbit
1,22145,2023-02-17T00:00:00,Clearbit
1,22000,2024-03-18T00:00:00,Clearbit
1,22155,2023-03-03T00:00:00,Clearbit
1,22000,2024-03-10T00:00:00,Clearbit
1,21865,2022-05-13T00:00:00,Clearbit
1,22097,2022-11-07T00:00:00,Clearbit
1,22000,2023-11-04T00:00:00,Clearbit
1,22161,2023-03-17T00:00:00,Clearbit
1,22174,2023-04-07T00:00:00,Clearbit
1,22075,2022-10-24T00:00:00,Clearbit
3,23237,2023-06-22T00:00:00,Clearbit
3,23108,2022-10-24T00:00:00,Clearbit
3,23166,2022-12-19T00:00:00,Clearbit
3,23242,2023-05-23T00:00:00,Clearbit
3,23171,2022-12-05T00:00:00,Clearbit
3,23000,2023-10-21T00:00:00,Clearbit
3,23000,2023-10-07T00:00:00,Clearbit
3,23108,2022-10-14T00:00:00,Clearbit
3,23175,2023-01-06T00:00:00,Clearbit
3,23185,2023-01-20T00:00:00,Clearbit
3,23000,2023-09-23T00:00:00,Clearbit
3,23246,2023-04-17T00:00:00,Clearbit
3,23204,2023-02-03T00:00:00,Clearbit
3,23000,2023-11-04T00:00:00,Clearbit
3,23147,2022-11-21T00:00:00,Clearbit
3,22946,2022-08-25T00:00:00,Clearbit
3,23246,2023-04-07T00:00:00,Clearbit
3,23000,2023-08-30T00:00:00,Clearbit
3,23000,2023-08-10T00:00:00,Clearbit
3,23254,2023-05-04T00:00:00,Clearbit
3,23233,2023-03-17T00:00:00,Clearbit
3,23228,2023-03-03T00:00:00,Clearbit
3,23000,2023-07-27T00:00:00,Clearbit
3,23231,2023-06-06T00:00:00,Clearbit
3,23230,2023-07-12T00:00:00,Clearbit
3,23070,2022-10-01T00:00:00,Clearbit
3,23138,2022-11-07T00:00:00,Clearbit
3,23219,2023-02-17T00:00:00,Clearbit
3,23036,2022-09-17T00:00:00,Clearbit
3,23000,2023-12-31T00:00:00,Clearbit
3,23000,2023-12-02T00:00:00,Clearbit
3,23000,2024-02-08T00:00:00,Clearbit
3,23000,2023-12-16T00:00:00,Clearbit
3,23000,2024-01-28T00:00:00,Clearbit
3,22000,2024-04-02T00:00:00,Clearbit
3,23000,2023-12-17T00:00:00,Clearbit
3,23000,2024-03-18T00:00:00,Clearbit
3,23000,2024-02-04T00:00:00,Clearbit
3,23000,2024-03-10T00:00:00,Clearbit
3,22000,2024-04-17T00:00:00,Clearbit
3,23000,2023-11-18T00:00:00,Clearbit
3,23000,2024-01-14T00:00:00,Clearbit
4,12403,2023-05-05T00:00:00,Clearbit
4,12208,2023-04-19T00:00:00,Clearbit
4,12403,2023-05-08T00:00:00,Clearbit
4,12208,2023-04-18T00:00:00,Clearbit
4,15823,2024-02-09T00:00:00,Clearbit
4,12403,2023-05-09T00:00:00,Clearbit
