metric,metric_value,timestamp,company_name
1,18852,2022-04-27T00:00:00,Justworks
1,18000,2023-08-11T00:00:00,Justworks
1,18831,2022-11-21T00:00:00,Justworks
1,18000,2023-08-13T00:00:00,Justworks
1,18000,2023-08-14T00:00:00,Justworks
1,18000,2023-08-15T00:00:00,Justworks
1,18828,2022-11-07T00:00:00,Justworks
1,18000,2023-08-16T00:00:00,Justworks
1,18000,2023-09-04T00:00:00,Justworks
1,18836,2022-10-24T00:00:00,Justworks
1,18000,2023-09-18T00:00:00,Justworks
1,18850,2023-02-03T00:00:00,Justworks
1,18000,2023-10-02T00:00:00,Justworks
1,18836,2022-10-14T00:00:00,Justworks
1,18000,2023-08-10T00:00:00,Justworks
1,18000,2023-10-05T00:00:00,Justworks
1,18846,2022-10-01T00:00:00,Justworks
1,18844,2023-03-17T00:00:00,Justworks
1,18000,2023-11-08T00:00:00,Justworks
1,18855,2022-09-17T00:00:00,Justworks
1,18000,2023-11-22T00:00:00,Justworks
1,18000,2023-12-06T00:00:00,Justworks
1,18818,2022-08-26T00:00:00,Justworks
1,18821,2022-08-17T00:00:00,Justworks
1,18825,2022-08-03T00:00:00,Justworks
1,18828,2022-07-20T00:00:00,Justworks
1,18000,2023-12-17T00:00:00,Justworks
1,18000,2023-12-31T00:00:00,Justworks
1,18832,2022-07-06T00:00:00,Justworks
1,18000,2023-10-25T00:00:00,Justworks
1,18000,2023-08-09T00:00:00,Justworks
1,18000,2023-08-08T00:00:00,Justworks
1,18831,2022-12-05T00:00:00,Justworks
1,18843,2023-05-01T00:00:00,Justworks
1,18843,2023-05-15T00:00:00,Justworks
1,18843,2023-05-23T00:00:00,Justworks
1,18845,2023-06-05T00:00:00,Justworks
1,18845,2023-06-08T00:00:00,Justworks
1,18000,2023-06-22T00:00:00,Justworks
1,18833,2023-01-20T00:00:00,Justworks
1,18000,2023-07-10T00:00:00,Justworks
1,18000,2023-07-13T00:00:00,Justworks
1,18000,2023-07-14T00:00:00,Justworks
1,18000,2023-07-15T00:00:00,Justworks
1,18000,2023-07-16T00:00:00,Justworks
1,18830,2023-01-06T00:00:00,Justworks
1,18000,2023-07-18T00:00:00,Justworks
1,18000,2023-07-19T00:00:00,Justworks
1,18000,2023-07-22T00:00:00,Justworks
1,18000,2023-07-23T00:00:00,Justworks
1,18000,2023-07-25T00:00:00,Justworks
1,18000,2023-07-26T00:00:00,Justworks
1,18000,2023-07-27T00:00:00,Justworks
1,18000,2023-07-28T00:00:00,Justworks
1,18828,2022-12-19T00:00:00,Justworks
1,18000,2023-07-29T00:00:00,Justworks
1,18843,2023-04-07T00:00:00,Justworks
1,18000,2023-08-02T00:00:00,Justworks
1,18000,2023-08-03T00:00:00,Justworks
1,18000,2023-08-04T00:00:00,Justworks
1,18000,2023-08-06T00:00:00,Justworks
1,18000,2023-08-07T00:00:00,Justworks
1,18000,2024-01-14T00:00:00,Justworks
1,18000,2024-01-28T00:00:00,Justworks
1,18000,2023-08-17T00:00:00,Justworks
1,18843,2023-04-17T00:00:00,Justworks
1,18000,2024-03-14T00:00:00,Justworks
1,18000,2024-04-08T00:00:00,Justworks
1,18840,2022-06-08T00:00:00,Justworks
1,18848,2022-05-11T00:00:00,Justworks
1,18844,2022-05-25T00:00:00,Justworks
1,18000,2024-02-23T00:00:00,Justworks
1,18000,2024-03-08T00:00:00,Justworks
1,18854,2023-03-03T00:00:00,Justworks
1,18000,2024-03-18T00:00:00,Justworks
1,18000,2024-02-09T00:00:00,Justworks
1,18849,2023-02-17T00:00:00,Justworks
1,18836,2022-06-22T00:00:00,Justworks
3,19000,2024-03-14T00:00:00,Justworks
3,19000,2024-03-08T00:00:00,Justworks
3,19491,2022-12-05T00:00:00,Justworks
3,19000,2023-08-09T00:00:00,Justworks
3,19000,2023-08-10T00:00:00,Justworks
3,19000,2023-08-08T00:00:00,Justworks
3,19490,2022-11-21T00:00:00,Justworks
3,19000,2023-08-13T00:00:00,Justworks
3,19000,2023-08-14T00:00:00,Justworks
3,19489,2022-11-07T00:00:00,Justworks
3,19000,2023-08-16T00:00:00,Justworks
