metric,metric_value,timestamp,company_name
1,45913,2022-05-06T00:00:00,Epirus
1,96000,2023-09-03T00:00:00,Epirus
1,95000,2023-11-07T00:00:00,Epirus
1,97000,2023-03-03T00:00:00,Epirus
1,93000,2022-10-14T00:00:00,Epirus
1,96000,2023-04-17T00:00:00,Epirus
1,96000,2023-08-08T00:00:00,Epirus
1,68832,2022-07-01T00:00:00,Epirus
1,95000,2023-12-19T00:00:00,Epirus
1,95000,2024-02-27T00:00:00,Epirus
1,95000,2022-11-21T00:00:00,Epirus
1,96000,2023-07-25T00:00:00,Epirus
1,97000,2023-01-20T00:00:00,Epirus
1,96000,2022-12-19T00:00:00,Epirus
1,96000,2023-05-04T00:00:00,Epirus
1,95000,2024-02-13T00:00:00,Epirus
1,95000,2024-01-02T00:00:00,Epirus
1,51642,2022-05-20T00:00:00,Epirus
1,96000,2023-05-23T00:00:00,Epirus
1,57372,2022-06-03T00:00:00,Epirus
1,93000,2022-10-24T00:00:00,Epirus
1,96000,2023-06-05T00:00:00,Epirus
1,96000,2023-07-10T00:00:00,Epirus
1,63102,2022-06-17T00:00:00,Epirus
1,94000,2022-11-07T00:00:00,Epirus
1,95000,2024-01-30T00:00:00,Epirus
1,95000,2024-01-16T00:00:00,Epirus
1,97000,2023-02-17T00:00:00,Epirus
1,95000,2023-12-05T00:00:00,Epirus
1,96000,2023-06-22T00:00:00,Epirus
1,80292,2022-07-29T00:00:00,Epirus
1,94000,2024-04-09T00:00:00,Epirus
1,95000,2023-10-10T00:00:00,Epirus
1,86021,2022-08-12T00:00:00,Epirus
1,95000,2024-03-12T00:00:00,Epirus
1,96000,2023-04-07T00:00:00,Epirus
1,74562,2022-07-15T00:00:00,Epirus
1,92000,2022-09-17T00:00:00,Epirus
1,95000,2022-12-05T00:00:00,Epirus
1,95000,2024-03-18T00:00:00,Epirus
1,95000,2023-10-24T00:00:00,Epirus
1,92000,2022-10-01T00:00:00,Epirus
1,96000,2023-09-26T00:00:00,Epirus
1,97000,2023-03-17T00:00:00,Epirus
1,95000,2024-03-15T00:00:00,Epirus
1,97000,2023-02-03T00:00:00,Epirus
1,97000,2023-01-06T00:00:00,Epirus
1,95000,2023-11-21T00:00:00,Epirus
1,91342,2022-08-25T00:00:00,Epirus
3,96000,2023-10-24T00:00:00,Epirus
3,95408,2024-01-16T00:00:00,Epirus
3,97000,2023-02-17T00:00:00,Epirus
3,92533,2022-09-08T00:00:00,Epirus
3,91962,2022-08-25T00:00:00,Epirus
3,94000,2022-10-24T00:00:00,Epirus
3,96000,2023-07-10T00:00:00,Epirus
3,95704,2023-12-05T00:00:00,Epirus
3,96000,2023-10-10T00:00:00,Epirus
3,96000,2023-07-25T00:00:00,Epirus
3,96000,2023-09-26T00:00:00,Epirus
3,93103,2022-09-22T00:00:00,Epirus
3,95606,2023-12-19T00:00:00,Epirus
3,95803,2023-11-21T00:00:00,Epirus
3,96000,2023-08-08T00:00:00,Epirus
3,97000,2023-02-03T00:00:00,Epirus
3,94000,2022-10-14T00:00:00,Epirus
3,93674,2022-10-06T00:00:00,Epirus
3,96000,2023-09-03T00:00:00,Epirus
3,95507,2024-01-02T00:00:00,Epirus
3,96000,2023-06-22T00:00:00,Epirus
3,95901,2023-11-07T00:00:00,Epirus
3,95000,2022-11-21T00:00:00,Epirus
3,96000,2022-12-05T00:00:00,Epirus
3,95014,2024-03-12T00:00:00,Epirus
3,95000,2024-03-18T00:00:00,Epirus
3,97000,2022-12-19T00:00:00,Epirus
3,97000,2023-04-07T00:00:00,Epirus
3,97000,2023-04-17T00:00:00,Epirus
3,95113,2024-02-27T00:00:00,Epirus
