metric,metric_value,timestamp,company_name
1,84378,2022-10-16T00:00:00,Box
1,84394,2022-05-13T00:00:00,Box
1,84000,2023-10-06T00:00:00,Box
1,84339,2022-12-05T00:00:00,Box
1,84240,2022-08-05T00:00:00,Box
1,84373,2023-06-06T00:00:00,Box
1,84000,2023-08-03T00:00:00,Box
1,84000,2023-09-14T00:00:00,Box
1,84347,2022-11-21T00:00:00,Box
1,84000,2024-03-12T00:00:00,Box
1,84265,2022-07-22T00:00:00,Box
1,84368,2022-05-27T00:00:00,Box
1,84343,2022-06-10T00:00:00,Box
1,84352,2023-05-23T00:00:00,Box
1,84317,2023-03-03T00:00:00,Box
1,84000,2023-07-20T00:00:00,Box
1,84345,2023-02-17T00:00:00,Box
1,84291,2023-01-20T00:00:00,Box
1,84000,2023-12-01T00:00:00,Box
1,84378,2022-11-07T00:00:00,Box
1,84568,2022-10-07T00:00:00,Box
1,84291,2022-07-08T00:00:00,Box
1,84000,2023-08-17T00:00:00,Box
1,84317,2022-06-24T00:00:00,Box
1,84000,2023-09-28T00:00:00,Box
1,84000,2023-11-17T00:00:00,Box
1,84303,2023-05-04T00:00:00,Box
1,84378,2022-10-24T00:00:00,Box
1,84000,2024-01-30T00:00:00,Box
1,84000,2024-02-13T00:00:00,Box
1,84000,2023-08-31T00:00:00,Box
1,84000,2023-11-03T00:00:00,Box
1,84283,2023-03-18T00:00:00,Box
1,84000,2023-12-15T00:00:00,Box
1,84203,2022-08-26T00:00:00,Box
1,84386,2023-06-22T00:00:00,Box
1,84496,2022-09-17T00:00:00,Box
1,84300,2023-01-06T00:00:00,Box
1,84283,2023-04-07T00:00:00,Box
1,84331,2022-12-19T00:00:00,Box
1,84420,2022-04-29T00:00:00,Box
1,84000,2023-10-20T00:00:00,Box
1,84283,2023-04-17T00:00:00,Box
1,84000,2024-01-02T00:00:00,Box
1,84000,2023-12-29T00:00:00,Box
1,84000,2024-02-27T00:00:00,Box
1,84000,2024-03-26T00:00:00,Box
1,84000,2024-04-09T00:00:00,Box
1,84361,2023-02-03T00:00:00,Box
1,84000,2024-01-16T00:00:00,Box
1,84000,2023-07-06T00:00:00,Box
1,84214,2022-08-19T00:00:00,Box
3,90782,2022-12-19T00:00:00,Box
3,90754,2022-09-17T00:00:00,Box
3,90000,2023-08-17T00:00:00,Box
3,90899,2023-03-18T00:00:00,Box
3,90920,2023-04-07T00:00:00,Box
3,90975,2023-05-04T00:00:00,Box
3,90000,2024-01-30T00:00:00,Box
3,90725,2022-11-07T00:00:00,Box
3,90000,2023-11-17T00:00:00,Box
3,90000,2024-03-26T00:00:00,Box
3,90000,2024-04-09T00:00:00,Box
3,90000,2024-01-16T00:00:00,Box
3,90725,2022-10-24T00:00:00,Box
3,90920,2023-04-17T00:00:00,Box
3,90000,2023-09-28T00:00:00,Box
3,90914,2023-03-03T00:00:00,Box
3,90912,2023-02-03T00:00:00,Box
3,90000,2023-11-03T00:00:00,Box
3,90916,2023-02-17T00:00:00,Box
3,90000,2023-10-20T00:00:00,Box
3,90000,2023-07-20T00:00:00,Box
3,90753,2022-12-05T00:00:00,Box
3,90000,2023-10-06T00:00:00,Box
3,90000,2023-09-14T00:00:00,Box
3,91069,2023-06-06T00:00:00,Box
3,90000,2023-12-29T00:00:00,Box
3,90000,2023-07-06T00:00:00,Box
3,90789,2023-01-06T00:00:00,Box
3,90000,2024-02-13T00:00:00,Box
3,90000,2024-03-12T00:00:00,Box
3,90000,2023-12-15T00:00:00,Box
3,90399,2022-08-26T00:00:00,Box
