metric,metric_value,timestamp,company_name
1,114,2024-02-11T00:00:00,Madhive
1,104,2023-01-23T00:00:00,Madhive
1,109,2023-09-07T00:00:00,Madhive
1,105,2023-05-24T00:00:00,Madhive
1,92,2022-05-11T00:00:00,Madhive
1,105,2023-05-15T00:00:00,Madhive
1,112,2023-10-24T00:00:00,Madhive
1,101,2022-10-05T00:00:00,Madhive
1,94,2022-08-03T00:00:00,Madhive
1,114,2023-12-17T00:00:00,Madhive
1,105,2023-02-06T00:00:00,Madhive
1,110,2023-09-21T00:00:00,Madhive
1,114,2024-02-27T00:00:00,Madhive
1,112,2024-03-30T00:00:00,Madhive
1,105,2023-05-01T00:00:00,Madhive
1,105,2023-04-17T00:00:00,Madhive
1,114,2023-12-05T00:00:00,Madhive
1,94,2022-09-19T00:00:00,Madhive
1,105,2023-02-20T00:00:00,Madhive
1,107,2023-08-08T00:00:00,Madhive
1,94,2022-08-17T00:00:00,Madhive
1,92,2022-05-25T00:00:00,Madhive
1,93,2022-06-08T00:00:00,Madhive
1,94,2022-08-27T00:00:00,Madhive
1,113,2023-11-21T00:00:00,Madhive
1,108,2023-08-24T00:00:00,Madhive
1,105,2023-03-06T00:00:00,Madhive
1,104,2023-01-09T00:00:00,Madhive
1,93,2022-07-20T00:00:00,Madhive
1,114,2023-12-31T00:00:00,Madhive
1,102,2022-11-10T00:00:00,Madhive
1,92,2022-04-27T00:00:00,Madhive
1,110,2023-09-25T00:00:00,Madhive
1,114,2024-03-15T00:00:00,Madhive
1,103,2022-11-24T00:00:00,Madhive
1,107,2023-07-11T00:00:00,Madhive
1,93,2022-07-06T00:00:00,Madhive
1,101,2022-10-27T00:00:00,Madhive
1,105,2023-04-09T00:00:00,Madhive
1,107,2023-06-24T00:00:00,Madhive
1,93,2022-06-22T00:00:00,Madhive
1,103,2022-12-08T00:00:00,Madhive
1,114,2024-01-28T00:00:00,Madhive
1,103,2022-12-22T00:00:00,Madhive
1,105,2023-03-20T00:00:00,Madhive
1,105,2023-06-07T00:00:00,Madhive
1,114,2024-01-14T00:00:00,Madhive
1,101,2022-10-14T00:00:00,Madhive
1,111,2023-10-09T00:00:00,Madhive
1,112,2024-04-09T00:00:00,Madhive
1,114,2024-02-25T00:00:00,Madhive
1,107,2023-07-25T00:00:00,Madhive
1,113,2023-11-07T00:00:00,Madhive
3,114,2023-03-20T00:00:00,Madhive
3,122,2024-03-15T00:00:00,Madhive
3,119,2023-10-24T00:00:00,Madhive
3,103,2022-08-27T00:00:00,Madhive
3,120,2023-11-07T00:00:00,Madhive
3,118,2023-10-09T00:00:00,Madhive
3,114,2023-02-06T00:00:00,Madhive
3,121,2023-11-21T00:00:00,Madhive
3,111,2022-11-10T00:00:00,Madhive
3,122,2024-02-11T00:00:00,Madhive
3,112,2022-11-24T00:00:00,Madhive
3,122,2024-01-28T00:00:00,Madhive
3,110,2022-10-27T00:00:00,Madhive
3,112,2022-12-08T00:00:00,Madhive
3,112,2022-12-22T00:00:00,Madhive
3,122,2024-01-14T00:00:00,Madhive
3,114,2023-03-06T00:00:00,Madhive
3,110,2022-10-14T00:00:00,Madhive
3,122,2023-12-31T00:00:00,Madhive
3,113,2023-01-09T00:00:00,Madhive
3,113,2023-01-23T00:00:00,Madhive
3,110,2022-10-05T00:00:00,Madhive
3,122,2023-12-17T00:00:00,Madhive
3,122,2024-02-27T00:00:00,Madhive
3,103,2022-09-19T00:00:00,Madhive
3,114,2023-02-20T00:00:00,Madhive
3,122,2024-02-25T00:00:00,Madhive
3,117,2023-09-25T00:00:00,Madhive
3,121,2023-12-05T00:00:00,Madhive
3,114,2023-06-07T00:00:00,Madhive
3,114,2023-04-17T00:00:00,Madhive
3,114,2023-05-01T00:00:00,Madhive
3,121,2024-04-09T00:00:00,Madhive
3,116,2023-09-07T00:00:00,Madhive
3,116,2023-06-24T00:00:00,Madhive
3,114,2023-05-24T00:00:00,Madhive
3,114,2023-07-25T00:00:00,Madhive
3,116,2023-07-11T00:00:00,Madhive
3,115,2023-08-24T00:00:00,Madhive
3,114,2023-05-15T00:00:00,Madhive
3,117,2023-09-21T00:00:00,Madhive
3,114,2023-04-09T00:00:00,Madhive
3,114,2023-08-08T00:00:00,Madhive
3,120,2024-03-30T00:00:00,Madhive
4,24042,2024-03-20T00:00:00,Madhive
4,14640,2024-01-07T00:00:00,Madhive
4,7688,2023-08-02T00:00:00,Madhive
4,7037,2023-05-31T00:00:00,Madhive
4,7688,2023-08-03T00:00:00,Madhive
4,6953,2023-05-30T00:00:00,Madhive
4,6352,2023-01-18T00:00:00,Madhive
4,13852,2023-12-29T00:00:00,Madhive
4,6831,2023-05-04T00:00:00,Madhive
4,7688,2023-08-04T00:00:00,Madhive
4,6400,2023-01-29T00:00:00,Madhive
4,5660,2022-05-19T00:00:00,Madhive
4,13250,2023-12-20T00:00:00,Madhive
4,6047,2022-10-05T00:00:00,Madhive
4,24351,2024-04-05T00:00:00,Madhive
4,21921,2024-02-25T00:00:00,Madhive
4,6447,2023-02-06T00:00:00,Madhive
4,6305,2023-01-05T00:00:00,Madhive
4,5562,2022-04-27T00:00:00,Madhive
4,7516,2023-07-08T00:00:00,Madhive
4,6154,2022-11-10T00:00:00,Madhive
4,7516,2023-07-07T00:00:00,Madhive
4,6206,2022-11-24T00:00:00,Madhive
4,7453,2023-06-29T00:00:00,Madhive
4,17770,2024-01-30T00:00:00,Madhive
4,7612,2023-07-19T00:00:00,Madhive
4,7453,2023-06-28T00:00:00,Madhive
4,6119,2022-10-14T00:00:00,Madhive
4,6119,2022-10-27T00:00:00,Madhive
4,21921,2024-02-24T00:00:00,Madhive
4,24524,2024-04-13T00:00:00,Madhive
4,16128,2024-01-19T00:00:00,Madhive
4,7612,2023-07-20T00:00:00,Madhive
4,7224,2023-06-13T00:00:00,Madhive
4,6282,2022-12-22T00:00:00,Madhive
4,16128,2024-01-18T00:00:00,Madhive
4,5628,2022-05-05T00:00:00,Madhive
4,6282,2022-12-24T00:00:00,Madhive
4,6206,2022-12-08T00:00:00,Madhive
4,12880,2023-12-12T00:00:00,Madhive
4,9789,2023-10-19T00:00:00,Madhive
4,10368,2023-10-29T00:00:00,Madhive
4,23836,2024-03-12T00:00:00,Madhive
4,7835,2023-08-25T00:00:00,Madhive
4,6831,2023-04-29T00:00:00,Madhive
4,6760,2023-04-13T00:00:00,Madhive
4,5878,2022-08-27T00:00:00,Madhive
4,6568,2023-03-14T00:00:00,Madhive
4,24189,2024-03-28T00:00:00,Madhive
4,6646,2023-03-26T00:00:00,Madhive
4,5857,2022-08-13T00:00:00,Madhive
4,7835,2023-08-26T00:00:00,Madhive
4,6760,2023-04-16T00:00:00,Madhive
4,7951,2023-09-13T00:00:00,Madhive
4,5835,2022-07-30T00:00:00,Madhive
4,6568,2023-03-15T00:00:00,Madhive
4,20002,2024-02-15T00:00:00,Madhive
4,5722,2022-07-02T00:00:00,Madhive
4,6831,2023-04-30T00:00:00,Madhive
4,6568,2023-03-13T00:00:00,Madhive
4,6760,2023-04-15T00:00:00,Madhive
4,6725,2023-04-07T00:00:00,Madhive
4,5970,2022-09-19T00:00:00,Madhive
4,7835,2023-08-24T00:00:00,Madhive
4,6511,2023-02-22T00:00:00,Madhive
4,5813,2022-07-16T00:00:00,Madhive
4,8604,2023-09-28T00:00:00,Madhive
4,11379,2023-11-23T00:00:00,Madhive
4,8604,2023-09-29T00:00:00,Madhive
4,23471,2024-03-04T00:00:00,Madhive
4,6547,2023-03-04T00:00:00,Madhive
4,6725,2023-04-06T00:00:00,Madhive
4,10910,2023-11-11T00:00:00,Madhive
4,6491,2023-02-14T00:00:00,Madhive
4,5722,2022-06-15T00:00:00,Madhive
4,12239,2023-12-03T00:00:00,Madhive
6,712,2023-03-20T00:00:00,Madhive
6,753,2023-06-24T00:00:00,Madhive
6,704,2022-11-24T00:00:00,Madhive
6,753,2023-07-11T00:00:00,Madhive
6,754,2023-10-05T00:00:00,Madhive
6,718,2023-04-09T00:00:00,Madhive
6,706,2022-11-10T00:00:00,Madhive
6,753,2023-10-09T00:00:00,Madhive
6,711,2023-02-06T00:00:00,Madhive
6,753,2023-10-24T00:00:00,Madhive
6,712,2023-02-20T00:00:00,Madhive
6,757,2023-08-08T00:00:00,Madhive
6,759,2023-08-22T00:00:00,Madhive
6,722,2023-05-15T00:00:00,Madhive
6,710,2023-01-23T00:00:00,Madhive
6,725,2023-05-29T00:00:00,Madhive
6,712,2023-03-06T00:00:00,Madhive
6,759,2023-08-24T00:00:00,Madhive
6,707,2023-01-09T00:00:00,Madhive
6,755,2023-07-25T00:00:00,Madhive
6,718,2023-04-17T00:00:00,Madhive
