metric,metric_value,timestamp,company_name
1,2200,2024-03-02T00:00:00,Helion-Energy
1,2200,2024-02-03T00:00:00,Helion-Energy
1,1600,2022-10-07T00:00:00,Helion-Energy
1,1616,2022-07-30T00:00:00,Helion-Energy
1,2100,2023-08-06T00:00:00,Helion-Energy
1,2100,2023-06-25T00:00:00,Helion-Energy
1,1700,2022-10-27T00:00:00,Helion-Energy
1,2100,2023-10-30T00:00:00,Helion-Energy
1,1589,2022-06-18T00:00:00,Helion-Energy
1,1700,2022-11-10T00:00:00,Helion-Energy
1,1900,2023-03-20T00:00:00,Helion-Energy
1,1580,2022-06-04T00:00:00,Helion-Energy
1,2130,2023-12-31T00:00:00,Helion-Energy
1,1700,2022-10-16T00:00:00,Helion-Energy
1,1571,2022-05-21T00:00:00,Helion-Energy
1,2100,2023-09-17T00:00:00,Helion-Energy
1,1700,2022-11-24T00:00:00,Helion-Energy
1,1607,2022-07-16T00:00:00,Helion-Energy
1,2100,2023-10-16T00:00:00,Helion-Energy
1,2100,2023-08-30T00:00:00,Helion-Energy
1,1900,2023-01-23T00:00:00,Helion-Energy
1,2200,2024-02-17T00:00:00,Helion-Energy
1,1800,2023-01-09T00:00:00,Helion-Energy
1,2100,2023-05-25T00:00:00,Helion-Energy
1,1900,2023-02-06T00:00:00,Helion-Energy
1,2000,2023-04-17T00:00:00,Helion-Energy
1,1571,2022-05-06T00:00:00,Helion-Energy
1,2200,2024-03-16T00:00:00,Helion-Energy
1,2100,2023-07-09T00:00:00,Helion-Energy
1,2100,2023-10-02T00:00:00,Helion-Energy
1,1600,2022-09-21T00:00:00,Helion-Energy
1,2100,2023-12-11T00:00:00,Helion-Energy
1,2200,2024-04-09T00:00:00,Helion-Energy
1,2189,2024-01-28T00:00:00,Helion-Energy
1,2100,2023-11-27T00:00:00,Helion-Energy
1,2100,2023-06-08T00:00:00,Helion-Energy
1,1800,2022-12-22T00:00:00,Helion-Energy
1,1571,2022-04-27T00:00:00,Helion-Energy
1,1625,2022-08-13T00:00:00,Helion-Energy
1,2100,2023-12-17T00:00:00,Helion-Energy
1,2160,2024-01-14T00:00:00,Helion-Energy
1,2038,2023-05-01T00:00:00,Helion-Energy
1,1900,2023-02-20T00:00:00,Helion-Energy
1,1900,2023-03-06T00:00:00,Helion-Energy
1,2076,2023-05-15T00:00:00,Helion-Energy
1,2000,2023-04-10T00:00:00,Helion-Energy
1,1635,2022-08-29T00:00:00,Helion-Energy
1,2200,2024-03-18T00:00:00,Helion-Energy
1,1634,2022-08-27T00:00:00,Helion-Energy
1,2100,2023-07-23T00:00:00,Helion-Energy
1,2100,2023-11-13T00:00:00,Helion-Energy
1,1598,2022-07-02T00:00:00,Helion-Energy
1,1700,2022-12-08T00:00:00,Helion-Energy
3,2600,2024-01-14T00:00:00,Helion-Energy
3,1800,2022-10-27T00:00:00,Helion-Energy
3,2300,2023-04-17T00:00:00,Helion-Energy
3,1770,2022-09-12T00:00:00,Helion-Energy
3,2200,2023-01-23T00:00:00,Helion-Energy
3,2600,2023-12-31T00:00:00,Helion-Energy
3,1800,2022-10-16T00:00:00,Helion-Energy
3,2600,2023-10-30T00:00:00,Helion-Energy
3,2500,2023-05-25T00:00:00,Helion-Energy
3,1800,2022-10-07T00:00:00,Helion-Energy
3,1787,2022-09-26T00:00:00,Helion-Energy
3,2451,2023-05-15T00:00:00,Helion-Energy
3,2600,2023-11-13T00:00:00,Helion-Energy
3,1753,2022-08-29T00:00:00,Helion-Energy
3,2600,2023-12-17T00:00:00,Helion-Energy
3,2600,2023-11-27T00:00:00,Helion-Energy
3,2600,2023-12-11T00:00:00,Helion-Energy
3,2376,2023-05-01T00:00:00,Helion-Energy
3,2600,2023-10-16T00:00:00,Helion-Energy
3,2600,2023-10-02T00:00:00,Helion-Energy
3,2500,2023-07-09T00:00:00,Helion-Energy
3,2600,2023-08-30T00:00:00,Helion-Energy
3,1900,2022-12-08T00:00:00,Helion-Energy
3,2700,2024-03-18T00:00:00,Helion-Energy
3,1900,2022-11-24T00:00:00,Helion-Energy
3,2200,2023-02-20T00:00:00,Helion-Energy
3,2300,2023-03-20T00:00:00,Helion-Energy
3,2633,2024-02-17T00:00:00,Helion-Energy
3,2667,2024-03-02T00:00:00,Helion-Energy
3,2000,2022-12-22T00:00:00,Helion-Energy
3,2100,2023-01-09T00:00:00,Helion-Energy
3,2500,2023-06-25T00:00:00,Helion-Energy
3,2200,2023-02-06T00:00:00,Helion-Energy
3,2500,2023-07-23T00:00:00,Helion-Energy
3,2700,2024-03-16T00:00:00,Helion-Energy
3,2600,2023-08-06T00:00:00,Helion-Energy
3,1800,2022-11-10T00:00:00,Helion-Energy
3,2600,2024-02-03T00:00:00,Helion-Energy
3,2600,2023-09-17T00:00:00,Helion-Energy
3,2600,2024-01-28T00:00:00,Helion-Energy
3,2500,2023-06-08T00:00:00,Helion-Energy
3,2300,2023-04-10T00:00:00,Helion-Energy
3,2700,2024-04-09T00:00:00,Helion-Energy
3,2200,2023-03-06T00:00:00,Helion-Energy
4,22700,2023-11-13T00:00:00,Helion-Energy
4,19375,2023-07-19T00:00:00,Helion-Energy
4,18325,2023-06-08T00:00:00,Helion-Energy
4,19010,2023-07-06T00:00:00,Helion-Energy
4,18786,2023-06-26T00:00:00,Helion-Energy
4,23002,2023-11-23T00:00:00,Helion-Energy
4,19010,2023-07-07T00:00:00,Helion-Energy
4,11406,2022-12-24T00:00:00,Helion-Energy
4,19375,2023-07-18T00:00:00,Helion-Energy
4,8827,2022-09-21T00:00:00,Helion-Energy
4,19010,2023-07-08T00:00:00,Helion-Energy
4,12071,2023-01-05T00:00:00,Helion-Energy
4,19889,2023-08-04T00:00:00,Helion-Energy
4,12982,2023-01-28T00:00:00,Helion-Energy
4,19889,2023-08-05T00:00:00,Helion-Energy
4,21759,2023-10-03T00:00:00,Helion-Energy
4,21759,2023-10-04T00:00:00,Helion-Energy
4,9638,2022-11-10T00:00:00,Helion-Energy
4,21105,2023-09-17T00:00:00,Helion-Energy
4,21105,2023-09-16T00:00:00,Helion-Energy
4,17897,2023-05-26T00:00:00,Helion-Energy
4,20681,2023-08-31T00:00:00,Helion-Energy
4,17897,2023-05-25T00:00:00,Helion-Energy
4,9957,2022-11-24T00:00:00,Helion-Energy
