metric,metric_value,timestamp,company_name
3,88,2023-09-23T00:00:00,ExecOnline
3,85,2023-01-07T00:00:00,ExecOnline
3,88,2023-06-23T00:00:00,ExecOnline
3,89,2024-02-25T00:00:00,ExecOnline
3,88,2023-07-12T00:00:00,ExecOnline
3,88,2023-07-26T00:00:00,ExecOnline
3,88,2023-08-09T00:00:00,ExecOnline
3,89,2024-02-03T00:00:00,ExecOnline
3,88,2023-08-26T00:00:00,ExecOnline
3,85,2022-12-05T00:00:00,ExecOnline
3,89,2024-01-28T00:00:00,ExecOnline
3,88,2023-09-09T00:00:00,ExecOnline
3,84,2022-11-21T00:00:00,ExecOnline
3,88,2023-06-09T00:00:00,ExecOnline
3,86,2023-02-18T00:00:00,ExecOnline
3,81,2022-10-25T00:00:00,ExecOnline
3,88,2023-10-13T00:00:00,ExecOnline
3,81,2022-10-14T00:00:00,ExecOnline
3,89,2024-01-14T00:00:00,ExecOnline
3,88,2023-10-27T00:00:00,ExecOnline
3,88,2023-11-10T00:00:00,ExecOnline
3,81,2022-10-01T00:00:00,ExecOnline
3,89,2023-12-31T00:00:00,ExecOnline
3,88,2023-11-24T00:00:00,ExecOnline
3,81,2022-09-17T00:00:00,ExecOnline
3,89,2023-12-08T00:00:00,ExecOnline
3,89,2023-12-22T00:00:00,ExecOnline
3,88,2023-09-29T00:00:00,ExecOnline
3,88,2023-05-26T00:00:00,ExecOnline
3,85,2022-12-19T00:00:00,ExecOnline
3,79,2022-08-26T00:00:00,ExecOnline
3,86,2023-02-04T00:00:00,ExecOnline
3,89,2024-03-18T00:00:00,ExecOnline
3,87,2023-04-01T00:00:00,ExecOnline
3,86,2023-03-18T00:00:00,ExecOnline
3,87,2023-04-15T00:00:00,ExecOnline
3,89,2024-04-09T00:00:00,ExecOnline
3,89,2024-03-15T00:00:00,ExecOnline
3,86,2023-03-04T00:00:00,ExecOnline
3,85,2023-01-21T00:00:00,ExecOnline
3,87,2023-04-28T00:00:00,ExecOnline
4,9642,2023-03-01T00:00:00,ExecOnline
4,9813,2023-04-05T00:00:00,ExecOnline
4,9222,2022-11-21T00:00:00,ExecOnline
4,9813,2023-04-04T00:00:00,ExecOnline
4,11016,2023-12-30T00:00:00,ExecOnline
4,10785,2023-10-01T00:00:00,ExecOnline
4,10785,2023-10-02T00:00:00,ExecOnline
4,10785,2023-10-03T00:00:00,ExecOnline
4,9053,2022-10-25T00:00:00,ExecOnline
4,9532,2023-02-05T00:00:00,ExecOnline
