metric,metric_value,timestamp,company_name
1,6250,2023-09-29T00:00:00,Walmart
1,6937,2023-11-17T00:00:00,Walmart
1,4900,2023-08-03T00:00:00,Walmart
1,8011,2024-02-11T00:00:00,Walmart
1,5200,2023-08-15T00:00:00,Walmart
1,5200,2023-08-14T00:00:00,Walmart
1,4661,2023-07-12T00:00:00,Walmart
1,4900,2023-08-04T00:00:00,Walmart
1,3857,2023-05-29T00:00:00,Walmart
1,4900,2023-08-05T00:00:00,Walmart
1,7841,2024-01-28T00:00:00,Walmart
1,5200,2023-08-13T00:00:00,Walmart
1,4900,2023-08-06T00:00:00,Walmart
1,7116,2023-12-01T00:00:00,Walmart
1,4900,2023-08-07T00:00:00,Walmart
1,5200,2023-08-12T00:00:00,Walmart
1,7670,2024-01-14T00:00:00,Walmart
1,4900,2023-08-08T00:00:00,Walmart
1,7295,2023-12-15T00:00:00,Walmart
1,4900,2023-08-09T00:00:00,Walmart
1,5200,2023-08-11T00:00:00,Walmart
1,7500,2023-12-31T00:00:00,Walmart
1,8181,2024-02-25T00:00:00,Walmart
1,4300,2023-06-14T00:00:00,Walmart
1,4900,2023-08-02T00:00:00,Walmart
1,7474,2023-12-29T00:00:00,Walmart
1,6400,2023-10-06T00:00:00,Walmart
1,4700,2023-07-23T00:00:00,Walmart
1,4700,2023-07-26T00:00:00,Walmart
1,6758,2023-11-03T00:00:00,Walmart
1,5550,2023-09-01T00:00:00,Walmart
1,4700,2023-07-19T00:00:00,Walmart
1,4481,2023-06-28T00:00:00,Walmart
1,4700,2023-07-28T00:00:00,Walmart
1,8700,2024-04-02T00:00:00,Walmart
1,6579,2023-10-20T00:00:00,Walmart
1,8400,2024-03-14T00:00:00,Walmart
1,4700,2023-07-17T00:00:00,Walmart
1,8351,2024-03-10T00:00:00,Walmart
1,5900,2023-09-15T00:00:00,Walmart
1,5200,2023-08-18T00:00:00,Walmart
1,5200,2023-08-16T00:00:00,Walmart
1,4900,2023-07-29T00:00:00,Walmart
1,4700,2023-07-15T00:00:00,Walmart
3,7200,2023-08-12T00:00:00,Walmart
3,4700,2023-06-14T00:00:00,Walmart
3,8688,2023-09-29T00:00:00,Walmart
3,5287,2023-06-28T00:00:00,Walmart
3,10609,2023-12-15T00:00:00,Walmart
3,9584,2023-11-03T00:00:00,Walmart
3,7200,2023-08-13T00:00:00,Walmart
3,7696,2023-09-01T00:00:00,Walmart
3,7200,2023-08-14T00:00:00,Walmart
3,9242,2023-10-20T00:00:00,Walmart
3,7200,2023-08-18T00:00:00,Walmart
3,7200,2023-08-15T00:00:00,Walmart
3,9926,2023-11-17T00:00:00,Walmart
3,7200,2023-08-11T00:00:00,Walmart
3,7200,2023-08-16T00:00:00,Walmart
3,10267,2023-12-01T00:00:00,Walmart
3,8900,2023-10-06T00:00:00,Walmart
3,4158,2023-05-29T00:00:00,Walmart
3,5874,2023-07-12T00:00:00,Walmart
3,6000,2023-07-17T00:00:00,Walmart
3,6000,2023-07-19T00:00:00,Walmart
3,16000,2024-04-02T00:00:00,Walmart
3,6000,2023-07-23T00:00:00,Walmart
3,6000,2023-07-26T00:00:00,Walmart
3,6000,2023-07-28T00:00:00,Walmart
3,6000,2023-07-15T00:00:00,Walmart
3,16000,2024-03-14T00:00:00,Walmart
3,15730,2024-03-10T00:00:00,Walmart
3,6400,2023-07-29T00:00:00,Walmart
3,10951,2023-12-29T00:00:00,Walmart
3,6400,2023-08-02T00:00:00,Walmart
3,14784,2024-02-25T00:00:00,Walmart
3,13838,2024-02-11T00:00:00,Walmart
3,6400,2023-08-03T00:00:00,Walmart
3,8192,2023-09-15T00:00:00,Walmart
3,12892,2024-01-28T00:00:00,Walmart
3,11000,2023-12-31T00:00:00,Walmart
3,6400,2023-08-05T00:00:00,Walmart
3,6400,2023-08-06T00:00:00,Walmart
3,6400,2023-08-04T00:00:00,Walmart
3,6400,2023-08-09T00:00:00,Walmart
3,6400,2023-08-08T00:00:00,Walmart
3,11946,2024-01-14T00:00:00,Walmart
3,6400,2023-08-07T00:00:00,Walmart
4,27035,2023-08-03T00:00:00,Walmart
4,20191,2023-03-06T00:00:00,Walmart
4,27543,2023-08-12T00:00:00,Walmart
4,25819,2023-07-04T00:00:00,Walmart
4,27543,2023-08-10T00:00:00,Walmart
4,21437,2023-04-13T00:00:00,Walmart
4,26441,2023-07-17T00:00:00,Walmart
4,28802,2023-09-12T00:00:00,Walmart
4,28802,2023-09-11T00:00:00,Walmart
4,28186,2023-08-24T00:00:00,Walmart
4,21437,2023-04-07T00:00:00,Walmart
4,22084,2023-04-29T00:00:00,Walmart
4,28186,2023-08-23T00:00:00,Walmart
4,27035,2023-07-28T00:00:00,Walmart
