metric,metric_value,timestamp,company_name
1,1100,2023-05-23T00:00:00,WellSky
1,1023,2022-07-07T00:00:00,WellSky
1,1200,2024-04-05T00:00:00,WellSky
1,1200,2024-01-15T00:00:00,WellSky
1,1100,2023-08-11T00:00:00,WellSky
1,1100,2023-08-13T00:00:00,WellSky
1,1016,2022-06-23T00:00:00,WellSky
1,1200,2023-12-14T00:00:00,WellSky
1,1100,2023-08-14T00:00:00,WellSky
1,1009,2022-06-09T00:00:00,WellSky
1,1030,2022-07-21T00:00:00,WellSky
1,1200,2023-12-17T00:00:00,WellSky
1,1100,2023-08-17T00:00:00,WellSky
1,1100,2023-04-07T00:00:00,WellSky
1,1100,2023-08-18T00:00:00,WellSky
1,1001,2022-05-26T00:00:00,WellSky
1,1200,2023-10-19T00:00:00,WellSky
1,1100,2023-06-22T00:00:00,WellSky
1,994,2022-05-12T00:00:00,WellSky
1,1100,2023-06-05T00:00:00,WellSky
1,1100,2023-04-17T00:00:00,WellSky
1,1100,2023-08-16T00:00:00,WellSky
1,1037,2022-08-04T00:00:00,WellSky
1,1048,2022-08-26T00:00:00,WellSky
1,1078,2022-09-17T00:00:00,WellSky
1,1100,2022-12-19T00:00:00,WellSky
1,1100,2023-01-06T00:00:00,WellSky
1,1200,2024-02-12T00:00:00,WellSky
1,1137,2023-09-11T00:00:00,WellSky
1,1100,2023-01-20T00:00:00,WellSky
1,1100,2022-12-05T00:00:00,WellSky
1,1200,2023-11-16T00:00:00,WellSky
1,1100,2023-07-13T00:00:00,WellSky
1,1100,2023-02-03T00:00:00,WellSky
1,1100,2022-11-21T00:00:00,WellSky
1,1200,2023-11-30T00:00:00,WellSky
1,1100,2022-11-07T00:00:00,WellSky
1,1100,2023-07-27T00:00:00,WellSky
1,1200,2024-03-14T00:00:00,WellSky
1,1100,2022-10-24T00:00:00,WellSky
1,1100,2023-02-17T00:00:00,WellSky
1,1100,2023-03-03T00:00:00,WellSky
1,1100,2022-10-16T00:00:00,WellSky
1,1100,2023-03-17T00:00:00,WellSky
1,1091,2022-10-07T00:00:00,WellSky
1,1200,2023-11-02T00:00:00,WellSky
1,1200,2024-01-01T00:00:00,WellSky
1,1200,2024-01-29T00:00:00,WellSky
1,1044,2022-08-18T00:00:00,WellSky
1,1200,2023-10-05T00:00:00,WellSky
1,1174,2023-09-25T00:00:00,WellSky
1,1100,2023-05-04T00:00:00,WellSky
1,987,2022-04-28T00:00:00,WellSky
1,1100,2023-08-28T00:00:00,WellSky
1,1100,2023-06-03T00:00:00,WellSky
3,1300,2023-07-27T00:00:00,WellSky
3,1400,2023-08-13T00:00:00,WellSky
3,1400,2023-08-14T00:00:00,WellSky
3,1497,2023-12-14T00:00:00,WellSky
3,1500,2023-12-17T00:00:00,WellSky
3,1478,2023-11-30T00:00:00,WellSky
3,1300,2023-06-03T00:00:00,WellSky
3,1400,2023-10-05T00:00:00,WellSky
3,1300,2023-04-07T00:00:00,WellSky
3,1400,2023-08-17T00:00:00,WellSky
3,1400,2023-08-18T00:00:00,WellSky
3,1200,2022-11-21T00:00:00,WellSky
3,1419,2023-10-19T00:00:00,WellSky
3,1300,2023-06-22T00:00:00,WellSky
3,1458,2023-11-16T00:00:00,WellSky
3,1200,2023-01-20T00:00:00,WellSky
3,1300,2023-07-13T00:00:00,WellSky
3,1400,2023-08-16T00:00:00,WellSky
3,1200,2022-11-07T00:00:00,WellSky
3,1200,2022-12-05T00:00:00,WellSky
3,1300,2023-05-04T00:00:00,WellSky
3,1300,2023-03-17T00:00:00,WellSky
3,1243,2022-10-07T00:00:00,WellSky
3,1500,2024-01-15T00:00:00,WellSky
3,1439,2023-11-02T00:00:00,WellSky
3,1200,2022-10-16T00:00:00,WellSky
3,1300,2023-03-03T00:00:00,WellSky
3,1400,2023-08-28T00:00:00,WellSky
3,1500,2024-01-01T00:00:00,WellSky
3,1200,2023-02-17T00:00:00,WellSky
3,1200,2022-10-24T00:00:00,WellSky
3,1500,2024-03-14T00:00:00,WellSky
3,1500,2024-04-05T00:00:00,WellSky
3,1198,2022-08-26T00:00:00,WellSky
3,1400,2023-08-11T00:00:00,WellSky
3,1400,2023-09-25T00:00:00,WellSky
3,1230,2022-09-17T00:00:00,WellSky
3,1300,2023-05-23T00:00:00,WellSky
3,1200,2023-02-03T00:00:00,WellSky
3,1300,2023-06-05T00:00:00,WellSky
3,1400,2023-09-11T00:00:00,WellSky
3,1200,2023-01-06T00:00:00,WellSky
3,1200,2022-12-19T00:00:00,WellSky
3,1500,2024-01-29T00:00:00,WellSky
3,1500,2024-02-12T00:00:00,WellSky
3,1300,2023-04-17T00:00:00,WellSky
4,20595,2022-12-24T00:00:00,WellSky
4,19507,2022-08-24T00:00:00,WellSky
4,22975,2023-08-06T00:00:00,WellSky
4,19533,2022-08-26T00:00:00,WellSky
4,19326,2022-08-10T00:00:00,WellSky
4,19144,2022-07-27T00:00:00,WellSky
4,21165,2023-02-16T00:00:00,WellSky
4,18963,2022-07-13T00:00:00,WellSky
4,23776,2023-09-23T00:00:00,WellSky
4,25914,2024-02-17T00:00:00,WellSky
4,20256,2022-11-07T00:00:00,WellSky
4,21919,2023-05-02T00:00:00,WellSky
4,21473,2023-03-20T00:00:00,WellSky
4,17991,2022-04-30T00:00:00,WellSky
4,27070,2024-04-15T00:00:00,WellSky
4,26867,2024-04-07T00:00:00,WellSky
4,18781,2022-06-29T00:00:00,WellSky
4,26066,2024-02-26T00:00:00,WellSky
4,26705,2024-03-30T00:00:00,WellSky
4,21602,2023-03-28T00:00:00,WellSky
4,25016,2024-01-08T00:00:00,WellSky
4,26245,2024-03-06T00:00:00,WellSky
4,20443,2022-12-05T00:00:00,WellSky
4,26347,2024-03-14T00:00:00,WellSky
4,17991,2022-04-29T00:00:00,WellSky
4,21473,2023-03-17T00:00:00,WellSky
4,24092,2023-11-03T00:00:00,WellSky
4,19953,2022-10-07T00:00:00,WellSky
4,22498,2023-07-01T00:00:00,WellSky
4,24412,2023-11-26T00:00:00,WellSky
4,26526,2024-03-22T00:00:00,WellSky
4,24695,2023-12-13T00:00:00,WellSky
4,25336,2024-01-24T00:00:00,WellSky
4,21919,2023-04-29T00:00:00,WellSky
4,20146,2022-10-16T00:00:00,WellSky
4,21473,2023-03-18T00:00:00,WellSky
4,21371,2023-03-07T00:00:00,WellSky
4,20727,2023-01-05T00:00:00,WellSky
4,21265,2023-02-24T00:00:00,WellSky
4,19799,2022-09-17T00:00:00,WellSky
4,24896,2023-12-30T00:00:00,WellSky
4,22498,2023-06-30T00:00:00,WellSky
4,23462,2023-09-09T00:00:00,WellSky
4,21473,2023-03-19T00:00:00,WellSky
4,17805,2022-04-27T00:00:00,WellSky
4,20146,2022-10-24T00:00:00,WellSky
4,23154,2023-08-20T00:00:00,WellSky
4,24294,2023-10-15T00:00:00,WellSky
4,24567,2023-12-05T00:00:00,WellSky
4,22975,2023-08-07T00:00:00,WellSky
4,21090,2023-02-08T00:00:00,WellSky
4,20364,2022-11-21T00:00:00,WellSky
4,17991,2022-05-02T00:00:00,WellSky
4,21919,2023-04-30T00:00:00,WellSky
4,21724,2023-04-07T00:00:00,WellSky
4,22498,2023-06-26T00:00:00,WellSky
4,20862,2023-01-19T00:00:00,WellSky
4,24825,2023-12-22T00:00:00,WellSky
4,21919,2023-05-04T00:00:00,WellSky
4,23154,2023-08-19T00:00:00,WellSky
4,20443,2022-12-07T00:00:00,WellSky
4,22791,2023-07-23T00:00:00,WellSky
4,22694,2023-07-13T00:00:00,WellSky
4,26079,2024-02-27T00:00:00,WellSky
4,21782,2023-04-15T00:00:00,WellSky
4,24324,2023-11-17T00:00:00,WellSky
4,20979,2023-01-29T00:00:00,WellSky
4,18253,2022-05-16T00:00:00,WellSky
4,21724,2023-04-13T00:00:00,WellSky
4,25694,2024-02-08T00:00:00,WellSky
4,23776,2023-09-24T00:00:00,WellSky
4,22204,2023-05-29T00:00:00,WellSky
4,20862,2023-01-18T00:00:00,WellSky
4,18430,2022-05-30T00:00:00,WellSky
4,18620,2022-06-15T00:00:00,WellSky
4,17991,2022-04-28T00:00:00,WellSky
4,23462,2023-09-08T00:00:00,WellSky
4,22791,2023-07-22T00:00:00,WellSky
4,22350,2023-06-13T00:00:00,WellSky
4,24497,2023-10-25T00:00:00,WellSky
4,21782,2023-04-16T00:00:00,WellSky
5,693,2024-04-05T00:00:00,WellSky
6,799,2022-07-13T00:00:00,WellSky
6,834,2022-09-17T00:00:00,WellSky
6,767,2022-04-27T00:00:00,WellSky
6,875,2023-03-17T00:00:00,WellSky
6,869,2023-03-03T00:00:00,WellSky
6,888,2023-07-13T00:00:00,WellSky
6,844,2022-10-16T00:00:00,WellSky
6,850,2022-12-19T00:00:00,WellSky
6,891,2023-08-24T00:00:00,WellSky
6,793,2022-06-29T00:00:00,WellSky
6,788,2022-05-16T00:00:00,WellSky
6,882,2023-06-03T00:00:00,WellSky
6,838,2022-10-07T00:00:00,WellSky
6,882,2023-06-05T00:00:00,WellSky
6,888,2023-06-22T00:00:00,WellSky
6,844,2022-12-05T00:00:00,WellSky
6,784,2022-04-29T00:00:00,WellSky
6,862,2023-01-20T00:00:00,WellSky
6,857,2023-01-06T00:00:00,WellSky
6,869,2023-02-17T00:00:00,WellSky
6,788,2022-06-15T00:00:00,WellSky
6,884,2023-05-04T00:00:00,WellSky
6,804,2022-07-27T00:00:00,WellSky
6,891,2023-08-28T00:00:00,WellSky
6,882,2023-05-23T00:00:00,WellSky
6,810,2022-08-10T00:00:00,WellSky
6,845,2022-11-21T00:00:00,WellSky
6,889,2023-07-27T00:00:00,WellSky
6,815,2022-08-24T00:00:00,WellSky
6,890,2023-08-10T00:00:00,WellSky
6,816,2022-08-26T00:00:00,WellSky
6,862,2023-02-03T00:00:00,WellSky
6,784,2022-04-30T00:00:00,WellSky
6,784,2022-04-28T00:00:00,WellSky
6,875,2023-04-07T00:00:00,WellSky
6,788,2022-05-30T00:00:00,WellSky
6,784,2022-05-02T00:00:00,WellSky
6,844,2022-10-24T00:00:00,WellSky
6,841,2022-11-07T00:00:00,WellSky
7,126007877,2024-01-01T00:46:37,WellSky
7,126007877,2024-02-12T21:56:42,WellSky
7,126007877,2024-03-14T19:46:51,WellSky
7,126007877,2024-04-05T00:50:11,WellSky
7,126007877,2023-10-05T22:09:12,WellSky
7,126007877,2023-12-17T17:40:59,WellSky
8,763933,2023-12-02T00:00:00,WellSky
8,714521,2024-03-21T00:00:00,WellSky
8,628697,2023-09-18T00:00:00,WellSky
8,628697,2023-09-19T00:00:00,WellSky
