metric,metric_value,timestamp,company_name
1,539,2024-03-18T00:00:00,OwnBackup
1,538,2024-04-15T00:00:00,OwnBackup
1,538,2024-04-02T00:00:00,OwnBackup
3,618,2024-04-15T00:00:00,OwnBackup
3,618,2024-04-02T00:00:00,OwnBackup
3,619,2024-03-18T00:00:00,OwnBackup
4,51607,2024-01-09T00:00:00,OwnBackup
4,52003,2024-01-25T00:00:00,OwnBackup
4,52003,2024-01-26T00:00:00,OwnBackup
4,52003,2024-01-27T00:00:00,OwnBackup
4,51186,2023-12-21T00:00:00,OwnBackup
4,52003,2024-01-28T00:00:00,OwnBackup
4,52003,2024-01-29T00:00:00,OwnBackup
4,53023,2024-02-17T00:00:00,OwnBackup
4,53383,2024-02-27T00:00:00,OwnBackup
4,52647,2024-02-09T00:00:00,OwnBackup
4,54212,2024-03-14T00:00:00,OwnBackup
4,54616,2024-03-22T00:00:00,OwnBackup
4,54909,2024-03-30T00:00:00,OwnBackup
4,55237,2024-04-07T00:00:00,OwnBackup
4,55622,2024-04-15T00:00:00,OwnBackup
4,51186,2023-12-18T00:00:00,OwnBackup
4,53829,2024-03-06T00:00:00,OwnBackup
4,51405,2023-12-30T00:00:00,OwnBackup
7,507250000,2023-12-31T15:26:31,OwnBackup
7,507250000,2024-01-31T03:56:02,OwnBackup
7,507250000,2024-03-18T22:47:15,OwnBackup
7,507250000,2024-04-02T16:05:47,OwnBackup
7,507250000,2024-04-15T17:37:58,OwnBackup
7,507250000,2023-12-18T02:58:44,OwnBackup
8,72317,2024-02-11T00:00:00,OwnBackup
8,69402,2023-12-02T00:00:00,OwnBackup
8,69402,2023-11-19T00:00:00,OwnBackup
8,48323,2024-01-02T00:00:00,OwnBackup
8,42428,2024-01-19T00:00:00,OwnBackup
8,72317,2024-03-01T00:00:00,OwnBackup
8,42428,2024-01-20T00:00:00,OwnBackup
8,42428,2024-01-21T00:00:00,OwnBackup
8,42428,2024-01-22T00:00:00,OwnBackup
8,42428,2024-01-23T00:00:00,OwnBackup
8,48323,2023-12-18T00:00:00,OwnBackup
8,785,2023-10-13T00:00:00,OwnBackup
8,106570,2024-04-11T00:00:00,OwnBackup
8,72317,2024-02-27T00:00:00,OwnBackup
8,72317,2024-02-26T00:00:00,OwnBackup
8,132939,2024-03-21T00:00:00,OwnBackup
9,2826,2024-03-22T04:12:54,OwnBackup
9,1884,2024-01-28T03:07:42,OwnBackup
9,2076,2024-02-09T11:58:05,OwnBackup
9,1653,2024-01-09T01:58:36,OwnBackup
9,1884,2024-01-27T02:59:59,OwnBackup
9,1414,2023-12-18T02:58:44,OwnBackup
9,1414,2023-12-21T02:42:19,OwnBackup
9,1884,2024-01-26T01:49:14,OwnBackup
9,2985,2024-03-30T07:26:37,OwnBackup
9,3110,2024-04-07T05:06:16,OwnBackup
9,2715,2024-03-14T10:50:48,OwnBackup
9,1884,2024-01-29T02:37:48,OwnBackup
9,1884,2024-01-25T03:06:10,OwnBackup
9,2482,2024-02-27T06:24:57,OwnBackup
9,2599,2024-03-06T07:55:21,OwnBackup
9,1553,2023-12-30T05:39:49,OwnBackup
9,2283,2024-02-17T08:32:14,OwnBackup
9,3232,2024-04-15T06:19:03,OwnBackup
10,19,2024-03-14T10:50:48,OwnBackup
10,10,2023-12-21T02:42:19,OwnBackup
10,21,2024-03-30T07:26:37,OwnBackup
10,11,2023-12-30T05:39:49,OwnBackup
10,10,2023-12-18T02:58:44,OwnBackup
10,14,2024-01-25T03:06:10,OwnBackup
10,16,2024-02-17T08:32:14,OwnBackup
10,15,2024-02-09T11:58:05,OwnBackup
10,18,2024-02-27T06:24:57,OwnBackup
10,14,2024-01-29T02:37:48,OwnBackup
10,14,2024-01-26T01:49:14,OwnBackup
10,22,2024-04-07T05:06:16,OwnBackup
10,20,2024-03-22T04:12:54,OwnBackup
10,14,2024-01-27T02:59:59,OwnBackup
10,14,2024-01-28T03:07:42,OwnBackup
10,19,2024-03-06T07:55:21,OwnBackup
10,23,2024-04-15T06:19:03,OwnBackup
10,12,2024-01-09T01:58:36,OwnBackup
11,134,2024-01-09T01:58:36,OwnBackup
11,152,2024-01-26T01:49:14,OwnBackup
11,152,2024-01-29T02:37:48,OwnBackup
11,219,2024-03-14T10:50:48,OwnBackup
11,152,2024-01-28T03:07:42,OwnBackup
11,210,2024-03-06T07:55:21,OwnBackup
11,242,2024-03-30T07:26:37,OwnBackup
11,126,2023-12-30T05:39:49,OwnBackup
11,201,2024-02-27T06:24:57,OwnBackup
11,250,2024-04-07T05:06:16,OwnBackup
11,152,2024-01-25T03:06:10,OwnBackup
11,114,2023-12-18T02:58:44,OwnBackup
11,260,2024-04-15T06:19:03,OwnBackup
11,168,2024-02-09T11:58:05,OwnBackup
11,229,2024-03-22T04:12:54,OwnBackup
11,184,2024-02-17T08:32:14,OwnBackup
11,152,2024-01-27T02:59:59,OwnBackup
11,114,2023-12-21T02:42:19,OwnBackup
12,49,2024-02-27T06:24:57,OwnBackup
12,51,2024-03-06T07:55:21,OwnBackup
12,28,2023-12-21T02:42:19,OwnBackup
12,45,2024-02-17T08:32:14,OwnBackup
12,56,2024-03-22T04:12:54,OwnBackup
12,37,2024-01-27T02:59:59,OwnBackup
12,59,2024-03-30T07:26:37,OwnBackup
12,37,2024-01-26T01:49:14,OwnBackup
12,33,2024-01-09T01:58:36,OwnBackup
12,41,2024-02-09T11:58:05,OwnBackup
12,61,2024-04-07T05:06:16,OwnBackup
12,37,2024-01-29T02:37:48,OwnBackup
12,37,2024-01-25T03:06:10,OwnBackup
12,28,2023-12-18T02:58:44,OwnBackup
12,54,2024-03-14T10:50:48,OwnBackup
12,31,2023-12-30T05:39:49,OwnBackup
12,64,2024-04-15T06:19:03,OwnBackup
12,37,2024-01-28T03:07:42,OwnBackup
13,23,2023-12-18T02:58:44,OwnBackup
13,30,2024-01-29T02:37:48,OwnBackup
13,46,2024-03-22T04:12:54,OwnBackup
13,37,2024-02-17T08:32:14,OwnBackup
13,44,2024-03-14T10:50:48,OwnBackup
13,30,2024-01-28T03:07:42,OwnBackup
13,34,2024-02-09T11:58:05,OwnBackup
13,42,2024-03-06T07:55:21,OwnBackup
13,40,2024-02-27T06:24:57,OwnBackup
13,30,2024-01-27T02:59:59,OwnBackup
13,30,2024-01-25T03:06:10,OwnBackup
13,52,2024-04-15T06:19:03,OwnBackup
13,27,2024-01-09T01:58:36,OwnBackup
13,50,2024-04-07T05:06:16,OwnBackup
13,25,2023-12-30T05:39:49,OwnBackup
13,23,2023-12-21T02:42:19,OwnBackup
13,30,2024-01-26T01:49:14,OwnBackup
13,48,2024-03-30T07:26:37,OwnBackup
14,389,2024-01-26T01:49:14,OwnBackup
14,341,2024-01-09T01:58:36,OwnBackup
14,585,2024-03-22T04:12:54,OwnBackup
14,512,2024-02-27T06:24:57,OwnBackup
14,429,2024-02-09T11:58:05,OwnBackup
14,537,2024-03-06T07:55:21,OwnBackup
14,645,2024-04-07T05:06:16,OwnBackup
14,321,2023-12-30T05:39:49,OwnBackup
14,389,2024-01-25T03:06:10,OwnBackup
14,389,2024-01-27T02:59:59,OwnBackup
14,389,2024-01-28T03:07:42,OwnBackup
14,671,2024-04-15T06:19:03,OwnBackup
14,617,2024-03-30T07:26:37,OwnBackup
14,471,2024-02-17T08:32:14,OwnBackup
14,292,2023-12-18T02:58:44,OwnBackup
14,389,2024-01-29T02:37:48,OwnBackup
14,292,2023-12-21T02:42:19,OwnBackup
14,561,2024-03-14T10:50:48,OwnBackup
15,47,2024-01-26T01:49:14,OwnBackup
15,81,2024-04-15T06:19:03,OwnBackup
15,42,2024-01-09T01:58:36,OwnBackup
15,62,2024-02-27T06:24:57,OwnBackup
15,52,2024-02-09T11:58:05,OwnBackup
15,36,2023-12-18T02:58:44,OwnBackup
15,68,2024-03-14T10:50:48,OwnBackup
15,36,2023-12-21T02:42:19,OwnBackup
15,78,2024-04-07T05:06:16,OwnBackup
15,71,2024-03-22T04:12:54,OwnBackup
15,47,2024-01-27T02:59:59,OwnBackup
15,65,2024-03-06T07:55:21,OwnBackup
15,47,2024-01-25T03:06:10,OwnBackup
15,47,2024-01-29T02:37:48,OwnBackup
15,39,2023-12-30T05:39:49,OwnBackup
15,75,2024-03-30T07:26:37,OwnBackup
15,47,2024-01-28T03:07:42,OwnBackup
15,57,2024-02-17T08:32:14,OwnBackup
16,6,2024-04-15T06:19:03,OwnBackup
16,3,2023-12-30T05:39:49,OwnBackup
16,3,2023-12-21T02:42:19,OwnBackup
16,4,2024-02-17T08:32:14,OwnBackup
16,3,2024-01-27T02:59:59,OwnBackup
16,3,2024-01-09T01:58:36,OwnBackup
16,5,2024-03-22T04:12:54,OwnBackup
16,3,2024-01-28T03:07:42,OwnBackup
16,3,2024-01-26T01:49:14,OwnBackup
16,3,2024-01-29T02:37:48,OwnBackup
16,5,2024-03-30T07:26:37,OwnBackup
16,5,2024-03-14T10:50:48,OwnBackup
16,3,2024-01-25T03:06:10,OwnBackup
16,3,2023-12-18T02:58:44,OwnBackup
16,4,2024-02-27T06:24:57,OwnBackup
16,6,2024-04-07T05:06:16,OwnBackup
16,5,2024-03-06T07:55:21,OwnBackup
16,4,2024-02-09T11:58:05,OwnBackup
17,178,2024-04-07T05:06:16,OwnBackup
17,143,2024-02-27T06:24:57,OwnBackup
17,149,2024-03-06T07:55:21,OwnBackup
17,172,2024-03-30T07:26:37,OwnBackup
17,163,2024-03-22T04:12:54,OwnBackup
17,156,2024-03-14T10:50:48,OwnBackup
17,185,2024-04-15T06:19:03,OwnBackup
17,81,2023-12-21T02:42:19,OwnBackup
17,108,2024-01-27T02:59:59,OwnBackup
17,108,2024-01-25T03:06:10,OwnBackup
17,108,2024-01-26T01:49:14,OwnBackup
17,95,2024-01-09T01:58:36,OwnBackup
17,119,2024-02-09T11:58:05,OwnBackup
17,131,2024-02-17T08:32:14,OwnBackup
17,89,2023-12-30T05:39:49,OwnBackup
17,108,2024-01-28T03:07:42,OwnBackup
17,108,2024-01-29T02:37:48,OwnBackup
17,81,2023-12-18T02:58:44,OwnBackup
18,129,2024-01-25T03:06:10,OwnBackup
18,97,2023-12-18T02:58:44,OwnBackup
18,129,2024-01-27T02:59:59,OwnBackup
18,211,2024-04-07T05:06:16,OwnBackup
18,129,2024-01-26T01:49:14,OwnBackup
18,177,2024-03-06T07:55:21,OwnBackup
18,113,2024-01-09T01:58:36,OwnBackup
18,185,2024-03-14T10:50:48,OwnBackup
18,106,2023-12-30T05:39:49,OwnBackup
18,129,2024-01-29T02:37:48,OwnBackup
18,169,2024-02-27T06:24:57,OwnBackup
18,97,2023-12-21T02:42:19,OwnBackup
18,156,2024-02-17T08:32:14,OwnBackup
18,220,2024-04-15T06:19:03,OwnBackup
18,193,2024-03-22T04:12:54,OwnBackup
18,129,2024-01-28T03:07:42,OwnBackup
18,204,2024-03-30T07:26:37,OwnBackup
18,142,2024-02-09T11:58:05,OwnBackup
19,91,2024-01-27T02:59:59,OwnBackup
19,91,2024-01-28T03:07:42,OwnBackup
19,91,2024-01-26T01:49:14,OwnBackup
19,137,2024-03-22T04:12:54,OwnBackup
19,145,2024-03-30T07:26:37,OwnBackup
19,101,2024-02-09T11:58:05,OwnBackup
19,91,2024-01-29T02:37:48,OwnBackup
19,66,2023-12-21T02:42:19,OwnBackup
19,120,2024-02-27T06:24:57,OwnBackup
19,162,2024-04-15T06:19:03,OwnBackup
19,73,2023-12-30T05:39:49,OwnBackup
19,111,2024-02-17T08:32:14,OwnBackup
19,91,2024-01-25T03:06:10,OwnBackup
19,156,2024-04-07T05:06:16,OwnBackup
19,66,2023-12-18T02:58:44,OwnBackup
19,126,2024-03-06T07:55:21,OwnBackup
19,80,2024-01-09T01:58:36,OwnBackup
19,132,2024-03-14T10:50:48,OwnBackup
20,125,2024-01-09T01:58:36,OwnBackup
20,228,2024-04-07T05:06:16,OwnBackup
20,142,2024-01-27T02:59:59,OwnBackup
20,237,2024-04-15T06:19:03,OwnBackup
20,142,2024-01-25T03:06:10,OwnBackup
20,117,2023-12-30T05:39:49,OwnBackup
20,142,2024-01-26T01:49:14,OwnBackup
20,220,2024-03-30T07:26:37,OwnBackup
20,107,2023-12-21T02:42:19,OwnBackup
20,208,2024-03-22T04:12:54,OwnBackup
20,107,2023-12-18T02:58:44,OwnBackup
20,205,2024-03-14T10:50:48,OwnBackup
20,196,2024-03-06T07:55:21,OwnBackup
20,157,2024-02-09T11:58:05,OwnBackup
20,142,2024-01-28T03:07:42,OwnBackup
20,142,2024-01-29T02:37:48,OwnBackup
20,172,2024-02-17T08:32:14,OwnBackup
20,187,2024-02-27T06:24:57,OwnBackup
21,41,2024-02-17T08:32:14,OwnBackup
21,28,2023-12-30T05:39:49,OwnBackup
21,30,2024-01-09T01:58:36,OwnBackup
21,25,2023-12-18T02:58:44,OwnBackup
21,37,2024-02-09T11:58:05,OwnBackup
21,58,2024-04-15T06:19:03,OwnBackup
21,47,2024-03-06T07:55:21,OwnBackup
21,34,2024-01-25T03:06:10,OwnBackup
21,49,2024-03-14T10:50:48,OwnBackup
21,25,2023-12-21T02:42:19,OwnBackup
21,56,2024-04-07T05:06:16,OwnBackup
21,45,2024-02-27T06:24:57,OwnBackup
21,51,2024-03-22T04:12:54,OwnBackup
21,54,2024-03-30T07:26:37,OwnBackup
21,34,2024-01-28T03:07:42,OwnBackup
21,34,2024-01-27T02:59:59,OwnBackup
21,34,2024-01-26T01:49:14,OwnBackup
21,34,2024-01-29T02:37:48,OwnBackup
22,708,2024-02-09T11:58:05,OwnBackup
22,1104,2024-04-15T06:19:03,OwnBackup
22,887,2024-03-06T07:55:21,OwnBackup
22,643,2024-01-28T03:07:42,OwnBackup
22,1020,2024-03-30T07:26:37,OwnBackup
22,564,2024-01-09T01:58:36,OwnBackup
22,531,2023-12-30T05:39:49,OwnBackup
22,483,2023-12-18T02:58:44,OwnBackup
22,483,2023-12-21T02:42:19,OwnBackup
22,643,2024-01-26T01:49:14,OwnBackup
22,643,2024-01-27T02:59:59,OwnBackup
22,779,2024-02-17T08:32:14,OwnBackup
22,1063,2024-04-07T05:06:16,OwnBackup
22,643,2024-01-25T03:06:10,OwnBackup
22,847,2024-02-27T06:24:57,OwnBackup
22,926,2024-03-14T10:50:48,OwnBackup
22,643,2024-01-29T02:37:48,OwnBackup
22,966,2024-03-22T04:12:54,OwnBackup
23,110,2024-04-15T06:19:03,OwnBackup
23,53,2023-12-30T05:39:49,OwnBackup
23,78,2024-02-17T08:32:14,OwnBackup
23,64,2024-01-27T02:59:59,OwnBackup
23,64,2024-01-28T03:07:42,OwnBackup
23,85,2024-02-27T06:24:57,OwnBackup
23,93,2024-03-14T10:50:48,OwnBackup
23,48,2023-12-18T02:58:44,OwnBackup
23,71,2024-02-09T11:58:05,OwnBackup
23,106,2024-04-07T05:06:16,OwnBackup
23,64,2024-01-29T02:37:48,OwnBackup
23,64,2024-01-25T03:06:10,OwnBackup
