metric,metric_value,timestamp,company_name
3,1400,2023-10-15T00:00:00,Karat
3,1400,2022-12-24T00:00:00,Karat
3,1400,2023-11-16T00:00:00,Karat
3,1400,2023-11-30T00:00:00,Karat
3,1400,2023-12-18T00:00:00,Karat
3,1400,2023-07-27T00:00:00,Karat
3,1400,2023-09-17T00:00:00,Karat
3,1400,2023-05-26T00:00:00,Karat
3,1400,2022-10-16T00:00:00,Karat
3,1400,2024-01-15T00:00:00,Karat
3,1400,2024-02-23T00:00:00,Karat
3,1400,2022-12-10T00:00:00,Karat
3,1400,2023-01-25T00:00:00,Karat
3,1400,2023-05-01T00:00:00,Karat
3,1400,2024-01-29T00:00:00,Karat
3,1400,2024-02-09T00:00:00,Karat
3,1400,2023-11-02T00:00:00,Karat
3,1400,2024-03-18T00:00:00,Karat
3,1400,2023-08-10T00:00:00,Karat
3,1400,2023-01-11T00:00:00,Karat
3,1400,2022-10-07T00:00:00,Karat
3,1400,2023-02-22T00:00:00,Karat
3,1400,2023-12-14T00:00:00,Karat
3,1400,2024-03-16T00:00:00,Karat
3,1400,2023-10-19T00:00:00,Karat
3,1400,2023-04-17T00:00:00,Karat
3,1400,2023-07-13T00:00:00,Karat
3,1400,2022-11-26T00:00:00,Karat
3,1400,2022-11-12T00:00:00,Karat
3,1400,2023-06-28T00:00:00,Karat
3,1400,2024-01-01T00:00:00,Karat
3,1400,2023-04-12T00:00:00,Karat
3,1400,2023-09-03T00:00:00,Karat
3,1400,2023-10-01T00:00:00,Karat
3,1400,2023-02-08T00:00:00,Karat
3,1400,2024-04-10T00:00:00,Karat
3,1400,2023-05-15T00:00:00,Karat
3,1400,2024-03-08T00:00:00,Karat
3,1400,2022-10-29T00:00:00,Karat
3,1400,2023-06-10T00:00:00,Karat
3,1400,2023-03-08T00:00:00,Karat
3,1400,2023-03-22T00:00:00,Karat
4,12959,2023-08-02T00:00:00,Karat
4,12398,2023-05-26T00:00:00,Karat
4,14706,2024-02-10T00:00:00,Karat
4,14814,2024-02-18T00:00:00,Karat
4,12768,2023-07-19T00:00:00,Karat
4,12398,2023-05-25T00:00:00,Karat
4,13751,2023-10-16T00:00:00,Karat
4,9465,2022-07-17T00:00:00,Karat
4,11218,2023-01-28T00:00:00,Karat
4,11218,2023-01-29T00:00:00,Karat
4,9670,2022-08-14T00:00:00,Karat
4,9773,2022-08-28T00:00:00,Karat
4,9780,2022-08-29T00:00:00,Karat
4,9951,2022-09-12T00:00:00,Karat
4,15259,2024-03-23T00:00:00,Karat
4,13791,2023-11-19T00:00:00,Karat
4,10995,2023-01-05T00:00:00,Karat
4,11097,2023-01-18T00:00:00,Karat
4,12690,2023-07-04T00:00:00,Karat
4,12690,2023-07-05T00:00:00,Karat
4,10590,2022-11-12T00:00:00,Karat
4,10721,2022-11-26T00:00:00,Karat
4,15048,2024-03-07T00:00:00,Karat
4,12627,2023-06-26T00:00:00,Karat
4,10803,2022-12-07T00:00:00,Karat
4,15212,2024-03-15T00:00:00,Karat
4,10443,2022-10-29T00:00:00,Karat
4,12768,2023-07-16T00:00:00,Karat
4,12463,2023-06-09T00:00:00,Karat
4,12463,2023-06-06T00:00:00,Karat
4,12768,2023-07-17T00:00:00,Karat
4,10928,2022-12-24T00:00:00,Karat
4,14946,2024-02-28T00:00:00,Karat
4,13848,2023-10-27T00:00:00,Karat
4,10443,2022-10-16T00:00:00,Karat
4,12768,2023-07-18T00:00:00,Karat
4,12463,2023-06-08T00:00:00,Karat
4,12463,2023-06-07T00:00:00,Karat
4,13679,2023-11-09T00:00:00,Karat
4,13456,2023-09-26T00:00:00,Karat
4,10257,2022-10-07T00:00:00,Karat
4,10122,2022-09-26T00:00:00,Karat
4,13456,2023-09-27T00:00:00,Karat
4,13456,2023-09-25T00:00:00,Karat
4,15575,2024-04-17T00:00:00,Karat
4,9567,2022-07-31T00:00:00,Karat
4,11507,2023-02-21T00:00:00,Karat
4,13068,2023-08-10T00:00:00,Karat
4,12164,2023-04-25T00:00:00,Karat
4,12034,2023-04-11T00:00:00,Karat
4,11752,2023-03-12T00:00:00,Karat
4,12086,2023-04-16T00:00:00,Karat
4,9131,2022-06-15T00:00:00,Karat
4,13186,2023-08-23T00:00:00,Karat
4,13068,2023-08-11T00:00:00,Karat
4,13314,2023-09-11T00:00:00,Karat
4,13314,2023-09-10T00:00:00,Karat
4,11575,2023-03-01T00:00:00,Karat
4,12034,2023-04-13T00:00:00,Karat
4,14053,2023-12-26T00:00:00,Karat
4,14533,2024-01-30T00:00:00,Karat
4,13957,2023-12-17T00:00:00,Karat
4,12164,2023-04-29T00:00:00,Karat
4,11575,2023-03-03T00:00:00,Karat
4,15473,2024-04-08T00:00:00,Karat
4,12086,2023-04-15T00:00:00,Karat
4,11575,2023-03-02T00:00:00,Karat
4,12086,2023-04-14T00:00:00,Karat
4,13068,2023-08-12T00:00:00,Karat
4,14706,2024-02-09T00:00:00,Karat
4,13905,2023-12-08T00:00:00,Karat
4,8705,2022-05-22T00:00:00,Karat
4,13186,2023-08-24T00:00:00,Karat
4,8498,2022-05-07T00:00:00,Karat
4,14090,2024-01-03T00:00:00,Karat
4,9362,2022-07-03T00:00:00,Karat
4,12959,2023-08-03T00:00:00,Karat
4,14178,2024-01-13T00:00:00,Karat
4,12034,2023-04-07T00:00:00,Karat
4,11411,2023-02-13T00:00:00,Karat
4,13843,2023-11-29T00:00:00,Karat
4,15366,2024-03-31T00:00:00,Karat
4,11878,2023-03-26T00:00:00,Karat
4,12164,2023-04-26T00:00:00,Karat
4,11315,2023-02-05T00:00:00,Karat
4,12164,2023-04-27T00:00:00,Karat
5,2262,2023-10-07T00:00:00,Karat
5,2267,2023-03-25T00:00:00,Karat
5,2229,2024-04-10T00:00:00,Karat
5,2270,2022-11-05T00:00:00,Karat
5,2270,2022-11-19T00:00:00,Karat
5,2265,2023-07-01T00:00:00,Karat
5,2275,2022-05-07T00:00:00,Karat
5,2263,2023-09-09T00:00:00,Karat
5,2262,2023-10-21T00:00:00,Karat
5,2267,2023-03-11T00:00:00,Karat
5,2263,2023-08-26T00:00:00,Karat
5,2264,2023-07-15T00:00:00,Karat
5,2271,2022-10-22T00:00:00,Karat
5,2260,2023-12-30T00:00:00,Karat
5,2270,2022-12-03T00:00:00,Karat
5,2265,2023-06-17T00:00:00,Karat
5,2260,2024-01-13T00:00:00,Karat
5,2275,2022-05-21T00:00:00,Karat
5,2244,2024-03-08T00:00:00,Karat
5,2269,2022-12-17T00:00:00,Karat
5,2267,2023-04-08T00:00:00,Karat
5,2259,2024-01-27T00:00:00,Karat
5,2271,2022-10-08T00:00:00,Karat
5,2274,2022-07-02T00:00:00,Karat
5,2259,2024-02-09T00:00:00,Karat
5,2264,2023-07-29T00:00:00,Karat
5,2274,2022-06-18T00:00:00,Karat
5,2261,2023-11-18T00:00:00,Karat
5,2261,2023-12-02T00:00:00,Karat
5,2268,2023-01-28T00:00:00,Karat
5,2251,2024-02-23T00:00:00,Karat
5,2273,2022-08-13T00:00:00,Karat
5,2266,2023-04-22T00:00:00,Karat
5,2268,2023-02-11T00:00:00,Karat
5,2265,2023-06-03T00:00:00,Karat
5,2272,2022-09-10T00:00:00,Karat
5,2272,2022-08-27T00:00:00,Karat
5,2273,2022-07-30T00:00:00,Karat
5,2274,2022-06-04T00:00:00,Karat
5,2263,2023-08-12T00:00:00,Karat
5,2262,2023-09-23T00:00:00,Karat
5,2269,2022-12-31T00:00:00,Karat
5,2261,2023-11-04T00:00:00,Karat
5,2260,2023-12-16T00:00:00,Karat
5,2272,2022-09-24T00:00:00,Karat
5,2266,2023-05-06T00:00:00,Karat
5,2239,2024-03-18T00:00:00,Karat
5,2268,2023-02-25T00:00:00,Karat
5,2269,2023-01-14T00:00:00,Karat
5,2273,2022-07-16T00:00:00,Karat
5,2266,2023-05-20T00:00:00,Karat
6,2738,2023-02-08T00:00:00,Karat
6,2725,2022-11-26T00:00:00,Karat
6,2749,2023-03-22T00:00:00,Karat
6,2790,2023-05-15T00:00:00,Karat
6,2738,2023-01-25T00:00:00,Karat
6,2793,2023-05-26T00:00:00,Karat
6,2793,2023-06-10T00:00:00,Karat
6,2780,2023-04-17T00:00:00,Karat
6,2749,2023-03-08T00:00:00,Karat
6,2737,2023-02-22T00:00:00,Karat
6,2737,2022-12-10T00:00:00,Karat
6,2730,2023-01-11T00:00:00,Karat
6,2780,2023-04-12T00:00:00,Karat
6,2739,2022-12-24T00:00:00,Karat
6,2786,2023-06-28T00:00:00,Karat
6,2785,2023-05-01T00:00:00,Karat
6,2772,2023-10-19T00:00:00,Karat
6,2786,2023-07-27T00:00:00,Karat
6,2709,2022-09-12T00:00:00,Karat
6,2777,2023-09-21T00:00:00,Karat
6,2721,2022-09-26T00:00:00,Karat
6,2730,2022-10-07T00:00:00,Karat
6,2779,2023-09-07T00:00:00,Karat
6,2530,2022-05-07T00:00:00,Karat
6,2586,2022-06-29T00:00:00,Karat
6,2560,2022-05-22T00:00:00,Karat
6,2612,2022-07-13T00:00:00,Karat
6,2740,2022-10-29T00:00:00,Karat
6,2638,2022-07-27T00:00:00,Karat
6,2774,2023-10-05T00:00:00,Karat
6,2786,2023-07-13T00:00:00,Karat
6,2740,2022-10-16T00:00:00,Karat
6,2697,2022-08-29T00:00:00,Karat
6,2734,2022-11-12T00:00:00,Karat
6,2664,2022-08-10T00:00:00,Karat
6,2690,2022-08-24T00:00:00,Karat
6,2784,2023-08-10T00:00:00,Karat
6,2560,2022-06-15T00:00:00,Karat
6,2781,2023-08-24T00:00:00,Karat
7,171400000,2023-08-10T15:13:15,Karat
7,33400000,2023-01-11T05:56:15,Karat
7,33400000,2022-12-14T08:41:05,Karat
7,33400000,2023-02-08T07:19:45,Karat
7,171400000,2023-10-19T05:35:54,Karat
7,171400000,2024-03-16T02:10:11,Karat
7,33400000,2022-10-16T07:39:58,Karat
7,33400000,2022-12-10T06:05:26,Karat
7,33400000,2022-05-22T06:47:01,Karat
7,171400000,2023-12-18T04:58:42,Karat
7,33400000,2023-07-27T12:52:21,Karat
7,33400000,2022-05-07T13:43:32,Karat
7,33400000,2023-03-22T06:38:46,Karat
7,171400000,2024-04-10T10:54:12,Karat
7,33400000,2022-04-27T09:30:13,Karat
