metric,metric_value,timestamp,company_name
1,122,2024-02-17T00:00:00,Mantle
1,107,2022-05-22T00:00:00,Mantle
1,108,2022-06-05T00:00:00,Mantle
1,109,2022-07-31T00:00:00,Mantle
1,118,2023-06-08T00:00:00,Mantle
1,113,2023-02-20T00:00:00,Mantle
1,112,2022-10-14T00:00:00,Mantle
1,113,2023-03-06T00:00:00,Mantle
1,120,2023-09-10T00:00:00,Mantle
1,118,2023-05-25T00:00:00,Mantle
1,117,2023-05-15T00:00:00,Mantle
1,108,2022-06-19T00:00:00,Mantle
1,112,2022-10-06T00:00:00,Mantle
1,121,2024-02-03T00:00:00,Mantle
1,121,2024-01-14T00:00:00,Mantle
1,113,2023-03-20T00:00:00,Mantle
1,121,2023-12-03T00:00:00,Mantle
1,112,2022-09-21T00:00:00,Mantle
1,116,2023-05-01T00:00:00,Mantle
1,112,2022-12-08T00:00:00,Mantle
1,108,2022-07-03T00:00:00,Mantle
1,121,2024-01-28T00:00:00,Mantle
1,115,2023-04-10T00:00:00,Mantle
1,110,2022-08-29T00:00:00,Mantle
1,110,2022-08-28T00:00:00,Mantle
1,110,2022-08-14T00:00:00,Mantle
1,119,2023-08-23T00:00:00,Mantle
1,115,2023-04-17T00:00:00,Mantle
1,123,2024-04-10T00:00:00,Mantle
1,112,2022-10-27T00:00:00,Mantle
1,109,2022-07-17T00:00:00,Mantle
1,123,2024-03-18T00:00:00,Mantle
1,113,2022-11-24T00:00:00,Mantle
1,121,2023-12-31T00:00:00,Mantle
1,119,2023-07-09T00:00:00,Mantle
1,114,2023-01-09T00:00:00,Mantle
1,113,2022-11-10T00:00:00,Mantle
1,113,2023-01-23T00:00:00,Mantle
1,121,2023-12-17T00:00:00,Mantle
1,107,2022-05-08T00:00:00,Mantle
1,121,2023-10-06T00:00:00,Mantle
1,120,2023-11-19T00:00:00,Mantle
1,118,2023-06-25T00:00:00,Mantle
1,119,2023-08-06T00:00:00,Mantle
1,119,2023-07-23T00:00:00,Mantle
1,123,2024-03-16T00:00:00,Mantle
1,113,2023-02-06T00:00:00,Mantle
1,120,2023-11-05T00:00:00,Mantle
1,114,2022-12-22T00:00:00,Mantle
1,122,2024-03-02T00:00:00,Mantle
3,118,2022-08-29T00:00:00,Mantle
3,125,2023-04-10T00:00:00,Mantle
3,120,2022-09-21T00:00:00,Mantle
3,123,2022-12-22T00:00:00,Mantle
3,120,2022-12-08T00:00:00,Mantle
3,122,2022-11-24T00:00:00,Mantle
3,132,2023-12-03T00:00:00,Mantle
3,135,2024-03-02T00:00:00,Mantle
3,124,2023-01-09T00:00:00,Mantle
3,123,2023-03-20T00:00:00,Mantle
3,120,2022-10-27T00:00:00,Mantle
3,136,2024-03-18T00:00:00,Mantle
3,135,2024-02-17T00:00:00,Mantle
3,122,2023-02-06T00:00:00,Mantle
3,123,2023-02-20T00:00:00,Mantle
3,136,2024-03-16T00:00:00,Mantle
3,132,2023-10-06T00:00:00,Mantle
3,123,2023-01-23T00:00:00,Mantle
3,120,2022-10-14T00:00:00,Mantle
3,122,2022-11-10T00:00:00,Mantle
3,131,2023-09-10T00:00:00,Mantle
3,120,2022-10-06T00:00:00,Mantle
3,134,2024-02-03T00:00:00,Mantle
3,131,2023-11-19T00:00:00,Mantle
3,123,2023-03-06T00:00:00,Mantle
3,128,2023-07-23T00:00:00,Mantle
3,134,2024-01-28T00:00:00,Mantle
3,129,2023-07-09T00:00:00,Mantle
3,128,2023-06-08T00:00:00,Mantle
3,133,2023-12-31T00:00:00,Mantle
3,126,2023-05-01T00:00:00,Mantle
3,132,2023-12-17T00:00:00,Mantle
3,136,2024-04-10T00:00:00,Mantle
3,129,2023-08-23T00:00:00,Mantle
3,133,2024-01-14T00:00:00,Mantle
3,131,2023-11-05T00:00:00,Mantle
3,128,2023-06-25T00:00:00,Mantle
3,129,2023-08-06T00:00:00,Mantle
3,125,2023-04-17T00:00:00,Mantle
3,127,2023-05-15T00:00:00,Mantle
