metric,metric_value,timestamp,company_name
1,514,2023-04-17T00:00:00,Tackle-io
1,514,2022-12-19T00:00:00,Tackle-io
1,513,2023-06-06T00:00:00,Tackle-io
1,513,2023-11-27T00:00:00,Tackle-io
1,510,2022-06-28T00:00:00,Tackle-io
1,514,2022-12-05T00:00:00,Tackle-io
1,515,2024-03-25T00:00:00,Tackle-io
1,514,2022-11-21T00:00:00,Tackle-io
1,510,2022-05-17T00:00:00,Tackle-io
1,512,2023-12-11T00:00:00,Tackle-io
1,512,2023-12-17T00:00:00,Tackle-io
1,514,2022-11-07T00:00:00,Tackle-io
1,514,2022-10-24T00:00:00,Tackle-io
1,512,2023-12-31T00:00:00,Tackle-io
1,514,2023-05-23T00:00:00,Tackle-io
1,514,2022-10-14T00:00:00,Tackle-io
1,512,2024-01-14T00:00:00,Tackle-io
1,513,2022-10-01T00:00:00,Tackle-io
1,510,2022-07-12T00:00:00,Tackle-io
1,513,2024-02-26T00:00:00,Tackle-io
1,510,2022-07-26T00:00:00,Tackle-io
1,514,2024-03-11T00:00:00,Tackle-io
1,510,2022-08-09T00:00:00,Tackle-io
1,510,2022-08-23T00:00:00,Tackle-io
1,513,2023-11-13T00:00:00,Tackle-io
1,510,2022-08-25T00:00:00,Tackle-io
1,512,2024-02-11T00:00:00,Tackle-io
1,514,2023-04-07T00:00:00,Tackle-io
1,513,2022-09-17T00:00:00,Tackle-io
1,512,2024-01-28T00:00:00,Tackle-io
1,510,2022-06-14T00:00:00,Tackle-io
1,510,2022-05-31T00:00:00,Tackle-io
1,512,2024-02-12T00:00:00,Tackle-io
1,513,2023-11-03T00:00:00,Tackle-io
1,515,2024-03-28T00:00:00,Tackle-io
1,514,2023-05-02T00:00:00,Tackle-io
1,513,2023-02-03T00:00:00,Tackle-io
1,514,2023-03-17T00:00:00,Tackle-io
1,513,2023-10-03T00:00:00,Tackle-io
1,513,2023-09-19T00:00:00,Tackle-io
1,513,2023-10-06T00:00:00,Tackle-io
1,513,2023-03-03T00:00:00,Tackle-io
1,514,2023-08-08T00:00:00,Tackle-io
1,514,2023-08-22T00:00:00,Tackle-io
1,515,2024-04-09T00:00:00,Tackle-io
1,513,2023-01-06T00:00:00,Tackle-io
1,513,2023-02-17T00:00:00,Tackle-io
1,514,2023-06-22T00:00:00,Tackle-io
1,514,2023-07-10T00:00:00,Tackle-io
1,514,2023-07-25T00:00:00,Tackle-io
1,514,2023-09-05T00:00:00,Tackle-io
1,509,2022-05-03T00:00:00,Tackle-io
1,513,2023-10-20T00:00:00,Tackle-io
1,513,2023-01-20T00:00:00,Tackle-io
3,527,2024-01-28T00:00:00,Tackle-io
3,527,2023-08-22T00:00:00,Tackle-io
3,524,2022-09-17T00:00:00,Tackle-io
3,524,2023-03-03T00:00:00,Tackle-io
3,527,2024-02-11T00:00:00,Tackle-io
3,526,2023-04-07T00:00:00,Tackle-io
3,527,2024-02-12T00:00:00,Tackle-io
3,521,2022-08-25T00:00:00,Tackle-io
3,527,2023-08-08T00:00:00,Tackle-io
3,524,2023-02-17T00:00:00,Tackle-io
3,526,2023-07-25T00:00:00,Tackle-io
3,528,2024-02-26T00:00:00,Tackle-io
3,526,2023-05-02T00:00:00,Tackle-io
3,524,2023-02-03T00:00:00,Tackle-io
3,526,2023-07-10T00:00:00,Tackle-io
3,526,2023-06-22T00:00:00,Tackle-io
3,527,2024-01-14T00:00:00,Tackle-io
3,527,2023-11-03T00:00:00,Tackle-io
3,526,2023-04-17T00:00:00,Tackle-io
3,527,2023-11-13T00:00:00,Tackle-io
3,524,2023-01-06T00:00:00,Tackle-io
3,525,2022-12-19T00:00:00,Tackle-io
3,525,2023-06-06T00:00:00,Tackle-io
3,527,2023-11-27T00:00:00,Tackle-io
3,527,2023-10-20T00:00:00,Tackle-io
3,525,2022-12-05T00:00:00,Tackle-io
3,527,2023-10-06T00:00:00,Tackle-io
3,527,2023-10-03T00:00:00,Tackle-io
3,526,2023-12-11T00:00:00,Tackle-io
3,526,2023-12-17T00:00:00,Tackle-io
3,524,2023-01-20T00:00:00,Tackle-io
3,524,2022-11-07T00:00:00,Tackle-io
3,523,2022-10-24T00:00:00,Tackle-io
3,525,2023-03-17T00:00:00,Tackle-io
3,526,2023-12-31T00:00:00,Tackle-io
3,527,2023-09-19T00:00:00,Tackle-io
3,523,2022-10-14T00:00:00,Tackle-io
3,526,2023-05-23T00:00:00,Tackle-io
3,524,2022-10-01T00:00:00,Tackle-io
3,527,2023-09-05T00:00:00,Tackle-io
3,524,2022-11-21T00:00:00,Tackle-io
3,531,2024-04-09T00:00:00,Tackle-io
3,530,2024-03-25T00:00:00,Tackle-io
3,529,2024-03-11T00:00:00,Tackle-io
3,530,2024-03-28T00:00:00,Tackle-io
4,9827,2024-04-08T00:00:00,Tackle-io
4,7244,2023-04-05T00:00:00,Tackle-io
4,8905,2023-12-10T00:00:00,Tackle-io
4,8318,2023-09-14T00:00:00,Tackle-io
4,9190,2024-01-24T00:00:00,Tackle-io
4,5887,2022-10-01T00:00:00,Tackle-io
4,6694,2023-01-04T00:00:00,Tackle-io
4,7244,2023-04-04T00:00:00,Tackle-io
4,7290,2023-04-16T00:00:00,Tackle-io
4,6895,2023-01-29T00:00:00,Tackle-io
4,8201,2023-08-28T00:00:00,Tackle-io
4,4963,2022-05-24T00:00:00,Tackle-io
4,6484,2022-12-05T00:00:00,Tackle-io
4,7203,2023-03-25T00:00:00,Tackle-io
4,5054,2022-06-07T00:00:00,Tackle-io
4,9269,2024-02-09T00:00:00,Tackle-io
4,7244,2023-04-07T00:00:00,Tackle-io
4,6791,2023-01-17T00:00:00,Tackle-io
4,5756,2022-09-17T00:00:00,Tackle-io
4,8201,2023-08-27T00:00:00,Tackle-io
4,8670,2023-11-13T00:00:00,Tackle-io
4,6968,2023-02-05T00:00:00,Tackle-io
4,8670,2023-11-12T00:00:00,Tackle-io
4,6242,2022-11-07T00:00:00,Tackle-io
4,6895,2023-01-28T00:00:00,Tackle-io
4,8816,2023-12-02T00:00:00,Tackle-io
4,8965,2023-12-18T00:00:00,Tackle-io
4,9035,2023-12-29T00:00:00,Tackle-io
4,7290,2023-04-18T00:00:00,Tackle-io
4,7717,2023-06-29T00:00:00,Tackle-io
4,6895,2023-01-26T00:00:00,Tackle-io
4,7244,2023-04-06T00:00:00,Tackle-io
4,6107,2022-10-24T00:00:00,Tackle-io
4,7580,2023-05-30T00:00:00,Tackle-io
4,8453,2023-10-01T00:00:00,Tackle-io
4,7331,2023-04-19T00:00:00,Tackle-io
4,4872,2022-05-10T00:00:00,Tackle-io
4,7580,2023-05-31T00:00:00,Tackle-io
4,9081,2024-01-08T00:00:00,Tackle-io
4,7717,2023-06-30T00:00:00,Tackle-io
4,8705,2023-10-30T00:00:00,Tackle-io
4,9678,2024-03-23T00:00:00,Tackle-io
4,6388,2022-11-21T00:00:00,Tackle-io
4,6895,2023-01-27T00:00:00,Tackle-io
4,8453,2023-09-30T00:00:00,Tackle-io
4,6791,2023-01-16T00:00:00,Tackle-io
4,8765,2023-11-24T00:00:00,Tackle-io
4,7134,2023-03-12T00:00:00,Tackle-io
4,6107,2022-10-14T00:00:00,Tackle-io
4,7827,2023-07-11T00:00:00,Tackle-io
4,8641,2023-10-21T00:00:00,Tackle-io
4,7098,2023-03-01T00:00:00,Tackle-io
4,5237,2022-07-05T00:00:00,Tackle-io
4,7918,2023-07-23T00:00:00,Tackle-io
4,5420,2022-08-02T00:00:00,Tackle-io
4,7648,2023-06-13T00:00:00,Tackle-io
4,9445,2024-02-28T00:00:00,Tackle-io
4,6603,2022-12-23T00:00:00,Tackle-io
4,8025,2023-08-04T00:00:00,Tackle-io
4,5329,2022-07-19T00:00:00,Tackle-io
4,9740,2024-03-31T00:00:00,Tackle-io
4,9361,2024-02-17T00:00:00,Tackle-io
4,8114,2023-08-15T00:00:00,Tackle-io
4,7918,2023-07-22T00:00:00,Tackle-io
4,7058,2023-02-21T00:00:00,Tackle-io
4,7290,2023-04-17T00:00:00,Tackle-io
4,7384,2023-05-03T00:00:00,Tackle-io
4,5570,2022-08-25T00:00:00,Tackle-io
4,5511,2022-08-16T00:00:00,Tackle-io
4,7290,2023-04-13T00:00:00,Tackle-io
4,8025,2023-08-03T00:00:00,Tackle-io
4,9884,2024-04-15T00:00:00,Tackle-io
4,6484,2022-12-07T00:00:00,Tackle-io
4,7384,2023-05-04T00:00:00,Tackle-io
4,8114,2023-08-16T00:00:00,Tackle-io
4,5146,2022-06-21T00:00:00,Tackle-io
4,9500,2024-03-07T00:00:00,Tackle-io
4,7098,2023-03-02T00:00:00,Tackle-io
4,9581,2024-03-15T00:00:00,Tackle-io
4,7011,2023-02-13T00:00:00,Tackle-io
4,7098,2023-03-03T00:00:00,Tackle-io
6,568,2022-11-21T00:00:00,Tackle-io
6,561,2022-10-24T00:00:00,Tackle-io
6,561,2022-10-14T00:00:00,Tackle-io
6,578,2022-12-19T00:00:00,Tackle-io
6,608,2023-05-23T00:00:00,Tackle-io
6,593,2023-05-02T00:00:00,Tackle-io
6,581,2023-03-17T00:00:00,Tackle-io
6,521,2022-07-14T00:00:00,Tackle-io
6,580,2023-01-20T00:00:00,Tackle-io
6,608,2023-06-06T00:00:00,Tackle-io
6,576,2023-01-06T00:00:00,Tackle-io
6,510,2022-05-18T00:00:00,Tackle-io
6,564,2022-11-07T00:00:00,Tackle-io
6,581,2023-03-03T00:00:00,Tackle-io
6,505,2022-05-04T00:00:00,Tackle-io
6,584,2023-02-17T00:00:00,Tackle-io
6,585,2023-02-03T00:00:00,Tackle-io
6,550,2022-09-17T00:00:00,Tackle-io
6,572,2022-12-05T00:00:00,Tackle-io
6,587,2023-04-07T00:00:00,Tackle-io
6,539,2022-08-25T00:00:00,Tackle-io
6,533,2022-08-11T00:00:00,Tackle-io
6,527,2022-07-28T00:00:00,Tackle-io
6,554,2022-10-01T00:00:00,Tackle-io
6,491,2022-04-27T00:00:00,Tackle-io
6,510,2022-06-15T00:00:00,Tackle-io
6,587,2023-04-17T00:00:00,Tackle-io
6,608,2023-06-22T00:00:00,Tackle-io
7,13900000,2022-11-21T05:50:32,Tackle-io
