metric,metric_value,timestamp,company_name
4,1098,2022-07-29T00:00:00,Regard
4,1427,2023-01-20T00:00:00,Regard
4,2042,2023-08-31T00:00:00,Regard
4,2546,2024-01-24T00:00:00,Regard
4,1999,2023-08-18T00:00:00,Regard
4,2634,2024-02-09T00:00:00,Regard
4,1999,2023-08-17T00:00:00,Regard
4,1266,2022-10-17T00:00:00,Regard
4,1501,2023-01-30T00:00:00,Regard
4,1999,2023-08-16T00:00:00,Regard
4,1940,2023-08-05T00:00:00,Regard
4,1940,2023-08-04T00:00:00,Regard
4,2651,2024-02-17T00:00:00,Regard
4,2349,2023-12-03T00:00:00,Regard
4,2692,2024-02-26T00:00:00,Regard
4,1916,2023-07-22T00:00:00,Regard
4,2116,2023-09-16T00:00:00,Regard
4,1916,2023-07-21T00:00:00,Regard
4,1266,2022-10-25T00:00:00,Regard
4,1386,2023-01-07T00:00:00,Regard
4,2315,2023-11-24T00:00:00,Regard
4,2359,2023-12-11T00:00:00,Regard
4,2288,2023-11-13T00:00:00,Regard
4,1329,2022-12-06T00:00:00,Regard
4,2389,2023-12-19T00:00:00,Regard
4,2288,2023-11-12T00:00:00,Regard
4,2295,2023-10-31T00:00:00,Regard
4,2409,2023-12-28T00:00:00,Regard
4,1329,2022-12-08T00:00:00,Regard
4,1283,2022-11-08T00:00:00,Regard
4,2263,2023-10-22T00:00:00,Regard
4,1352,2022-12-26T00:00:00,Regard
4,2188,2023-10-03T00:00:00,Regard
4,2435,2024-01-07T00:00:00,Regard
4,2188,2023-10-02T00:00:00,Regard
4,2116,2023-09-17T00:00:00,Regard
4,1232,2022-10-03T00:00:00,Regard
4,1534,2023-02-10T00:00:00,Regard
4,1309,2022-11-22T00:00:00,Regard
4,1145,2022-08-25T00:00:00,Regard
4,1726,2023-05-04T00:00:00,Regard
4,1773,2023-05-29T00:00:00,Regard
4,2692,2024-02-27T00:00:00,Regard
4,1795,2023-06-10T00:00:00,Regard
4,2870,2024-04-07T00:00:00,Regard
4,2811,2024-03-22T00:00:00,Regard
4,1590,2023-03-08T00:00:00,Regard
4,1726,2023-05-02T00:00:00,Regard
4,1818,2023-06-13T00:00:00,Regard
4,1673,2023-04-16T00:00:00,Regard
4,2842,2024-03-30T00:00:00,Regard
4,1216,2022-09-18T00:00:00,Regard
4,1631,2023-03-29T00:00:00,Regard
4,1836,2023-06-27T00:00:00,Regard
4,1673,2023-04-13T00:00:00,Regard
4,1553,2023-02-18T00:00:00,Regard
4,1894,2023-07-11T00:00:00,Regard
4,1894,2023-07-10T00:00:00,Regard
4,2920,2024-04-16T00:00:00,Regard
4,1673,2023-04-15T00:00:00,Regard
4,2718,2024-03-06T00:00:00,Regard
4,1572,2023-02-26T00:00:00,Regard
4,1836,2023-06-28T00:00:00,Regard
4,2738,2024-03-14T00:00:00,Regard
4,1836,2023-06-29T00:00:00,Regard
4,1614,2023-03-21T00:00:00,Regard
6,222,2022-12-06T00:00:00,Regard
6,245,2023-04-15T00:00:00,Regard
6,249,2023-04-29T00:00:00,Regard
6,275,2023-10-15T00:00:00,Regard
6,222,2022-12-20T00:00:00,Regard
6,231,2023-02-18T00:00:00,Regard
6,254,2023-05-13T00:00:00,Regard
6,260,2023-07-20T00:00:00,Regard
6,263,2023-08-03T00:00:00,Regard
6,258,2023-07-06T00:00:00,Regard
6,230,2023-02-04T00:00:00,Regard
6,227,2023-01-21T00:00:00,Regard
6,256,2023-06-22T00:00:00,Regard
6,236,2023-03-18T00:00:00,Regard
6,265,2023-08-17T00:00:00,Regard
6,236,2023-03-04T00:00:00,Regard
6,269,2023-09-14T00:00:00,Regard
6,224,2023-01-07T00:00:00,Regard
6,257,2023-05-23T00:00:00,Regard
6,272,2023-09-28T00:00:00,Regard
6,272,2023-10-01T00:00:00,Regard
6,267,2023-08-31T00:00:00,Regard
6,256,2023-06-06T00:00:00,Regard
6,240,2023-04-01T00:00:00,Regard
6,221,2022-11-08T00:00:00,Regard
6,222,2022-11-22T00:00:00,Regard
6,215,2022-08-25T00:00:00,Regard
6,222,2022-10-17T00:00:00,Regard
6,217,2022-10-03T00:00:00,Regard
6,222,2022-10-25T00:00:00,Regard
6,216,2022-09-18T00:00:00,Regard
7,135000,2022-08-25T07:43:18,Regard
7,135000,2023-04-07T07:06:00,Regard
7,20435000,2024-01-01T05:36:16,Regard
7,135000,2022-12-20T05:34:43,Regard
7,135000,2022-10-25T08:41:33,Regard
7,20435000,2024-03-16T23:47:39,Regard
7,135000,2022-10-03T17:21:45,Regard
7,135000,2022-12-14T06:36:31,Regard
7,20435000,2023-10-15T06:18:13,Regard
7,135000,2022-09-18T10:22:23,Regard
7,20435000,2023-09-15T14:16:32,Regard
7,20435000,2023-08-26T08:37:24,Regard
7,135000,2022-10-17T00:18:29,Regard
7,20435000,2023-08-06T09:34:23,Regard
7,135000,2023-07-23T08:53:27,Regard
7,20435000,2023-10-01T10:10:09,Regard
7,135000,2023-06-22T07:49:02,Regard
7,135000,2023-03-04T05:51:22,Regard
7,135000,2022-11-08T06:11:50,Regard
7,135000,2023-04-17T21:16:49,Regard
7,135000,2022-11-22T05:41:21,Regard
7,20435000,2024-04-15T13:57:42,Regard
7,135000,2023-03-18T06:21:29,Regard
7,20435000,2024-03-31T23:00:57,Regard
7,135000,2022-12-06T06:38:59,Regard
8,24126,2023-10-26T00:00:00,Regard
8,1586,2024-01-19T00:00:00,Regard
8,1586,2024-01-20T00:00:00,Regard
8,20133,2023-11-18T00:00:00,Regard
8,1586,2024-01-21T00:00:00,Regard
8,1928,2024-03-01T00:00:00,Regard
8,1586,2024-01-22T00:00:00,Regard
8,1586,2024-01-23T00:00:00,Regard
8,1928,2024-02-27T00:00:00,Regard
8,1586,2024-02-02T00:00:00,Regard
8,1928,2024-02-26T00:00:00,Regard
8,20133,2023-12-02T00:00:00,Regard
8,20618,2023-09-18T00:00:00,Regard
8,20618,2023-09-19T00:00:00,Regard
8,1928,2024-02-11T00:00:00,Regard
8,24126,2023-10-10T00:00:00,Regard
8,20618,2023-10-09T00:00:00,Regard
8,24126,2023-10-08T00:00:00,Regard
8,24126,2023-11-02T00:00:00,Regard
8,4141,2024-01-02T00:00:00,Regard
8,1414,2024-04-11T00:00:00,Regard
9,40,2022-07-29T06:56:33,Regard
9,53,2023-07-11T01:53:32,Regard
9,59,2024-02-26T23:46:21,Regard
9,61,2023-05-04T02:24:43,Regard
9,63,2023-03-08T01:47:39,Regard
9,63,2024-04-16T02:55:02,Regard
9,61,2024-03-22T03:24:31,Regard
9,53,2023-07-22T05:02:10,Regard
9,63,2023-02-10T04:01:15,Regard
9,61,2023-04-13T03:35:42,Regard
9,43,2022-08-25T07:43:18,Regard
9,63,2023-03-29T02:53:00,Regard
9,61,2024-02-17T06:09:06,Regard
9,53,2023-07-21T05:32:02,Regard
9,57,2022-09-18T10:22:23,Regard
9,63,2023-06-13T22:56:33,Regard
9,53,2023-07-10T03:16:52,Regard
9,61,2023-04-16T09:31:42,Regard
9,60,2024-03-14T09:56:38,Regard
9,64,2024-04-07T09:13:42,Regard
9,61,2023-05-02T11:20:36,Regard
9,62,2023-02-26T02:20:27,Regard
9,61,2023-04-15T03:55:52,Regard
9,64,2023-05-29T04:13:01,Regard
9,62,2023-03-21T02:24:28,Regard
9,60,2024-03-06T03:45:59,Regard
9,53,2023-06-28T01:48:07,Regard
9,63,2023-06-10T02:54:28,Regard
9,53,2023-06-29T05:18:26,Regard
9,62,2023-02-18T02:35:30,Regard
9,59,2024-02-27T02:58:11,Regard
9,64,2024-03-30T09:20:15,Regard
9,53,2023-06-27T01:08:22,Regard
9,53,2023-08-05T05:43:24,Regard
9,52,2023-11-12T03:56:16,Regard
9,61,2022-12-08T10:17:22,Regard
9,60,2023-01-07T04:04:13,Regard
9,59,2022-10-17T00:18:29,Regard
9,51,2023-09-16T03:30:18,Regard
9,51,2023-09-17T03:39:07,Regard
9,61,2022-12-06T06:38:59,Regard
9,61,2022-12-26T02:48:54,Regard
9,59,2022-10-25T08:41:33,Regard
9,52,2023-10-31T01:24:19,Regard
