metric,metric_value,timestamp,company_name
1,5500,2023-08-09T00:00:00,Kitty-Hawk
1,5500,2022-12-10T00:00:00,Kitty-Hawk
1,5607,2022-09-22T00:00:00,Kitty-Hawk
1,5500,2023-12-31T00:00:00,Kitty-Hawk
1,5500,2023-11-30T00:00:00,Kitty-Hawk
1,5500,2023-02-08T00:00:00,Kitty-Hawk
1,5500,2023-11-02T00:00:00,Kitty-Hawk
1,5500,2023-03-22T00:00:00,Kitty-Hawk
1,5500,2023-07-26T00:00:00,Kitty-Hawk
1,5592,2022-07-14T00:00:00,Kitty-Hawk
1,5500,2023-05-26T00:00:00,Kitty-Hawk
1,5584,2022-06-02T00:00:00,Kitty-Hawk
1,5500,2023-01-11T00:00:00,Kitty-Hawk
1,5500,2023-04-17T00:00:00,Kitty-Hawk
1,5500,2023-07-12T00:00:00,Kitty-Hawk
1,5500,2024-03-16T00:00:00,Kitty-Hawk
1,5500,2024-02-09T00:00:00,Kitty-Hawk
1,5500,2024-04-02T00:00:00,Kitty-Hawk
1,5500,2022-12-24T00:00:00,Kitty-Hawk
1,5500,2024-02-03T00:00:00,Kitty-Hawk
1,5500,2023-12-18T00:00:00,Kitty-Hawk
1,5500,2023-11-16T00:00:00,Kitty-Hawk
1,5500,2023-04-12T00:00:00,Kitty-Hawk
1,5500,2023-06-10T00:00:00,Kitty-Hawk
1,5500,2023-06-28T00:00:00,Kitty-Hawk
1,5602,2022-09-01T00:00:00,Kitty-Hawk
1,5587,2022-06-16T00:00:00,Kitty-Hawk
1,5600,2022-10-29T00:00:00,Kitty-Hawk
1,5581,2022-05-19T00:00:00,Kitty-Hawk
1,5500,2024-03-18T00:00:00,Kitty-Hawk
1,5589,2022-06-30T00:00:00,Kitty-Hawk
1,5500,2024-01-14T00:00:00,Kitty-Hawk
1,5600,2022-10-07T00:00:00,Kitty-Hawk
1,5500,2023-10-04T00:00:00,Kitty-Hawk
1,5500,2023-01-25T00:00:00,Kitty-Hawk
1,5500,2022-11-26T00:00:00,Kitty-Hawk
1,5500,2023-09-20T00:00:00,Kitty-Hawk
1,5500,2024-02-25T00:00:00,Kitty-Hawk
1,5500,2024-01-28T00:00:00,Kitty-Hawk
1,5500,2023-02-22T00:00:00,Kitty-Hawk
1,5500,2023-05-15T00:00:00,Kitty-Hawk
1,5578,2022-05-05T00:00:00,Kitty-Hawk
1,5600,2022-11-12T00:00:00,Kitty-Hawk
1,5600,2022-10-16T00:00:00,Kitty-Hawk
