metric,metric_value,timestamp,company_name
4,1170,2024-04-17T00:00:00,Percipient-ai
4,784,2022-12-05T00:00:00,Percipient-ai
4,997,2023-09-13T00:00:00,Percipient-ai
4,784,2022-12-07T00:00:00,Percipient-ai
4,1085,2024-01-30T00:00:00,Percipient-ai
4,997,2023-09-12T00:00:00,Percipient-ai
4,997,2023-09-11T00:00:00,Percipient-ai
4,1085,2024-01-31T00:00:00,Percipient-ai
4,688,2022-06-29T00:00:00,Percipient-ai
4,793,2022-12-23T00:00:00,Percipient-ai
4,1014,2023-09-28T00:00:00,Percipient-ai
4,988,2023-08-26T00:00:00,Percipient-ai
4,1096,2024-02-13T00:00:00,Percipient-ai
4,801,2023-01-04T00:00:00,Percipient-ai
4,982,2023-08-14T00:00:00,Percipient-ai
4,982,2023-08-13T00:00:00,Percipient-ai
4,1053,2023-12-23T00:00:00,Percipient-ai
4,978,2023-08-04T00:00:00,Percipient-ai
4,978,2023-08-03T00:00:00,Percipient-ai
4,684,2022-06-15T00:00:00,Percipient-ai
4,1116,2024-02-22T00:00:00,Percipient-ai
4,988,2023-08-25T00:00:00,Percipient-ai
4,974,2023-07-28T00:00:00,Percipient-ai
4,688,2022-07-13T00:00:00,Percipient-ai
4,755,2022-11-21T00:00:00,Percipient-ai
4,714,2022-09-17T00:00:00,Percipient-ai
4,721,2022-10-03T00:00:00,Percipient-ai
4,1044,2023-12-06T00:00:00,Percipient-ai
4,1057,2023-12-31T00:00:00,Percipient-ai
4,1041,2023-11-27T00:00:00,Percipient-ai
4,729,2022-10-14T00:00:00,Percipient-ai
4,1036,2023-11-18T00:00:00,Percipient-ai
4,1026,2023-11-08T00:00:00,Percipient-ai
4,729,2022-10-24T00:00:00,Percipient-ai
4,1030,2023-10-17T00:00:00,Percipient-ai
4,703,2022-08-25T00:00:00,Percipient-ai
4,698,2022-08-10T00:00:00,Percipient-ai
4,693,2022-07-27T00:00:00,Percipient-ai
4,1026,2023-11-05T00:00:00,Percipient-ai
4,1067,2024-01-10T00:00:00,Percipient-ai
4,1026,2023-11-04T00:00:00,Percipient-ai
4,739,2022-11-07T00:00:00,Percipient-ai
4,1039,2023-10-27T00:00:00,Percipient-ai
4,1067,2024-01-11T00:00:00,Percipient-ai
4,1030,2023-10-18T00:00:00,Percipient-ai
4,703,2022-08-24T00:00:00,Percipient-ai
4,818,2023-01-17T00:00:00,Percipient-ai
4,818,2023-01-16T00:00:00,Percipient-ai
4,1046,2023-12-14T00:00:00,Percipient-ai
4,874,2023-03-03T00:00:00,Percipient-ai
4,654,2022-05-06T00:00:00,Percipient-ai
4,1147,2024-04-09T00:00:00,Percipient-ai
4,856,2023-02-13T00:00:00,Percipient-ai
4,932,2023-05-25T00:00:00,Percipient-ai
4,974,2023-07-27T00:00:00,Percipient-ai
4,932,2023-05-24T00:00:00,Percipient-ai
4,865,2023-02-21T00:00:00,Percipient-ai
4,924,2023-04-27T00:00:00,Percipient-ai
4,909,2023-04-05T00:00:00,Percipient-ai
4,1137,2024-03-24T00:00:00,Percipient-ai
4,924,2023-04-26T00:00:00,Percipient-ai
4,922,2023-04-25T00:00:00,Percipient-ai
4,874,2023-03-01T00:00:00,Percipient-ai
4,922,2023-04-22T00:00:00,Percipient-ai
4,922,2023-04-21T00:00:00,Percipient-ai
4,1144,2024-04-01T00:00:00,Percipient-ai
4,654,2022-04-27T00:00:00,Percipient-ai
4,874,2023-03-02T00:00:00,Percipient-ai
4,932,2023-05-26T00:00:00,Percipient-ai
4,922,2023-04-20T00:00:00,Percipient-ai
4,932,2023-05-27T00:00:00,Percipient-ai
4,847,2023-02-05T00:00:00,Percipient-ai
4,964,2023-07-17T00:00:00,Percipient-ai
4,840,2023-01-27T00:00:00,Percipient-ai
4,964,2023-07-16T00:00:00,Percipient-ai
4,886,2023-03-12T00:00:00,Percipient-ai
4,1124,2024-02-29T00:00:00,Percipient-ai
4,953,2023-07-03T00:00:00,Percipient-ai
4,840,2023-01-28T00:00:00,Percipient-ai
4,654,2022-05-21T00:00:00,Percipient-ai
4,1130,2024-03-16T00:00:00,Percipient-ai
4,953,2023-07-02T00:00:00,Percipient-ai
4,1125,2024-03-08T00:00:00,Percipient-ai
4,840,2023-01-29T00:00:00,Percipient-ai
4,939,2023-06-09T00:00:00,Percipient-ai
4,895,2023-03-25T00:00:00,Percipient-ai
4,909,2023-04-04T00:00:00,Percipient-ai
4,932,2023-05-28T00:00:00,Percipient-ai
4,946,2023-06-23T00:00:00,Percipient-ai
7,72500000,2023-03-03T05:44:56,Percipient-ai
7,72500000,2022-10-14T07:14:35,Percipient-ai
7,72500000,2023-03-17T08:57:32,Percipient-ai
7,72500000,2022-09-17T07:05:31,Percipient-ai
7,72500000,2022-10-03T08:16:21,Percipient-ai
7,72500000,2023-04-07T07:19:26,Percipient-ai
7,72500000,2023-07-23T13:36:43,Percipient-ai
7,72500000,2022-11-07T06:37:57,Percipient-ai
7,87200000,2023-10-23T10:19:07,Percipient-ai
7,72500000,2022-11-21T08:28:55,Percipient-ai
7,72500000,2022-12-05T06:45:46,Percipient-ai
7,72500000,2022-12-14T06:14:53,Percipient-ai
7,72500000,2022-12-19T07:02:08,Percipient-ai
7,102241148,2024-04-13T22:03:12,Percipient-ai
7,72500000,2023-06-22T07:19:40,Percipient-ai
7,87200000,2023-08-24T18:49:30,Percipient-ai
7,87200000,2023-08-06T18:26:09,Percipient-ai
7,72500000,2023-07-08T06:16:37,Percipient-ai
7,72500000,2022-10-24T20:41:33,Percipient-ai
7,87200000,2023-10-08T21:11:04,Percipient-ai
7,87200000,2023-09-24T17:54:23,Percipient-ai
7,72500000,2022-08-25T08:00:42,Percipient-ai
7,72500000,2022-04-26T19:43:39,Percipient-ai
7,72500000,2022-05-06T13:20:27,Percipient-ai
7,72500000,2022-05-21T06:13:13,Percipient-ai
7,102241148,2024-03-16T20:12:59,Percipient-ai
7,72500000,2022-06-29T07:00:47,Percipient-ai
7,72500000,2022-04-27T09:18:46,Percipient-ai
7,102241148,2024-03-29T23:08:11,Percipient-ai
7,72500000,2022-07-13T06:57:08,Percipient-ai
7,102241148,2023-12-31T23:43:51,Percipient-ai
7,102241148,2024-02-15T00:12:44,Percipient-ai
7,72500000,2022-06-15T08:49:56,Percipient-ai
8,19766,2024-01-02T00:00:00,Percipient-ai
8,11769,2024-02-27T00:00:00,Percipient-ai
8,11769,2024-02-26T00:00:00,Percipient-ai
8,18985,2023-10-26T00:00:00,Percipient-ai
8,18985,2023-11-03T00:00:00,Percipient-ai
8,20165,2024-01-19T00:00:00,Percipient-ai
8,23800,2023-10-08T00:00:00,Percipient-ai
8,20165,2024-01-20T00:00:00,Percipient-ai
8,23800,2023-09-19T00:00:00,Percipient-ai
8,23800,2023-09-18T00:00:00,Percipient-ai
8,20165,2024-01-21T00:00:00,Percipient-ai
8,20165,2024-01-22T00:00:00,Percipient-ai
8,20165,2024-02-03T00:00:00,Percipient-ai
8,18985,2023-10-10T00:00:00,Percipient-ai
8,20165,2024-01-23T00:00:00,Percipient-ai
8,11769,2024-03-01T00:00:00,Percipient-ai
8,8349,2024-03-21T00:00:00,Percipient-ai
8,19766,2023-12-19T00:00:00,Percipient-ai
8,16472,2023-12-03T00:00:00,Percipient-ai
8,7830,2024-04-11T00:00:00,Percipient-ai
8,16472,2023-11-19T00:00:00,Percipient-ai
9,66,2023-02-21T03:14:19,Percipient-ai
9,73,2024-02-13T02:23:45,Percipient-ai
9,63,2023-04-20T07:13:52,Percipient-ai
9,73,2023-08-13T01:57:06,Percipient-ai
9,73,2023-08-14T02:20:26,Percipient-ai
9,73,2024-03-16T03:01:27,Percipient-ai
9,65,2023-02-13T03:53:39,Percipient-ai
9,69,2023-05-25T02:55:57,Percipient-ai
9,72,2024-04-01T03:54:14,Percipient-ai
9,73,2023-08-25T04:14:44,Percipient-ai
9,73,2024-02-29T03:04:05,Percipient-ai
9,73,2023-08-04T11:36:09,Percipient-ai
9,63,2023-04-25T23:16:15,Percipient-ai
9,73,2024-01-31T02:08:22,Percipient-ai
9,73,2024-01-30T21:21:18,Percipient-ai
9,62,2023-04-27T05:11:57,Percipient-ai
9,69,2023-04-05T01:31:10,Percipient-ai
9,73,2023-08-26T02:43:20,Percipient-ai
9,63,2022-12-07T16:14:18,Percipient-ai
9,74,2023-09-11T04:13:58,Percipient-ai
9,60,2022-04-27T09:18:46,Percipient-ai
9,62,2023-04-26T08:38:19,Percipient-ai
9,63,2022-06-29T07:00:47,Percipient-ai
9,63,2022-12-23T04:12:30,Percipient-ai
9,69,2023-05-24T04:19:58,Percipient-ai
9,63,2023-01-04T09:02:17,Percipient-ai
9,61,2022-06-15T08:49:56,Percipient-ai
9,71,2023-06-23T03:13:39,Percipient-ai
9,63,2023-01-28T14:04:02,Percipient-ai
9,71,2023-06-09T01:46:31,Percipient-ai
9,60,2022-05-06T13:20:27,Percipient-ai
9,72,2023-07-02T04:08:35,Percipient-ai
9,67,2023-03-01T03:16:25,Percipient-ai
9,63,2023-04-22T23:45:47,Percipient-ai
9,72,2023-07-03T06:25:13,Percipient-ai
9,69,2023-05-28T03:41:46,Percipient-ai
9,63,2023-01-29T00:59:25,Percipient-ai
9,73,2024-03-08T04:33:17,Percipient-ai
9,74,2023-07-16T01:29:50,Percipient-ai
9,67,2023-03-02T02:59:03,Percipient-ai
9,63,2023-01-27T22:42:10,Percipient-ai
9,74,2023-09-12T01:20:56,Percipient-ai
9,74,2023-07-17T01:31:24,Percipient-ai
9,64,2023-01-17T04:12:00,Percipient-ai
9,73,2024-02-22T02:00:30,Percipient-ai
9,74,2023-07-27T19:14:10,Percipient-ai
9,63,2023-04-21T14:36:22,Percipient-ai
9,69,2023-05-27T01:48:12,Percipient-ai
9,74,2023-07-28T13:42:23,Percipient-ai
9,64,2023-02-05T01:54:29,Percipient-ai
9,73,2023-12-14T04:04:00,Percipient-ai
9,69,2023-05-26T02:09:48,Percipient-ai
9,64,2023-01-16T04:45:58,Percipient-ai
9,60,2022-05-21T06:13:13,Percipient-ai
9,73,2023-08-03T08:15:15,Percipient-ai
9,72,2024-03-24T03:43:59,Percipient-ai
9,72,2023-11-04T06:57:34,Percipient-ai
9,67,2023-03-03T02:25:33,Percipient-ai
9,71,2023-12-31T02:03:09,Percipient-ai
9,63,2022-07-13T06:57:08,Percipient-ai
9,73,2023-10-18T02:00:21,Percipient-ai
9,66,2022-10-14T07:14:35,Percipient-ai
9,71,2024-01-11T02:17:43,Percipient-ai
9,72,2024-04-09T08:48:22,Percipient-ai
9,63,2022-11-07T06:37:57,Percipient-ai
9,71,2024-01-10T04:53:13,Percipient-ai
9,69,2023-03-25T02:32:54,Percipient-ai
9,66,2022-10-24T20:41:33,Percipient-ai
9,72,2023-10-27T03:21:13,Percipient-ai
9,72,2023-11-08T05:14:13,Percipient-ai
9,69,2023-04-04T04:04:50,Percipient-ai
9,60,2022-04-26T19:43:39,Percipient-ai
9,63,2022-12-05T06:45:46,Percipient-ai
9,72,2023-11-05T04:00:02,Percipient-ai
9,62,2022-11-21T08:28:55,Percipient-ai
9,73,2023-11-27T01:33:05,Percipient-ai
9,73,2023-11-18T04:24:29,Percipient-ai
9,68,2023-03-12T01:44:23,Percipient-ai
9,65,2022-09-17T07:05:31,Percipient-ai
9,74,2023-09-13T02:35:42,Percipient-ai
9,73,2023-12-06T02:14:47,Percipient-ai
9,72,2023-12-23T03:58:56,Percipient-ai
9,73,2023-10-17T03:41:48,Percipient-ai
9,73,2023-09-28T01:40:58,Percipient-ai
9,64,2022-10-03T08:16:21,Percipient-ai
9,65,2022-08-25T08:00:42,Percipient-ai
10,2,2024-03-16T03:01:27,Percipient-ai
10,2,2024-03-24T03:43:59,Percipient-ai
10,1,2023-04-22T23:45:47,Percipient-ai
10,1,2023-06-23T03:13:39,Percipient-ai
10,1,2022-04-26T19:43:39,Percipient-ai
10,1,2023-04-27T05:11:57,Percipient-ai
10,2,2023-11-05T04:00:02,Percipient-ai
10,1,2023-03-01T03:16:25,Percipient-ai
10,2,2023-12-14T04:04:00,Percipient-ai
10,1,2022-09-17T07:05:31,Percipient-ai
10,1,2023-07-02T04:08:35,Percipient-ai
10,2,2024-02-29T03:04:05,Percipient-ai
10,1,2023-05-25T02:55:57,Percipient-ai
10,1,2022-04-27T09:18:46,Percipient-ai
10,1,2023-04-26T08:38:19,Percipient-ai
10,1,2023-07-03T06:25:13,Percipient-ai
10,2,2023-12-06T02:14:47,Percipient-ai
10,1,2023-01-28T14:04:02,Percipient-ai
10,2,2023-11-08T05:14:13,Percipient-ai
10,1,2023-03-12T01:44:23,Percipient-ai
10,1,2023-05-27T01:48:12,Percipient-ai
10,2,2023-12-23T03:58:56,Percipient-ai
10,1,2023-02-13T03:53:39,Percipient-ai
10,2,2023-11-18T04:24:29,Percipient-ai
10,1,2023-12-31T02:03:09,Percipient-ai
10,1,2022-08-25T08:00:42,Percipient-ai
10,1,2023-05-28T03:41:46,Percipient-ai
10,2,2023-11-27T01:33:05,Percipient-ai
10,1,2023-05-24T04:19:58,Percipient-ai
10,1,2023-01-29T00:59:25,Percipient-ai
10,1,2022-05-06T13:20:27,Percipient-ai
10,1,2022-10-14T07:14:35,Percipient-ai
10,1,2023-06-09T01:46:31,Percipient-ai
10,1,2022-10-03T08:16:21,Percipient-ai
10,1,2023-05-26T02:09:48,Percipient-ai
10,2,2024-03-08T04:33:17,Percipient-ai
10,1,2023-04-25T23:16:15,Percipient-ai
10,1,2023-02-05T01:54:29,Percipient-ai
10,2,2023-09-12T01:20:56,Percipient-ai
10,1,2022-10-24T20:41:33,Percipient-ai
10,1,2023-01-27T22:42:10,Percipient-ai
10,1,2022-07-13T06:57:08,Percipient-ai
10,1,2023-04-04T04:04:50,Percipient-ai
10,2,2023-10-17T03:41:48,Percipient-ai
