metric,metric_value,timestamp,company_name
1,23163,2022-04-29T00:00:00,Citizen
1,26000,2024-02-17T00:00:00,Citizen
1,25643,2023-01-20T00:00:00,Citizen
1,23714,2022-08-25T00:00:00,Citizen
1,23690,2022-08-19T00:00:00,Citizen
1,23625,2022-08-05T00:00:00,Citizen
1,23559,2022-07-22T00:00:00,Citizen
1,26000,2023-08-08T00:00:00,Citizen
1,23493,2022-07-08T00:00:00,Citizen
1,26000,2023-07-25T00:00:00,Citizen
1,26000,2023-07-11T00:00:00,Citizen
1,25699,2023-02-03T00:00:00,Citizen
1,26000,2024-03-02T00:00:00,Citizen
1,23427,2022-06-24T00:00:00,Citizen
1,26000,2023-06-22T00:00:00,Citizen
1,25766,2023-02-17T00:00:00,Citizen
1,26000,2023-08-23T00:00:00,Citizen
1,26000,2024-02-03T00:00:00,Citizen
1,25568,2023-01-06T00:00:00,Citizen
1,26000,2023-09-06T00:00:00,Citizen
1,26000,2023-12-09T00:00:00,Citizen
1,26000,2023-12-18T00:00:00,Citizen
1,25127,2022-11-07T00:00:00,Citizen
1,26000,2023-11-25T00:00:00,Citizen
1,24976,2022-10-14T00:00:00,Citizen
1,26000,2023-11-11T00:00:00,Citizen
1,25241,2022-11-21T00:00:00,Citizen
1,26000,2024-03-16T00:00:00,Citizen
1,26000,2023-10-28T00:00:00,Citizen
1,25372,2022-12-05T00:00:00,Citizen
1,24735,2022-10-01T00:00:00,Citizen
1,26000,2023-10-14T00:00:00,Citizen
1,25473,2022-12-19T00:00:00,Citizen
1,26000,2023-09-30T00:00:00,Citizen
1,26000,2023-09-20T00:00:00,Citizen
1,24579,2022-09-17T00:00:00,Citizen
1,26000,2024-01-04T00:00:00,Citizen
1,26000,2024-03-18T00:00:00,Citizen
1,24976,2022-10-24T00:00:00,Citizen
1,25871,2023-03-17T00:00:00,Citizen
1,26160,2023-05-23T00:00:00,Citizen
1,26120,2023-05-15T00:00:00,Citizen
1,25960,2023-04-17T00:00:00,Citizen
1,26040,2023-05-01T00:00:00,Citizen
1,25827,2023-03-03T00:00:00,Citizen
1,25960,2023-04-07T00:00:00,Citizen
1,23229,2022-05-13T00:00:00,Citizen
1,26000,2024-04-10T00:00:00,Citizen
1,26204,2023-06-06T00:00:00,Citizen
1,23361,2022-06-10T00:00:00,Citizen
1,23295,2022-05-27T00:00:00,Citizen
3,32000,2023-10-14T00:00:00,Citizen
3,29340,2022-10-24T00:00:00,Citizen
3,32000,2023-09-30T00:00:00,Citizen
3,32000,2023-11-11T00:00:00,Citizen
3,31218,2023-05-01T00:00:00,Citizen
3,32000,2023-10-28T00:00:00,Citizen
3,31737,2023-09-20T00:00:00,Citizen
3,30761,2023-01-20T00:00:00,Citizen
3,25962,2022-08-25T00:00:00,Citizen
3,30961,2023-03-03T00:00:00,Citizen
3,31000,2023-08-23T00:00:00,Citizen
3,28262,2022-09-17T00:00:00,Citizen
3,32000,2024-01-04T00:00:00,Citizen
3,30540,2022-12-19T00:00:00,Citizen
3,30314,2022-12-05T00:00:00,Citizen
3,33000,2024-04-10T00:00:00,Citizen
3,28711,2022-10-01T00:00:00,Citizen
3,32000,2024-02-03T00:00:00,Citizen
3,31368,2023-09-06T00:00:00,Citizen
3,30679,2023-01-06T00:00:00,Citizen
3,31012,2023-03-17T00:00:00,Citizen
3,31324,2023-05-15T00:00:00,Citizen
3,33000,2024-03-18T00:00:00,Citizen
3,31112,2023-04-17T00:00:00,Citizen
3,32000,2023-12-18T00:00:00,Citizen
3,32977,2024-03-16T00:00:00,Citizen
3,30894,2023-02-17T00:00:00,Citizen
3,31000,2023-06-22T00:00:00,Citizen
3,32000,2023-12-09T00:00:00,Citizen
3,29787,2022-11-07T00:00:00,Citizen
3,31445,2023-06-06T00:00:00,Citizen
3,31112,2023-04-07T00:00:00,Citizen
3,31377,2023-05-23T00:00:00,Citizen
3,30819,2023-02-03T00:00:00,Citizen
3,32000,2023-11-25T00:00:00,Citizen
