metric,metric_value,timestamp,company_name
1,491,2024-01-14T00:00:00,QuickNode
1,493,2024-01-28T00:00:00,QuickNode
1,497,2024-02-25T00:00:00,QuickNode
1,489,2023-12-31T00:00:00,QuickNode
1,489,2023-12-18T00:00:00,QuickNode
1,499,2024-03-10T00:00:00,QuickNode
1,499,2024-03-14T00:00:00,QuickNode
1,486,2023-11-20T00:00:00,QuickNode
1,487,2023-12-04T00:00:00,QuickNode
1,484,2023-11-06T00:00:00,QuickNode
1,498,2024-03-29T00:00:00,QuickNode
1,480,2023-09-28T00:00:00,QuickNode
1,484,2023-10-12T00:00:00,QuickNode
1,499,2024-04-14T00:00:00,QuickNode
1,495,2024-02-11T00:00:00,QuickNode
3,518,2023-11-06T00:00:00,QuickNode
3,523,2023-12-04T00:00:00,QuickNode
3,534,2024-02-11T00:00:00,QuickNode
3,512,2023-09-28T00:00:00,QuickNode
3,525,2023-12-18T00:00:00,QuickNode
3,525,2023-12-31T00:00:00,QuickNode
3,528,2024-01-14T00:00:00,QuickNode
3,518,2023-10-12T00:00:00,QuickNode
3,531,2024-01-28T00:00:00,QuickNode
3,541,2024-04-14T00:00:00,QuickNode
3,520,2023-11-20T00:00:00,QuickNode
3,540,2024-03-14T00:00:00,QuickNode
3,539,2024-03-10T00:00:00,QuickNode
3,537,2024-02-25T00:00:00,QuickNode
3,539,2024-03-29T00:00:00,QuickNode
4,4590,2023-08-15T00:00:00,QuickNode
4,4590,2023-08-16T00:00:00,QuickNode
4,4071,2023-04-19T00:00:00,QuickNode
4,4071,2023-04-18T00:00:00,QuickNode
4,4648,2023-08-27T00:00:00,QuickNode
4,4648,2023-08-28T00:00:00,QuickNode
4,4448,2023-06-30T00:00:00,QuickNode
4,4071,2023-04-17T00:00:00,QuickNode
4,4747,2023-09-15T00:00:00,QuickNode
4,3972,2023-03-30T00:00:00,QuickNode
4,3925,2023-03-22T00:00:00,QuickNode
4,4797,2023-10-01T00:00:00,QuickNode
4,3833,2023-03-08T00:00:00,QuickNode
4,4550,2023-08-05T00:00:00,QuickNode
4,4747,2023-09-14T00:00:00,QuickNode
4,3633,2023-02-09T00:00:00,QuickNode
4,4550,2023-08-04T00:00:00,QuickNode
4,4153,2023-05-03T00:00:00,QuickNode
4,3482,2023-01-29T00:00:00,QuickNode
4,4550,2023-08-03T00:00:00,QuickNode
4,4518,2023-07-23T00:00:00,QuickNode
4,4153,2023-05-04T00:00:00,QuickNode
4,4270,2023-05-30T00:00:00,QuickNode
4,4518,2023-07-22T00:00:00,QuickNode
4,4518,2023-07-21T00:00:00,QuickNode
4,4479,2023-07-11T00:00:00,QuickNode
4,4270,2023-05-31T00:00:00,QuickNode
4,4479,2023-07-10T00:00:00,QuickNode
4,4389,2023-06-15T00:00:00,QuickNode
4,4389,2023-06-16T00:00:00,QuickNode
4,4389,2023-06-17T00:00:00,QuickNode
4,4797,2023-10-02T00:00:00,QuickNode
4,2939,2022-12-07T00:00:00,QuickNode
4,3063,2023-01-05T00:00:00,QuickNode
4,5048,2024-01-16T00:00:00,QuickNode
4,5109,2024-01-30T00:00:00,QuickNode
4,5162,2024-02-14T00:00:00,QuickNode
4,5168,2024-02-15T00:00:00,QuickNode
4,5203,2024-02-23T00:00:00,QuickNode
4,5210,2024-02-24T00:00:00,QuickNode
4,3119,2023-01-19T00:00:00,QuickNode
4,5213,2024-02-25T00:00:00,QuickNode
4,5248,2024-03-04T00:00:00,QuickNode
4,5282,2024-03-12T00:00:00,QuickNode
4,5312,2024-03-19T00:00:00,QuickNode
4,5356,2024-03-27T00:00:00,QuickNode
4,5379,2024-04-04T00:00:00,QuickNode
4,5437,2024-04-12T00:00:00,QuickNode
4,3008,2022-12-24T00:00:00,QuickNode
4,4979,2024-01-06T00:00:00,QuickNode
4,3682,2023-02-17T00:00:00,QuickNode
4,4962,2023-12-29T00:00:00,QuickNode
4,4859,2023-10-21T00:00:00,QuickNode
4,4889,2023-10-31T00:00:00,QuickNode
4,4815,2023-11-13T00:00:00,QuickNode
4,3752,2023-02-25T00:00:00,QuickNode
4,4846,2023-11-24T00:00:00,QuickNode
4,4815,2023-11-12T00:00:00,QuickNode
4,4876,2023-12-03T00:00:00,QuickNode
4,4903,2023-12-11T00:00:00,QuickNode
4,4930,2023-12-19T00:00:00,QuickNode
4,3119,2023-01-18T00:00:00,QuickNode
6,256,2023-11-06T00:00:00,QuickNode
7,107750000,2023-12-31T19:59:52,QuickNode
7,107750000,2023-11-06T20:26:15,QuickNode
7,107750000,2024-03-14T19:51:41,QuickNode
7,107750000,2023-12-18T07:35:11,QuickNode
7,107750000,2024-03-29T23:29:00,QuickNode
7,107750000,2023-09-28T19:36:46,QuickNode
7,107750000,2023-10-12T20:56:10,QuickNode
7,107750000,2024-04-14T10:59:28,QuickNode
7,12750000,2022-12-14T07:22:35,QuickNode
8,606317,2023-10-10T00:00:00,QuickNode
8,692669,2024-01-21T00:00:00,QuickNode
8,692669,2024-01-20T00:00:00,QuickNode
8,606317,2023-11-03T00:00:00,QuickNode
8,728350,2023-12-19T00:00:00,QuickNode
8,692669,2024-01-19T00:00:00,QuickNode
8,817624,2024-02-11T00:00:00,QuickNode
8,644895,2023-11-19T00:00:00,QuickNode
8,1494871,2024-04-11T00:00:00,QuickNode
8,817624,2024-03-01T00:00:00,QuickNode
8,692669,2024-01-22T00:00:00,QuickNode
8,817624,2024-02-27T00:00:00,QuickNode
8,1599659,2024-03-21T00:00:00,QuickNode
8,728350,2024-01-04T00:00:00,QuickNode
8,800596,2023-10-09T00:00:00,QuickNode
8,644895,2023-12-02T00:00:00,QuickNode
8,800596,2023-09-19T00:00:00,QuickNode
8,817624,2024-02-26T00:00:00,QuickNode
8,728350,2024-01-03T00:00:00,QuickNode
8,692669,2024-01-23T00:00:00,QuickNode
8,606317,2023-10-26T00:00:00,QuickNode
9,127,2023-03-30T03:29:21,QuickNode
9,117,2024-01-16T02:27:13,QuickNode
9,122,2023-08-16T03:16:42,QuickNode
9,113,2023-01-18T21:16:26,QuickNode
9,112,2024-02-24T04:53:50,QuickNode
9,136,2023-06-15T02:32:59,QuickNode
9,113,2024-03-12T05:15:51,QuickNode
9,112,2022-12-24T02:04:05,QuickNode
9,118,2023-02-09T04:17:55,QuickNode
9,124,2023-03-22T02:58:21,QuickNode
9,125,2023-04-17T02:31:30,QuickNode
9,135,2023-05-31T02:05:22,QuickNode
9,125,2023-04-19T04:03:57,QuickNode
9,120,2023-10-21T01:58:22,QuickNode
9,113,2024-02-23T05:25:53,QuickNode
9,119,2023-05-03T04:03:50,QuickNode
9,121,2023-10-02T04:05:09,QuickNode
9,115,2024-02-15T01:49:32,QuickNode
9,123,2023-08-05T04:19:03,QuickNode
9,125,2023-04-18T02:16:33,QuickNode
9,121,2023-10-01T01:30:45,QuickNode
9,113,2024-02-25T03:47:29,QuickNode
9,122,2023-08-15T03:17:54,QuickNode
9,135,2023-05-30T03:14:12,QuickNode
9,116,2024-01-30T21:05:53,QuickNode
9,115,2023-01-29T21:34:29,QuickNode
9,136,2023-06-16T03:28:17,QuickNode
9,113,2024-03-04T05:39:23,QuickNode
9,121,2023-10-31T03:35:40,QuickNode
9,123,2023-08-04T06:19:17,QuickNode
9,115,2024-02-14T04:07:23,QuickNode
9,111,2024-03-19T18:48:00,QuickNode
9,119,2023-05-04T03:22:34,QuickNode
9,123,2023-08-03T21:34:44,QuickNode
9,126,2023-07-10T04:27:05,QuickNode
9,122,2023-09-14T01:22:58,QuickNode
9,119,2023-11-24T05:28:18,QuickNode
9,108,2022-12-07T17:34:30,QuickNode
9,124,2023-07-23T01:14:35,QuickNode
9,111,2024-04-04T08:13:44,QuickNode
9,124,2023-02-25T03:31:52,QuickNode
9,112,2023-01-05T05:27:51,QuickNode
9,118,2024-01-06T02:48:21,QuickNode
9,124,2023-07-21T04:35:13,QuickNode
9,120,2023-02-17T05:00:08,QuickNode
9,120,2023-12-11T02:34:07,QuickNode
9,122,2023-08-28T02:47:01,QuickNode
9,124,2023-07-22T03:22:16,QuickNode
9,122,2023-09-15T03:14:23,QuickNode
9,123,2023-12-19T07:45:01,QuickNode
9,119,2023-12-03T05:31:21,QuickNode
9,122,2023-12-29T01:27:11,QuickNode
9,113,2023-01-19T07:25:17,QuickNode
9,119,2023-11-12T02:42:28,QuickNode
9,136,2023-06-17T02:21:45,QuickNode
9,111,2024-04-12T05:27:15,QuickNode
9,119,2023-11-13T03:14:13,QuickNode
9,111,2024-03-27T10:04:53,QuickNode
9,122,2023-08-27T03:41:05,QuickNode
9,122,2023-03-08T04:29:35,QuickNode
9,136,2023-06-30T01:15:50,QuickNode
9,126,2023-07-11T03:48:15,QuickNode
10,7,2023-05-04T03:22:34,QuickNode
10,9,2023-07-22T03:22:16,QuickNode
10,7,2023-12-03T05:31:21,QuickNode
10,9,2023-08-05T04:19:03,QuickNode
10,7,2023-05-03T04:03:50,QuickNode
10,7,2024-02-23T05:25:53,QuickNode
10,7,2024-02-15T01:49:32,QuickNode
10,9,2023-11-24T05:28:18,QuickNode
10,9,2023-07-11T03:48:15,QuickNode
10,9,2023-07-21T04:35:13,QuickNode
10,7,2024-02-24T04:53:50,QuickNode
10,7,2023-04-19T04:03:57,QuickNode
10,9,2023-10-21T01:58:22,QuickNode
10,9,2023-11-13T03:14:13,QuickNode
10,5,2023-01-05T05:27:51,QuickNode
10,7,2024-01-06T02:48:21,QuickNode
10,7,2024-01-16T02:27:13,QuickNode
10,8,2023-06-16T03:28:17,QuickNode
10,8,2023-06-17T02:21:45,QuickNode
10,8,2023-12-29T01:27:11,QuickNode
10,8,2023-06-15T02:32:59,QuickNode
10,8,2023-06-30T01:15:50,QuickNode
10,9,2023-11-12T02:42:28,QuickNode
10,5,2023-01-18T21:16:26,QuickNode
10,8,2023-12-19T07:45:01,QuickNode
10,8,2023-05-31T02:05:22,QuickNode
10,9,2023-07-10T04:27:05,QuickNode
10,9,2023-10-31T03:35:40,QuickNode
10,7,2024-01-30T21:05:53,QuickNode
10,9,2023-07-23T01:14:35,QuickNode
10,3,2022-12-24T02:04:05,QuickNode
10,8,2023-12-11T02:34:07,QuickNode
10,9,2023-08-04T06:19:17,QuickNode
10,7,2024-02-14T04:07:23,QuickNode
10,8,2023-05-30T03:14:12,QuickNode
10,9,2023-08-03T21:34:44,QuickNode
10,9,2023-08-16T03:16:42,QuickNode
10,5,2023-01-29T21:34:29,QuickNode
10,8,2023-03-30T03:29:21,QuickNode
10,7,2023-03-22T02:58:21,QuickNode
10,2,2022-12-07T17:34:30,QuickNode
10,7,2024-03-04T05:39:23,QuickNode
10,7,2023-04-17T02:31:30,QuickNode
10,5,2023-01-19T07:25:17,QuickNode
10,7,2024-03-19T18:48:00,QuickNode
10,9,2023-10-02T04:05:09,QuickNode
10,7,2024-03-27T10:04:53,QuickNode
10,9,2023-08-27T03:41:05,QuickNode
10,7,2024-03-12T05:15:51,QuickNode
10,7,2023-04-18T02:16:33,QuickNode
10,8,2023-02-25T03:31:52,QuickNode
10,9,2023-09-15T03:14:23,QuickNode
10,7,2024-04-04T08:13:44,QuickNode
10,7,2023-03-08T04:29:35,QuickNode
10,9,2023-10-01T01:30:45,QuickNode
10,9,2023-08-15T03:17:54,QuickNode
10,9,2023-09-14T01:22:58,QuickNode
10,7,2023-02-09T04:17:55,QuickNode
10,7,2024-04-12T05:27:15,QuickNode
10,7,2024-02-25T03:47:29,QuickNode
10,9,2023-08-28T02:47:01,QuickNode
10,8,2023-02-17T05:00:08,QuickNode
11,7,2023-12-03T05:31:21,QuickNode
11,8,2023-06-16T03:28:17,QuickNode
11,7,2024-01-06T02:48:21,QuickNode
11,7,2024-04-12T05:27:15,QuickNode
11,7,2023-04-19T04:03:57,QuickNode
11,7,2024-01-16T02:27:13,QuickNode
11,6,2023-03-22T02:58:21,QuickNode
11,8,2023-07-21T04:35:13,QuickNode
11,6,2023-01-18T21:16:26,QuickNode
11,7,2024-03-12T05:15:51,QuickNode
11,8,2023-06-15T02:32:59,QuickNode
11,7,2023-11-24T05:28:18,QuickNode
11,8,2023-10-01T01:30:45,QuickNode
11,6,2023-03-30T03:29:21,QuickNode
11,6,2023-01-29T21:34:29,QuickNode
11,8,2023-06-17T02:21:45,QuickNode
11,8,2023-07-22T03:22:16,QuickNode
11,8,2023-08-27T03:41:05,QuickNode
11,7,2024-04-04T08:13:44,QuickNode
11,8,2023-07-11T03:48:15,QuickNode
11,8,2023-12-11T02:34:07,QuickNode
11,8,2023-12-19T07:45:01,QuickNode
11,6,2023-02-25T03:31:52,QuickNode
11,8,2023-07-10T04:27:05,QuickNode
11,7,2024-03-27T10:04:53,QuickNode
