metric,metric_value,timestamp,company_name
4,68,2023-05-08T00:00:00,Flyx
4,117,2024-01-08T00:00:00,Flyx
4,69,2023-06-04T00:00:00,Flyx
4,116,2023-12-29T00:00:00,Flyx
4,115,2023-12-20T00:00:00,Flyx
4,76,2023-06-19T00:00:00,Flyx
4,115,2023-12-12T00:00:00,Flyx
4,105,2023-12-03T00:00:00,Flyx
4,105,2023-11-24T00:00:00,Flyx
4,80,2023-06-30T00:00:00,Flyx
4,100,2023-11-11T00:00:00,Flyx
4,80,2023-07-01T00:00:00,Flyx
4,102,2023-10-29T00:00:00,Flyx
4,82,2023-07-13T00:00:00,Flyx
4,103,2023-10-20T00:00:00,Flyx
4,85,2023-07-24T00:00:00,Flyx
4,103,2023-10-19T00:00:00,Flyx
4,85,2023-07-25T00:00:00,Flyx
4,99,2023-09-29T00:00:00,Flyx
4,90,2023-08-07T00:00:00,Flyx
4,99,2023-09-28T00:00:00,Flyx
4,90,2023-08-08T00:00:00,Flyx
4,99,2023-09-13T00:00:00,Flyx
4,99,2023-09-12T00:00:00,Flyx
4,95,2023-08-21T00:00:00,Flyx
4,99,2023-09-11T00:00:00,Flyx
4,99,2023-09-10T00:00:00,Flyx
4,95,2023-08-22T00:00:00,Flyx
4,69,2023-06-03T00:00:00,Flyx
4,68,2023-05-23T00:00:00,Flyx
4,76,2023-06-20T00:00:00,Flyx
4,95,2023-08-23T00:00:00,Flyx
4,131,2024-02-26T00:00:00,Flyx
4,132,2024-03-06T00:00:00,Flyx
4,123,2024-01-24T00:00:00,Flyx
4,68,2023-05-18T00:00:00,Flyx
4,131,2024-02-17T00:00:00,Flyx
4,135,2024-03-14T00:00:00,Flyx
4,131,2024-02-27T00:00:00,Flyx
4,68,2023-05-17T00:00:00,Flyx
4,127,2024-02-08T00:00:00,Flyx
4,68,2023-05-21T00:00:00,Flyx
4,137,2024-03-22T00:00:00,Flyx
4,139,2024-03-30T00:00:00,Flyx
4,68,2023-05-10T00:00:00,Flyx
4,141,2024-04-07T00:00:00,Flyx
4,142,2024-04-15T00:00:00,Flyx
4,68,2023-05-20T00:00:00,Flyx
6,16,2023-09-16T00:00:00,Flyx
6,16,2023-09-30T00:00:00,Flyx
6,16,2023-10-10T00:00:00,Flyx
6,15,2023-07-22T00:00:00,Flyx
6,16,2023-10-24T00:00:00,Flyx
6,16,2023-08-19T00:00:00,Flyx
6,16,2023-09-02T00:00:00,Flyx
6,16,2023-11-09T00:00:00,Flyx
6,15,2023-08-05T00:00:00,Flyx
6,15,2023-07-08T00:00:00,Flyx
6,15,2023-06-24T00:00:00,Flyx
6,14,2023-06-07T00:00:00,Flyx
6,14,2023-05-24T00:00:00,Flyx
8,6374,2024-01-23T00:00:00,Flyx
8,4121,2023-09-19T00:00:00,Flyx
8,4121,2023-09-18T00:00:00,Flyx
8,3433,2024-03-21T00:00:00,Flyx
8,4121,2023-10-08T00:00:00,Flyx
8,2752,2023-10-10T00:00:00,Flyx
8,6374,2024-01-19T00:00:00,Flyx
8,2762,2023-12-19T00:00:00,Flyx
8,2762,2024-01-02T00:00:00,Flyx
8,6374,2024-02-02T00:00:00,Flyx
8,2752,2023-10-26T00:00:00,Flyx
8,2752,2023-11-02T00:00:00,Flyx
8,2576,2024-04-11T00:00:00,Flyx
8,3416,2023-12-03T00:00:00,Flyx
8,6374,2024-01-21T00:00:00,Flyx
8,6374,2024-01-22T00:00:00,Flyx
8,3416,2023-11-18T00:00:00,Flyx
8,6374,2024-01-20T00:00:00,Flyx
9,7,2024-01-24T03:35:06,Flyx
9,8,2023-09-11T01:30:34,Flyx
9,4,2024-03-30T05:52:52,Flyx
9,3,2024-04-07T06:56:06,Flyx
9,3,2024-04-15T04:45:42,Flyx
9,8,2023-09-10T03:19:19,Flyx
9,7,2024-01-08T03:01:53,Flyx
9,8,2023-09-12T01:18:06,Flyx
9,5,2024-02-26T21:36:05,Flyx
9,9,2023-09-28T01:25:42,Flyx
9,8,2023-11-11T02:01:59,Flyx
9,10,2023-11-24T05:13:14,Flyx
9,5,2024-02-27T06:07:02,Flyx
9,9,2023-10-29T03:37:54,Flyx
9,8,2023-08-23T04:05:48,Flyx
9,10,2023-12-03T04:09:24,Flyx
9,6,2024-02-17T03:48:29,Flyx
9,8,2023-12-12T03:57:07,Flyx
9,9,2023-10-20T01:22:09,Flyx
9,5,2024-03-06T09:44:05,Flyx
9,9,2023-10-19T02:48:27,Flyx
9,5,2024-03-14T11:44:28,Flyx
9,6,2024-02-08T02:46:45,Flyx
9,9,2023-09-29T02:46:17,Flyx
9,8,2023-12-29T02:25:51,Flyx
9,5,2024-03-22T01:25:33,Flyx
9,8,2023-12-20T01:41:16,Flyx
9,8,2023-09-13T01:24:13,Flyx
9,7,2023-06-03T02:29:22,Flyx
9,8,2023-06-20T03:32:09,Flyx
9,7,2023-06-04T02:59:12,Flyx
9,8,2023-06-30T05:57:39,Flyx
9,7,2023-05-18T22:38:18,Flyx
9,8,2023-07-01T01:28:05,Flyx
9,8,2023-07-13T05:15:53,Flyx
9,7,2023-05-17T19:23:52,Flyx
9,7,2023-07-24T03:55:16,Flyx
9,7,2023-05-23T10:29:09,Flyx
9,7,2023-07-25T02:06:00,Flyx
9,7,2023-08-07T04:27:06,Flyx
9,7,2023-05-21T21:57:36,Flyx
9,7,2023-05-10T07:11:08,Flyx
9,7,2023-08-08T05:35:00,Flyx
9,8,2023-06-19T02:57:26,Flyx
9,7,2023-05-08T05:41:04,Flyx
9,8,2023-08-21T04:12:47,Flyx
9,8,2023-08-22T02:23:28,Flyx
9,7,2023-05-20T19:16:01,Flyx
10,1,2023-07-13T05:15:53,Flyx
10,1,2024-01-08T03:01:53,Flyx
10,1,2023-05-17T19:23:52,Flyx
10,1,2023-12-29T02:25:51,Flyx
10,1,2023-10-20T01:22:09,Flyx
10,1,2023-07-01T01:28:05,Flyx
10,1,2023-10-29T03:37:54,Flyx
10,1,2024-03-14T11:44:28,Flyx
10,1,2024-02-17T03:48:29,Flyx
10,1,2024-02-26T21:36:05,Flyx
10,1,2023-05-20T19:16:01,Flyx
10,1,2023-08-23T04:05:48,Flyx
10,1,2023-06-30T05:57:39,Flyx
10,1,2023-06-20T03:32:09,Flyx
10,1,2024-03-06T09:44:05,Flyx
10,1,2024-02-27T06:07:02,Flyx
10,1,2023-11-24T05:13:14,Flyx
10,1,2023-08-22T02:23:28,Flyx
10,1,2023-12-20T01:41:16,Flyx
10,1,2023-06-04T02:59:12,Flyx
10,1,2023-06-19T02:57:26,Flyx
10,1,2023-12-03T04:09:24,Flyx
10,1,2023-10-19T02:48:27,Flyx
10,1,2023-11-11T02:01:59,Flyx
10,1,2024-02-08T02:46:45,Flyx
10,1,2023-06-03T02:29:22,Flyx
10,1,2023-09-13T01:24:13,Flyx
10,1,2023-08-08T05:35:00,Flyx
10,1,2024-03-30T05:52:52,Flyx
10,1,2023-07-24T03:55:16,Flyx
10,1,2023-05-10T07:11:08,Flyx
10,1,2023-05-23T10:29:09,Flyx
10,1,2023-09-28T01:25:42,Flyx
10,1,2023-08-21T04:12:47,Flyx
10,1,2023-09-10T03:19:19,Flyx
10,1,2023-05-21T21:57:36,Flyx
10,1,2023-08-07T04:27:06,Flyx
10,1,2023-09-29T02:46:17,Flyx
10,1,2023-05-18T22:38:18,Flyx
10,1,2024-01-24T03:35:06,Flyx
10,1,2023-09-11T01:30:34,Flyx
10,1,2023-12-12T03:57:07,Flyx
10,1,2023-09-12T01:18:06,Flyx
10,1,2023-05-08T05:41:04,Flyx
10,1,2023-07-25T02:06:00,Flyx
14,6,2023-12-12T03:57:07,Flyx
14,3,2024-02-26T21:36:05,Flyx
14,5,2024-01-24T03:35:06,Flyx
14,5,2023-06-04T02:59:12,Flyx
14,6,2023-12-20T01:41:16,Flyx
14,3,2024-02-27T06:07:02,Flyx
14,6,2023-12-29T02:25:51,Flyx
14,4,2024-02-08T02:46:45,Flyx
14,5,2023-05-23T10:29:09,Flyx
14,5,2023-06-03T02:29:22,Flyx
14,5,2023-05-18T22:38:18,Flyx
14,5,2023-05-21T21:57:36,Flyx
14,5,2024-01-08T03:01:53,Flyx
14,5,2023-05-20T19:16:01,Flyx
14,3,2024-04-15T04:45:42,Flyx
14,5,2023-07-01T01:28:05,Flyx
14,5,2023-08-22T02:23:28,Flyx
14,6,2023-09-29T02:46:17,Flyx
14,5,2023-05-10T07:11:08,Flyx
14,5,2024-03-22T01:25:33,Flyx
14,6,2023-09-28T01:25:42,Flyx
14,5,2023-08-07T04:27:06,Flyx
14,3,2024-03-30T05:52:52,Flyx
14,6,2023-09-13T01:24:13,Flyx
14,5,2023-08-08T05:35:00,Flyx
14,6,2023-09-12T01:18:06,Flyx
14,6,2023-09-11T01:30:34,Flyx
14,3,2024-04-07T06:56:06,Flyx
14,5,2023-08-21T04:12:47,Flyx
14,6,2023-09-10T03:19:19,Flyx
14,5,2023-05-08T05:41:04,Flyx
14,5,2023-08-23T04:05:48,Flyx
