metric,metric_value,timestamp,company_name
1,357,2022-10-25T00:00:00,Inscopix
1,345,2022-05-18T00:00:00,Inscopix
1,357,2022-10-14T00:00:00,Inscopix
1,373,2024-02-15T00:00:00,Inscopix
1,369,2023-07-20T00:00:00,Inscopix
1,372,2023-09-14T00:00:00,Inscopix
1,372,2024-03-18T00:00:00,Inscopix
1,345,2022-07-27T00:00:00,Inscopix
1,364,2023-04-17T00:00:00,Inscopix
1,345,2022-07-13T00:00:00,Inscopix
1,368,2023-05-15T00:00:00,Inscopix
1,364,2023-03-18T00:00:00,Inscopix
1,372,2024-03-14T00:00:00,Inscopix
1,374,2023-10-24T00:00:00,Inscopix
1,354,2022-10-03T00:00:00,Inscopix
1,353,2022-09-18T00:00:00,Inscopix
1,357,2022-11-22T00:00:00,Inscopix
1,345,2022-06-01T00:00:00,Inscopix
1,369,2023-06-06T00:00:00,Inscopix
1,361,2023-01-21T00:00:00,Inscopix
1,345,2022-06-15T00:00:00,Inscopix
1,362,2023-02-04T00:00:00,Inscopix
1,366,2023-05-01T00:00:00,Inscopix
1,375,2023-12-08T00:00:00,Inscopix
1,371,2023-08-31T00:00:00,Inscopix
1,373,2023-11-09T00:00:00,Inscopix
1,363,2023-03-04T00:00:00,Inscopix
1,375,2023-12-17T00:00:00,Inscopix
1,374,2023-10-10T00:00:00,Inscopix
1,369,2023-07-06T00:00:00,Inscopix
1,359,2022-12-20T00:00:00,Inscopix
1,349,2022-08-26T00:00:00,Inscopix
1,358,2022-12-06T00:00:00,Inscopix
1,370,2023-06-22T00:00:00,Inscopix
1,374,2024-01-04T00:00:00,Inscopix
1,369,2023-08-03T00:00:00,Inscopix
1,374,2024-01-18T00:00:00,Inscopix
1,345,2022-08-12T00:00:00,Inscopix
1,373,2023-09-26T00:00:00,Inscopix
1,357,2022-11-08T00:00:00,Inscopix
1,344,2022-05-04T00:00:00,Inscopix
1,345,2022-06-29T00:00:00,Inscopix
1,345,2022-08-10T00:00:00,Inscopix
1,373,2024-02-01T00:00:00,Inscopix
1,372,2024-02-29T00:00:00,Inscopix
1,372,2024-03-15T00:00:00,Inscopix
1,372,2024-04-09T00:00:00,Inscopix
1,360,2023-01-07T00:00:00,Inscopix
1,362,2023-02-18T00:00:00,Inscopix
1,369,2023-05-23T00:00:00,Inscopix
1,370,2023-08-17T00:00:00,Inscopix
1,364,2023-04-07T00:00:00,Inscopix
3,412,2024-03-15T00:00:00,Inscopix
3,409,2023-06-06T00:00:00,Inscopix
3,409,2023-08-03T00:00:00,Inscopix
3,406,2023-01-21T00:00:00,Inscopix
3,412,2023-10-24T00:00:00,Inscopix
3,412,2024-03-14T00:00:00,Inscopix
3,413,2023-12-08T00:00:00,Inscopix
3,412,2024-02-29T00:00:00,Inscopix
3,412,2024-02-15T00:00:00,Inscopix
3,405,2023-01-07T00:00:00,Inscopix
3,411,2023-11-09T00:00:00,Inscopix
3,389,2022-08-12T00:00:00,Inscopix
3,403,2022-12-20T00:00:00,Inscopix
3,393,2022-08-26T00:00:00,Inscopix
3,410,2023-06-22T00:00:00,Inscopix
3,397,2022-09-18T00:00:00,Inscopix
3,412,2023-10-10T00:00:00,Inscopix
3,413,2023-12-17T00:00:00,Inscopix
3,402,2022-12-06T00:00:00,Inscopix
3,406,2023-03-04T00:00:00,Inscopix
3,405,2023-02-18T00:00:00,Inscopix
3,412,2024-04-09T00:00:00,Inscopix
3,412,2023-09-14T00:00:00,Inscopix
3,412,2024-03-18T00:00:00,Inscopix
3,407,2023-04-17T00:00:00,Inscopix
3,401,2022-10-14T00:00:00,Inscopix
3,401,2022-11-08T00:00:00,Inscopix
3,407,2023-04-07T00:00:00,Inscopix
3,409,2023-05-15T00:00:00,Inscopix
3,409,2023-07-06T00:00:00,Inscopix
3,409,2023-05-23T00:00:00,Inscopix
3,413,2024-01-18T00:00:00,Inscopix
3,401,2022-11-22T00:00:00,Inscopix
