metric,metric_value,timestamp,company_name
4,72967,2023-01-25T00:00:00,Foursquare
4,83350,2023-11-13T00:00:00,Foursquare
4,83350,2023-11-12T00:00:00,Foursquare
4,84932,2023-10-30T00:00:00,Foursquare
4,84906,2023-10-21T00:00:00,Foursquare
4,84289,2023-10-02T00:00:00,Foursquare
4,84289,2023-10-01T00:00:00,Foursquare
4,74238,2023-02-20T00:00:00,Foursquare
4,83167,2023-09-14T00:00:00,Foursquare
4,81714,2023-08-24T00:00:00,Foursquare
4,81714,2023-08-23T00:00:00,Foursquare
4,81415,2023-08-12T00:00:00,Foursquare
4,81415,2023-08-11T00:00:00,Foursquare
4,80888,2023-08-04T00:00:00,Foursquare
4,80888,2023-08-03T00:00:00,Foursquare
4,76364,2023-03-23T00:00:00,Foursquare
4,80888,2023-08-02T00:00:00,Foursquare
4,80439,2023-07-18T00:00:00,Foursquare
4,79889,2023-07-07T00:00:00,Foursquare
4,79889,2023-07-06T00:00:00,Foursquare
4,79651,2023-06-26T00:00:00,Foursquare
4,79018,2023-06-13T00:00:00,Foursquare
4,78685,2023-05-31T00:00:00,Foursquare
4,74818,2023-02-28T00:00:00,Foursquare
4,78685,2023-05-30T00:00:00,Foursquare
4,77617,2023-05-04T00:00:00,Foursquare
4,77617,2023-05-03T00:00:00,Foursquare
4,77120,2023-04-19T00:00:00,Foursquare
4,77120,2023-04-18T00:00:00,Foursquare
4,77120,2023-04-17T00:00:00,Foursquare
4,76599,2023-03-31T00:00:00,Foursquare
4,80439,2023-07-19T00:00:00,Foursquare
4,83466,2023-12-03T00:00:00,Foursquare
4,83386,2023-11-23T00:00:00,Foursquare
4,73987,2023-02-12T00:00:00,Foursquare
4,83906,2024-01-28T00:00:00,Foursquare
4,83906,2024-01-29T00:00:00,Foursquare
4,73578,2023-02-03T00:00:00,Foursquare
4,83906,2024-01-30T00:00:00,Foursquare
4,84059,2024-02-09T00:00:00,Foursquare
4,84137,2024-02-17T00:00:00,Foursquare
4,83486,2023-12-12T00:00:00,Foursquare
4,84165,2024-02-26T00:00:00,Foursquare
4,84229,2024-03-06T00:00:00,Foursquare
4,84348,2024-03-14T00:00:00,Foursquare
4,84470,2024-03-22T00:00:00,Foursquare
4,84579,2024-03-30T00:00:00,Foursquare
4,84698,2024-04-07T00:00:00,Foursquare
4,84787,2024-04-15T00:00:00,Foursquare
4,84165,2024-02-27T00:00:00,Foursquare
4,83906,2024-01-26T00:00:00,Foursquare
4,83906,2024-01-27T00:00:00,Foursquare
4,75492,2023-03-10T00:00:00,Foursquare
4,83530,2023-12-20T00:00:00,Foursquare
4,83621,2023-12-30T00:00:00,Foursquare
4,83867,2024-01-24T00:00:00,Foursquare
4,83658,2024-01-08T00:00:00,Foursquare
7,6000000,2024-03-30T17:11:37,Foursquare
7,6000000,2023-12-31T18:50:20,Foursquare
8,875401,2023-10-10T00:00:00,Foursquare
8,1399894,2023-10-08T00:00:00,Foursquare
8,875401,2023-10-27T00:00:00,Foursquare
8,1077181,2024-01-19T00:00:00,Foursquare
8,875401,2023-11-03T00:00:00,Foursquare
8,1077181,2024-01-20T00:00:00,Foursquare
8,999563,2024-03-21T00:00:00,Foursquare
8,1077181,2024-01-21T00:00:00,Foursquare
8,828725,2023-11-19T00:00:00,Foursquare
8,1077181,2024-01-22T00:00:00,Foursquare
8,1166560,2023-12-19T00:00:00,Foursquare
8,1147393,2024-04-11T00:00:00,Foursquare
8,828725,2023-12-02T00:00:00,Foursquare
8,1077181,2024-02-02T00:00:00,Foursquare
8,1077181,2024-01-23T00:00:00,Foursquare
8,1399894,2023-09-19T00:00:00,Foursquare
9,685,2024-04-15T04:31:54,Foursquare
9,683,2024-03-06T06:05:07,Foursquare
9,673,2023-10-30T04:56:13,Foursquare
9,659,2023-06-26T15:45:28,Foursquare
9,634,2023-03-31T02:20:29,Foursquare
9,679,2023-11-12T01:26:53,Foursquare
9,680,2024-02-27T08:15:22,Foursquare
9,679,2023-11-13T01:20:36,Foursquare
9,641,2023-02-12T04:14:58,Foursquare
9,685,2023-11-23T01:10:21,Foursquare
9,645,2023-05-31T01:29:17,Foursquare
9,680,2024-02-26T21:57:01,Foursquare
9,685,2023-12-03T04:40:35,Foursquare
9,685,2023-12-12T02:46:43,Foursquare
9,628,2023-04-17T01:13:28,Foursquare
9,645,2023-05-30T04:18:26,Foursquare
9,679,2024-02-17T01:13:49,Foursquare
9,682,2023-12-20T03:34:57,Foursquare
9,683,2024-01-27T01:43:20,Foursquare
9,628,2023-04-19T04:54:29,Foursquare
9,623,2023-05-03T05:34:34,Foursquare
9,683,2024-01-26T03:37:52,Foursquare
9,683,2024-01-29T03:06:51,Foursquare
9,683,2024-01-30T01:51:07,Foursquare
9,668,2023-10-21T02:40:57,Foursquare
9,681,2024-01-24T04:30:52,Foursquare
9,633,2023-02-28T02:44:00,Foursquare
9,623,2023-05-04T19:57:36,Foursquare
9,682,2024-01-08T03:36:15,Foursquare
9,682,2023-12-30T02:53:01,Foursquare
9,682,2024-02-09T07:53:28,Foursquare
9,628,2023-04-18T02:07:06,Foursquare
