metric,metric_value,timestamp,company_name
1,55,2022-12-03T00:00:00,Otter-Waiver
1,55,2023-05-01T00:00:00,Otter-Waiver
1,53,2023-09-26T00:00:00,Otter-Waiver
1,55,2022-08-03T00:00:00,Otter-Waiver
1,57,2024-03-31T00:00:00,Otter-Waiver
1,55,2022-08-17T00:00:00,Otter-Waiver
1,55,2022-08-30T00:00:00,Otter-Waiver
1,53,2023-09-03T00:00:00,Otter-Waiver
1,55,2023-12-09T00:00:00,Otter-Waiver
1,54,2023-05-15T00:00:00,Otter-Waiver
1,55,2022-09-26T00:00:00,Otter-Waiver
1,55,2024-02-24T00:00:00,Otter-Waiver
1,55,2022-10-14T00:00:00,Otter-Waiver
1,55,2023-02-15T00:00:00,Otter-Waiver
1,57,2024-03-18T00:00:00,Otter-Waiver
1,54,2022-07-20T00:00:00,Otter-Waiver
1,55,2022-11-02T00:00:00,Otter-Waiver
1,54,2023-05-29T00:00:00,Otter-Waiver
1,55,2022-11-18T00:00:00,Otter-Waiver
1,57,2024-03-16T00:00:00,Otter-Waiver
1,55,2023-12-31T00:00:00,Otter-Waiver
1,55,2023-02-01T00:00:00,Otter-Waiver
1,55,2023-04-14T00:00:00,Otter-Waiver
1,53,2023-07-27T00:00:00,Otter-Waiver
1,55,2022-12-17T00:00:00,Otter-Waiver
1,53,2023-07-13T00:00:00,Otter-Waiver
1,54,2023-06-13T00:00:00,Otter-Waiver
1,55,2024-01-14T00:00:00,Otter-Waiver
1,55,2022-12-31T00:00:00,Otter-Waiver
1,53,2023-06-29T00:00:00,Otter-Waiver
1,55,2023-01-14T00:00:00,Otter-Waiver
1,53,2023-08-10T00:00:00,Otter-Waiver
1,55,2023-12-06T00:00:00,Otter-Waiver
1,55,2023-03-02T00:00:00,Otter-Waiver
1,54,2022-06-08T00:00:00,Otter-Waiver
1,57,2024-04-16T00:00:00,Otter-Waiver
1,55,2023-03-21T00:00:00,Otter-Waiver
1,54,2022-06-22T00:00:00,Otter-Waiver
1,53,2023-10-10T00:00:00,Otter-Waiver
1,53,2022-05-11T00:00:00,Otter-Waiver
1,55,2023-04-17T00:00:00,Otter-Waiver
1,53,2023-11-08T00:00:00,Otter-Waiver
1,55,2024-02-09T00:00:00,Otter-Waiver
1,55,2024-01-28T00:00:00,Otter-Waiver
1,54,2023-11-22T00:00:00,Otter-Waiver
1,54,2022-07-06T00:00:00,Otter-Waiver
1,53,2023-10-24T00:00:00,Otter-Waiver
1,53,2022-05-25T00:00:00,Otter-Waiver
3,61,2022-11-02T00:00:00,Otter-Waiver
3,60,2023-05-29T00:00:00,Otter-Waiver
3,60,2023-08-10T00:00:00,Otter-Waiver
3,64,2024-03-18T00:00:00,Otter-Waiver
3,64,2024-03-16T00:00:00,Otter-Waiver
3,60,2023-10-24T00:00:00,Otter-Waiver
3,62,2023-12-31T00:00:00,Otter-Waiver
3,61,2022-10-24T00:00:00,Otter-Waiver
3,61,2023-05-01T00:00:00,Otter-Waiver
3,61,2023-03-21T00:00:00,Otter-Waiver
3,60,2023-07-27T00:00:00,Otter-Waiver
3,61,2023-02-01T00:00:00,Otter-Waiver
3,60,2023-06-13T00:00:00,Otter-Waiver
3,61,2022-12-17T00:00:00,Otter-Waiver
3,61,2023-04-17T00:00:00,Otter-Waiver
3,59,2023-07-13T00:00:00,Otter-Waiver
3,62,2024-01-14T00:00:00,Otter-Waiver
3,61,2022-12-31T00:00:00,Otter-Waiver
3,60,2023-11-08T00:00:00,Otter-Waiver
3,64,2024-04-16T00:00:00,Otter-Waiver
3,61,2023-04-14T00:00:00,Otter-Waiver
3,61,2022-11-18T00:00:00,Otter-Waiver
3,61,2022-12-03T00:00:00,Otter-Waiver
3,61,2023-02-15T00:00:00,Otter-Waiver
3,59,2023-06-29T00:00:00,Otter-Waiver
3,61,2023-03-02T00:00:00,Otter-Waiver
3,64,2024-03-31T00:00:00,Otter-Waiver
3,61,2022-08-30T00:00:00,Otter-Waiver
3,62,2023-12-09T00:00:00,Otter-Waiver
3,61,2023-11-22T00:00:00,Otter-Waiver
3,61,2023-01-14T00:00:00,Otter-Waiver
3,62,2024-01-28T00:00:00,Otter-Waiver
3,62,2023-12-06T00:00:00,Otter-Waiver
3,61,2022-09-26T00:00:00,Otter-Waiver
3,62,2024-02-24T00:00:00,Otter-Waiver
3,60,2023-09-26T00:00:00,Otter-Waiver
3,61,2022-10-10T00:00:00,Otter-Waiver
3,60,2023-10-10T00:00:00,Otter-Waiver
3,62,2024-02-09T00:00:00,Otter-Waiver
3,60,2023-05-15T00:00:00,Otter-Waiver
3,60,2023-09-03T00:00:00,Otter-Waiver
4,351,2023-06-13T00:00:00,Otter-Waiver
4,321,2023-01-29T00:00:00,Otter-Waiver
4,332,2023-03-17T00:00:00,Otter-Waiver
4,316,2023-01-18T00:00:00,Otter-Waiver
4,390,2024-02-17T00:00:00,Otter-Waiver
4,342,2023-05-02T00:00:00,Otter-Waiver
4,385,2024-01-24T00:00:00,Otter-Waiver
4,356,2023-06-28T00:00:00,Otter-Waiver
4,332,2023-03-19T00:00:00,Otter-Waiver
4,332,2023-03-18T00:00:00,Otter-Waiver
4,341,2023-04-16T00:00:00,Otter-Waiver
4,385,2024-01-28T00:00:00,Otter-Waiver
4,393,2024-02-27T00:00:00,Otter-Waiver
4,322,2023-02-16T00:00:00,Otter-Waiver
4,351,2023-06-11T00:00:00,Otter-Waiver
4,393,2024-02-26T00:00:00,Otter-Waiver
4,385,2024-01-26T00:00:00,Otter-Waiver
4,388,2024-02-08T00:00:00,Otter-Waiver
4,350,2023-05-27T00:00:00,Otter-Waiver
4,328,2023-02-24T00:00:00,Otter-Waiver
4,341,2023-04-18T00:00:00,Otter-Waiver
4,341,2023-04-19T00:00:00,Otter-Waiver
4,351,2023-06-10T00:00:00,Otter-Waiver
4,384,2024-01-29T00:00:00,Otter-Waiver
4,332,2023-03-20T00:00:00,Otter-Waiver
4,336,2023-03-28T00:00:00,Otter-Waiver
4,324,2023-02-08T00:00:00,Otter-Waiver
4,385,2024-01-25T00:00:00,Otter-Waiver
4,330,2023-03-07T00:00:00,Otter-Waiver
4,350,2023-05-28T00:00:00,Otter-Waiver
4,385,2024-01-27T00:00:00,Otter-Waiver
4,342,2023-05-03T00:00:00,Otter-Waiver
4,351,2023-06-12T00:00:00,Otter-Waiver
4,341,2023-04-17T00:00:00,Otter-Waiver
4,341,2023-04-13T00:00:00,Otter-Waiver
4,357,2023-07-06T00:00:00,Otter-Waiver
4,368,2023-08-24T00:00:00,Otter-Waiver
4,368,2023-08-25T00:00:00,Otter-Waiver
4,368,2023-08-26T00:00:00,Otter-Waiver
4,173,2022-08-30T00:00:00,Otter-Waiver
4,369,2023-09-12T00:00:00,Otter-Waiver
4,375,2023-12-09T00:00:00,Otter-Waiver
4,173,2022-08-10T00:00:00,Otter-Waiver
4,398,2024-03-31T00:00:00,Otter-Waiver
4,372,2023-09-27T00:00:00,Otter-Waiver
4,169,2022-07-20T00:00:00,Otter-Waiver
4,372,2023-09-28T00:00:00,Otter-Waiver
4,396,2024-03-23T00:00:00,Otter-Waiver
4,372,2023-09-29T00:00:00,Otter-Waiver
4,164,2022-07-03T00:00:00,Otter-Waiver
4,399,2024-04-08T00:00:00,Otter-Waiver
4,374,2023-10-19T00:00:00,Otter-Waiver
4,164,2022-06-15T00:00:00,Otter-Waiver
4,374,2023-10-20T00:00:00,Otter-Waiver
4,378,2023-10-29T00:00:00,Otter-Waiver
4,161,2022-05-30T00:00:00,Otter-Waiver
4,374,2023-11-21T00:00:00,Otter-Waiver
4,158,2022-05-09T00:00:00,Otter-Waiver
4,373,2023-11-10T00:00:00,Otter-Waiver
4,402,2024-04-17T00:00:00,Otter-Waiver
4,376,2023-11-29T00:00:00,Otter-Waiver
4,208,2022-09-27T00:00:00,Otter-Waiver
4,191,2022-09-13T00:00:00,Otter-Waiver
4,226,2022-10-11T00:00:00,Otter-Waiver
4,314,2023-01-05T00:00:00,Otter-Waiver
4,357,2023-07-07T00:00:00,Otter-Waiver
4,393,2024-03-07T00:00:00,Otter-Waiver
4,313,2022-12-24T00:00:00,Otter-Waiver
4,359,2023-07-18T00:00:00,Otter-Waiver
4,378,2024-01-08T00:00:00,Otter-Waiver
4,298,2022-12-07T00:00:00,Otter-Waiver
4,297,2022-12-06T00:00:00,Otter-Waiver
4,359,2023-07-19T00:00:00,Otter-Waiver
4,395,2024-03-15T00:00:00,Otter-Waiver
4,363,2023-08-03T00:00:00,Otter-Waiver
4,261,2022-11-08T00:00:00,Otter-Waiver
4,279,2022-11-22T00:00:00,Otter-Waiver
4,384,2024-01-30T00:00:00,Otter-Waiver
4,363,2023-08-04T00:00:00,Otter-Waiver
4,244,2022-10-25T00:00:00,Otter-Waiver
4,375,2023-12-19T00:00:00,Otter-Waiver
4,367,2023-08-12T00:00:00,Otter-Waiver
4,367,2023-08-11T00:00:00,Otter-Waiver
4,376,2023-12-29T00:00:00,Otter-Waiver
5,2884,2024-01-15T00:00:00,Otter-Waiver
5,2894,2023-12-18T00:00:00,Otter-Waiver
5,2911,2023-11-06T00:00:00,Otter-Waiver
5,2905,2023-11-20T00:00:00,Otter-Waiver
5,2976,2023-05-22T00:00:00,Otter-Waiver
5,2954,2023-07-17T00:00:00,Otter-Waiver
5,2878,2024-01-29T00:00:00,Otter-Waiver
5,2916,2023-10-23T00:00:00,Otter-Waiver
5,2927,2023-09-25T00:00:00,Otter-Waiver
5,2938,2023-08-28T00:00:00,Otter-Waiver
5,2982,2023-05-08T00:00:00,Otter-Waiver
5,2922,2023-10-09T00:00:00,Otter-Waiver
5,2889,2024-01-01T00:00:00,Otter-Waiver
5,2933,2023-09-11T00:00:00,Otter-Waiver
5,2943,2023-08-14T00:00:00,Otter-Waiver
5,2987,2023-04-24T00:00:00,Otter-Waiver
5,2900,2023-12-04T00:00:00,Otter-Waiver
