metric,metric_value,timestamp,company_name
4,51134,2022-12-06T00:00:00,Synack
4,63594,2023-11-13T00:00:00,Synack
4,55793,2023-04-15T00:00:00,Synack
4,63594,2023-11-12T00:00:00,Synack
4,66587,2024-03-04T00:00:00,Synack
4,55793,2023-04-16T00:00:00,Synack
4,64882,2023-10-31T00:00:00,Synack
4,64498,2023-10-22T00:00:00,Synack
4,52041,2023-01-03T00:00:00,Synack
4,56393,2023-04-25T00:00:00,Synack
4,66735,2024-03-12T00:00:00,Synack
4,66116,2024-02-14T00:00:00,Synack
4,56393,2023-04-26T00:00:00,Synack
4,63307,2023-09-30T00:00:00,Synack
4,56393,2023-04-27T00:00:00,Synack
4,62586,2023-09-14T00:00:00,Synack
4,52041,2022-12-30T00:00:00,Synack
4,56393,2023-04-29T00:00:00,Synack
4,52365,2023-01-08T00:00:00,Synack
4,66895,2024-03-19T00:00:00,Synack
4,55793,2023-04-13T00:00:00,Synack
4,66347,2024-02-25T00:00:00,Synack
4,53570,2023-02-10T00:00:00,Synack
4,65674,2024-02-03T00:00:00,Synack
4,53163,2023-01-30T00:00:00,Synack
4,53851,2023-02-18T00:00:00,Synack
4,64994,2024-01-11T00:00:00,Synack
4,66116,2024-02-15T00:00:00,Synack
4,64994,2024-01-10T00:00:00,Synack
4,54118,2023-02-26T00:00:00,Synack
4,64777,2023-12-31T00:00:00,Synack
4,54530,2023-03-08T00:00:00,Synack
4,66347,2024-02-24T00:00:00,Synack
4,52901,2023-01-21T00:00:00,Synack
4,64533,2023-12-22T00:00:00,Synack
4,55041,2023-03-21T00:00:00,Synack
4,64226,2023-12-12T00:00:00,Synack
4,55314,2023-03-29T00:00:00,Synack
4,64015,2023-12-03T00:00:00,Synack
4,63849,2023-11-24T00:00:00,Synack
4,61668,2023-08-28T00:00:00,Synack
4,63307,2023-10-01T00:00:00,Synack
4,61668,2023-08-27T00:00:00,Synack
4,67415,2024-04-04T00:00:00,Synack
4,58913,2023-07-08T00:00:00,Synack
4,60222,2023-08-04T00:00:00,Synack
4,56638,2023-05-04T00:00:00,Synack
4,57643,2023-05-31T00:00:00,Synack
4,67594,2024-04-12T00:00:00,Synack
4,60813,2023-08-14T00:00:00,Synack
4,51674,2022-12-21T00:00:00,Synack
4,59405,2023-07-18T00:00:00,Synack
4,57643,2023-05-30T00:00:00,Synack
4,60222,2023-08-03T00:00:00,Synack
4,56638,2023-05-02T00:00:00,Synack
4,58155,2023-06-16T00:00:00,Synack
4,58913,2023-07-07T00:00:00,Synack
4,58913,2023-07-06T00:00:00,Synack
4,60813,2023-08-15T00:00:00,Synack
4,51674,2022-12-20T00:00:00,Synack
4,59405,2023-07-19T00:00:00,Synack
4,56393,2023-04-30T00:00:00,Synack
4,58606,2023-06-28T00:00:00,Synack
4,67213,2024-03-27T00:00:00,Synack
4,58155,2023-06-15T00:00:00,Synack
9,945,2023-03-08T03:02:26,Synack
9,942,2023-12-12T02:46:31,Synack
9,963,2023-07-18T04:23:12,Synack
9,937,2023-03-21T02:54:31,Synack
9,958,2023-07-08T04:22:19,Synack
9,947,2023-12-31T01:29:52,Synack
9,947,2023-12-22T02:43:46,Synack
9,941,2023-02-26T02:17:43,Synack
9,958,2023-07-07T02:42:42,Synack
9,951,2024-01-10T04:41:28,Synack
9,936,2023-02-18T04:10:16,Synack
9,958,2023-07-06T03:55:20,Synack
9,951,2024-01-11T01:55:54,Synack
9,932,2023-02-10T03:03:41,Synack
9,963,2023-06-16T01:17:03,Synack
9,953,2024-02-03T04:38:17,Synack
9,963,2023-06-15T01:16:54,Synack
9,941,2023-12-03T03:54:20,Synack
9,957,2023-05-30T03:01:52,Synack
9,934,2023-03-29T02:22:59,Synack
9,928,2023-04-29T03:28:52,Synack
9,968,2023-08-15T03:07:26,Synack
9,960,2023-08-28T04:19:13,Synack
9,928,2023-04-27T04:30:27,Synack
9,957,2023-09-14T06:33:15,Synack
9,928,2023-04-30T01:22:40,Synack
9,928,2023-04-26T14:37:46,Synack
9,968,2023-08-14T02:43:00,Synack
9,936,2023-09-30T01:33:27,Synack
9,927,2023-05-02T08:43:38,Synack
9,936,2023-10-01T03:24:36,Synack
9,928,2023-04-25T19:16:41,Synack
9,963,2023-08-04T12:32:42,Synack
9,935,2023-10-22T03:35:16,Synack
9,928,2023-04-16T03:11:24,Synack
9,963,2023-08-03T12:15:14,Synack
9,934,2023-10-31T03:40:22,Synack
9,941,2023-11-12T04:11:43,Synack
9,928,2023-04-15T03:08:28,Synack
9,928,2023-04-13T07:46:12,Synack
9,927,2023-05-04T08:28:45,Synack
9,941,2023-11-13T02:32:33,Synack
9,960,2023-08-27T04:28:19,Synack
9,963,2023-07-19T07:04:58,Synack
9,942,2023-11-24T03:47:08,Synack
9,957,2023-05-31T03:26:17,Synack
9,957,2024-02-14T03:41:46,Synack
