metric,metric_value,timestamp,company_name
4,3850,2023-11-29T00:00:00,Speak
4,3601,2023-11-01T00:00:00,Speak
4,1349,2022-12-23T00:00:00,Speak
4,3696,2023-11-14T00:00:00,Speak
4,2247,2023-05-29T00:00:00,Speak
4,1300,2022-12-07T00:00:00,Speak
4,3696,2023-11-15T00:00:00,Speak
4,2024,2023-04-09T00:00:00,Speak
4,1252,2022-11-23T00:00:00,Speak
4,4005,2023-12-13T00:00:00,Speak
4,1172,2022-11-09T00:00:00,Speak
4,4159,2023-12-27T00:00:00,Speak
4,4313,2024-01-10T00:00:00,Speak
4,1160,2022-10-26T00:00:00,Speak
4,4468,2024-01-24T00:00:00,Speak
4,1160,2022-10-14T00:00:00,Speak
4,4534,2024-01-30T00:00:00,Speak
4,2187,2023-05-04T00:00:00,Speak
4,4534,2024-01-31T00:00:00,Speak
4,1144,2022-10-03T00:00:00,Speak
4,4637,2024-02-15T00:00:00,Speak
4,2065,2023-04-10T00:00:00,Speak
4,1132,2022-09-18T00:00:00,Speak
4,2187,2023-05-03T00:00:00,Speak
4,4765,2024-02-23T00:00:00,Speak
4,1117,2022-08-26T00:00:00,Speak
4,4765,2024-02-24T00:00:00,Speak
4,1104,2022-08-12T00:00:00,Speak
4,2065,2023-04-11T00:00:00,Speak
4,4765,2024-02-25T00:00:00,Speak
4,1376,2023-01-04T00:00:00,Speak
4,2024,2023-04-08T00:00:00,Speak
4,3556,2023-10-23T00:00:00,Speak
4,1399,2023-01-16T00:00:00,Speak
4,2548,2023-07-10T00:00:00,Speak
4,1930,2023-03-25T00:00:00,Speak
4,2605,2023-07-20T00:00:00,Speak
4,2548,2023-07-09T00:00:00,Speak
4,1811,2023-03-12T00:00:00,Speak
4,2605,2023-07-21T00:00:00,Speak
4,2024,2023-04-05T00:00:00,Speak
4,1684,2023-03-04T00:00:00,Speak
4,2678,2023-08-04T00:00:00,Speak
4,2548,2023-07-08T00:00:00,Speak
4,2678,2023-08-05T00:00:00,Speak
4,1617,2023-02-22T00:00:00,Speak
4,2499,2023-06-29T00:00:00,Speak
4,2740,2023-08-16T00:00:00,Speak
4,2142,2023-04-27T00:00:00,Speak
4,1522,2023-02-14T00:00:00,Speak
4,2740,2023-08-17T00:00:00,Speak
4,2499,2023-06-28T00:00:00,Speak
4,1473,2023-02-06T00:00:00,Speak
4,2740,2023-08-18T00:00:00,Speak
4,1437,2023-01-29T00:00:00,Speak
4,2956,2023-08-31T00:00:00,Speak
4,2024,2023-04-07T00:00:00,Speak
4,1437,2023-01-28T00:00:00,Speak
4,3344,2023-09-18T00:00:00,Speak
4,2386,2023-06-13T00:00:00,Speak
4,1437,2023-01-27T00:00:00,Speak
4,1399,2023-01-17T00:00:00,Speak
4,3511,2023-10-13T00:00:00,Speak
4,2322,2023-06-10T00:00:00,Speak
4,2024,2023-04-06T00:00:00,Speak
4,1090,2022-07-29T00:00:00,Speak
4,2024,2023-04-04T00:00:00,Speak
4,5240,2024-03-19T00:00:00,Speak
4,2109,2023-04-20T00:00:00,Speak
