metric,metric_value,timestamp,company_name
1,2500000,2023-08-06T00:00:00,KAYAK
1,2500000,2023-08-17T00:00:00,KAYAK
1,2500000,2023-07-16T00:00:00,KAYAK
1,2500000,2023-07-26T00:00:00,KAYAK
1,2500000,2024-01-04T00:00:00,KAYAK
1,2500000,2023-09-01T00:00:00,KAYAK
1,2500000,2023-07-23T00:00:00,KAYAK
1,2544927,2023-07-03T00:00:00,KAYAK
1,2500000,2023-12-18T00:00:00,KAYAK
1,2500000,2023-07-20T00:00:00,KAYAK
1,2500000,2023-12-06T00:00:00,KAYAK
1,2500000,2023-09-20T00:00:00,KAYAK
1,2500000,2023-07-19T00:00:00,KAYAK
1,2500000,2023-11-22T00:00:00,KAYAK
1,2500000,2023-07-15T00:00:00,KAYAK
1,2500000,2023-11-08T00:00:00,KAYAK
1,2500000,2023-10-04T00:00:00,KAYAK
1,2500000,2023-10-25T00:00:00,KAYAK
1,2500000,2024-02-01T00:00:00,KAYAK
1,2500000,2023-08-16T00:00:00,KAYAK
1,2500000,2024-01-18T00:00:00,KAYAK
1,2500000,2023-08-05T00:00:00,KAYAK
1,2500000,2024-03-17T00:00:00,KAYAK
1,2500000,2023-08-04T00:00:00,KAYAK
1,2500000,2024-04-08T00:00:00,KAYAK
1,2500000,2023-08-02T00:00:00,KAYAK
1,2500000,2023-08-15T00:00:00,KAYAK
1,2500000,2024-03-14T00:00:00,KAYAK
1,2500000,2023-08-12T00:00:00,KAYAK
1,2500000,2023-07-29T00:00:00,KAYAK
1,2500000,2023-08-11T00:00:00,KAYAK
1,2500000,2023-08-09T00:00:00,KAYAK
1,2500000,2023-08-08T00:00:00,KAYAK
1,2500000,2023-08-07T00:00:00,KAYAK
1,2500000,2023-08-13T00:00:00,KAYAK
1,2500000,2023-08-14T00:00:00,KAYAK
1,2500000,2024-02-15T00:00:00,KAYAK
1,2500000,2023-07-28T00:00:00,KAYAK
1,2500000,2024-02-29T00:00:00,KAYAK
3,2529528,2023-09-23T00:00:00,KAYAK
3,2524721,2023-10-07T00:00:00,KAYAK
3,2548756,2023-07-28T00:00:00,KAYAK
3,2548756,2023-07-20T00:00:00,KAYAK
3,2534335,2023-09-09T00:00:00,KAYAK
3,2548756,2023-07-23T00:00:00,KAYAK
3,2539142,2023-08-26T00:00:00,KAYAK
3,2543949,2023-08-12T00:00:00,KAYAK
3,2548756,2023-07-26T00:00:00,KAYAK
3,2548756,2023-07-29T00:00:00,KAYAK
3,2548756,2023-07-19T00:00:00,KAYAK
3,2548756,2023-07-16T00:00:00,KAYAK
3,2548756,2023-07-15T00:00:00,KAYAK
3,2500000,2024-02-01T00:00:00,KAYAK
3,2519914,2023-10-21T00:00:00,KAYAK
3,2500000,2024-02-29T00:00:00,KAYAK
3,2500000,2024-01-18T00:00:00,KAYAK
3,2500000,2024-03-14T00:00:00,KAYAK
3,2500000,2024-01-04T00:00:00,KAYAK
3,2500000,2024-03-17T00:00:00,KAYAK
3,2500000,2023-12-18T00:00:00,KAYAK
3,2500687,2023-12-16T00:00:00,KAYAK
3,2500000,2024-02-15T00:00:00,KAYAK
3,2505494,2023-12-02T00:00:00,KAYAK
