metric,metric_value,timestamp,company_name
4,11382,2023-03-06T00:00:00,Covariant
4,7607,2022-08-19T00:00:00,Covariant
4,13266,2023-05-25T00:00:00,Covariant
4,10547,2023-01-18T00:00:00,Covariant
4,11068,2023-02-15T00:00:00,Covariant
4,15025,2023-09-22T00:00:00,Covariant
4,15328,2023-11-07T00:00:00,Covariant
4,13266,2023-05-26T00:00:00,Covariant
4,17423,2024-01-02T00:00:00,Covariant
4,16453,2023-12-07T00:00:00,Covariant
4,11922,2023-04-07T00:00:00,Covariant
4,7171,2022-06-15T00:00:00,Covariant
4,20918,2024-03-31T00:00:00,Covariant
4,10391,2023-01-05T00:00:00,Covariant
4,15328,2023-11-08T00:00:00,Covariant
4,11922,2023-04-06T00:00:00,Covariant
4,13447,2023-06-08T00:00:00,Covariant
4,12690,2023-04-23T00:00:00,Covariant
4,10024,2022-11-26T00:00:00,Covariant
4,13447,2023-06-09T00:00:00,Covariant
4,18261,2024-02-09T00:00:00,Covariant
4,7315,2022-07-03T00:00:00,Covariant
4,18851,2024-03-07T00:00:00,Covariant
4,20453,2024-03-23T00:00:00,Covariant
4,10922,2023-02-07T00:00:00,Covariant
4,15328,2023-11-04T00:00:00,Covariant
4,12690,2023-04-22T00:00:00,Covariant
4,19835,2024-03-15T00:00:00,Covariant
4,7607,2022-08-04T00:00:00,Covariant
4,12690,2023-04-25T00:00:00,Covariant
4,15531,2023-10-26T00:00:00,Covariant
4,17290,2023-12-25T00:00:00,Covariant
4,7315,2022-07-18T00:00:00,Covariant
4,11203,2023-02-23T00:00:00,Covariant
4,15328,2023-11-05T00:00:00,Covariant
4,10681,2023-01-29T00:00:00,Covariant
4,12789,2023-04-26T00:00:00,Covariant
4,12690,2023-04-21T00:00:00,Covariant
4,15360,2023-10-14T00:00:00,Covariant
4,9860,2022-11-12T00:00:00,Covariant
4,15328,2023-11-06T00:00:00,Covariant
4,18261,2024-02-10T00:00:00,Covariant
4,12690,2023-04-20T00:00:00,Covariant
4,13266,2023-05-24T00:00:00,Covariant
4,8932,2022-10-29T00:00:00,Covariant
4,17658,2024-01-12T00:00:00,Covariant
4,14861,2023-09-09T00:00:00,Covariant
4,6785,2022-05-21T00:00:00,Covariant
4,14861,2023-09-08T00:00:00,Covariant
4,14133,2023-07-28T00:00:00,Covariant
4,11922,2023-04-04T00:00:00,Covariant
4,15666,2023-11-18T00:00:00,Covariant
4,15872,2023-11-28T00:00:00,Covariant
4,13944,2023-07-16T00:00:00,Covariant
4,11712,2023-03-26T00:00:00,Covariant
4,6621,2022-04-27T00:00:00,Covariant
4,11922,2023-04-05T00:00:00,Covariant
4,21399,2024-04-16T00:00:00,Covariant
4,14285,2023-08-07T00:00:00,Covariant
4,13944,2023-07-17T00:00:00,Covariant
4,11546,2023-03-16T00:00:00,Covariant
4,14285,2023-08-06T00:00:00,Covariant
4,15666,2023-11-19T00:00:00,Covariant
4,14133,2023-07-27T00:00:00,Covariant
4,18409,2024-02-18T00:00:00,Covariant
4,10087,2022-12-08T00:00:00,Covariant
4,8284,2022-10-07T00:00:00,Covariant
4,14570,2023-08-19T00:00:00,Covariant
4,17126,2023-12-16T00:00:00,Covariant
4,13786,2023-07-05T00:00:00,Covariant
4,18640,2024-02-28T00:00:00,Covariant
4,7835,2022-09-02T00:00:00,Covariant
4,13681,2023-06-26T00:00:00,Covariant
4,8063,2022-09-16T00:00:00,Covariant
4,18036,2024-01-30T00:00:00,Covariant
4,8161,2022-09-22T00:00:00,Covariant
4,13786,2023-07-04T00:00:00,Covariant
4,14570,2023-08-20T00:00:00,Covariant
4,21190,2024-04-08T00:00:00,Covariant
4,15666,2023-11-17T00:00:00,Covariant
4,8932,2022-10-16T00:00:00,Covariant
4,6785,2022-05-07T00:00:00,Covariant
4,10303,2022-12-24T00:00:00,Covariant
6,8704,2023-11-21T00:00:00,Covariant
6,6906,2022-08-19T00:00:00,Covariant
6,8726,2023-12-05T00:00:00,Covariant
6,6929,2022-09-02T00:00:00,Covariant
6,6953,2022-09-16T00:00:00,Covariant
6,8135,2023-04-17T00:00:00,Covariant
6,6878,2022-08-04T00:00:00,Covariant
6,7326,2022-10-29T00:00:00,Covariant
6,6997,2022-10-07T00:00:00,Covariant
6,6963,2022-09-22T00:00:00,Covariant
6,7888,2023-02-22T00:00:00,Covariant
6,7762,2023-02-08T00:00:00,Covariant
6,8135,2023-04-11T00:00:00,Covariant
6,7888,2023-03-22T00:00:00,Covariant
6,9722,2024-02-25T00:00:00,Covariant
6,8683,2023-11-07T00:00:00,Covariant
6,7888,2023-03-08T00:00:00,Covariant
6,7326,2022-10-16T00:00:00,Covariant
6,8197,2023-05-01T00:00:00,Covariant
6,9918,2024-03-10T00:00:00,Covariant
6,8322,2023-05-29T00:00:00,Covariant
6,8743,2023-12-17T00:00:00,Covariant
6,6685,2022-05-21T00:00:00,Covariant
6,8589,2023-08-28T00:00:00,Covariant
6,8371,2023-06-10T00:00:00,Covariant
6,10310,2024-04-07T00:00:00,Covariant
6,7621,2022-12-24T00:00:00,Covariant
6,8371,2023-06-27T00:00:00,Covariant
6,10114,2024-03-24T00:00:00,Covariant
6,6668,2022-05-07T00:00:00,Covariant
6,9331,2024-01-28T00:00:00,Covariant
6,10366,2024-04-11T00:00:00,Covariant
6,8498,2023-08-08T00:00:00,Covariant
6,8413,2023-07-11T00:00:00,Covariant
6,7574,2022-12-10T00:00:00,Covariant
6,6646,2022-04-27T00:00:00,Covariant
6,9135,2024-01-14T00:00:00,Covariant
6,8456,2023-07-25T00:00:00,Covariant
6,8501,2023-08-09T00:00:00,Covariant
6,6685,2022-06-15T00:00:00,Covariant
6,7530,2022-11-26T00:00:00,Covariant
6,9527,2024-02-11T00:00:00,Covariant
6,8260,2023-05-15T00:00:00,Covariant
6,8939,2023-12-31T00:00:00,Covariant
6,7762,2023-01-25T00:00:00,Covariant
6,6759,2022-06-29T00:00:00,Covariant
6,8661,2023-10-24T00:00:00,Covariant
6,7465,2022-11-12T00:00:00,Covariant
6,8632,2023-09-21T00:00:00,Covariant
6,6834,2022-07-13T00:00:00,Covariant
6,8661,2023-10-06T00:00:00,Covariant
6,6855,2022-07-18T00:00:00,Covariant
6,7704,2023-01-11T00:00:00,Covariant
7,222000000,2024-04-11T08:25:03,Covariant
7,27000000,2022-04-26T19:22:42,Covariant
7,222000000,2024-02-17T16:45:16,Covariant
7,222000000,2023-12-17T04:56:16,Covariant
7,222000000,2023-10-24T13:54:30,Covariant
7,27000000,2022-04-27T09:08:33,Covariant
7,27000000,2022-12-14T08:21:59,Covariant
7,27000000,2023-02-08T06:03:30,Covariant
7,222000000,2023-09-21T12:06:53,Covariant
7,222000000,2024-01-04T06:11:43,Covariant
7,222000000,2023-10-06T04:18:38,Covariant
