metric,metric_value,timestamp,company_name
1,3900,2023-12-09T00:00:00,Veeva-Systems
1,3700,2023-02-17T00:00:00,Veeva-Systems
1,3426,2022-06-23T00:00:00,Veeva-Systems
1,3700,2023-03-03T00:00:00,Veeva-Systems
1,3900,2023-12-17T00:00:00,Veeva-Systems
1,3900,2024-03-30T00:00:00,Veeva-Systems
1,3700,2023-03-17T00:00:00,Veeva-Systems
1,3900,2024-03-15T00:00:00,Veeva-Systems
1,3900,2023-12-31T00:00:00,Veeva-Systems
1,3900,2023-11-25T00:00:00,Veeva-Systems
1,3388,2022-05-26T00:00:00,Veeva-Systems
1,3700,2023-04-07T00:00:00,Veeva-Systems
1,3900,2023-11-11T00:00:00,Veeva-Systems
1,3900,2023-10-14T00:00:00,Veeva-Systems
1,3369,2022-05-12T00:00:00,Veeva-Systems
1,3700,2023-05-02T00:00:00,Veeva-Systems
1,3900,2024-04-08T00:00:00,Veeva-Systems
1,3407,2022-06-09T00:00:00,Veeva-Systems
1,3900,2023-09-30T00:00:00,Veeva-Systems
1,3668,2023-02-03T00:00:00,Veeva-Systems
1,3900,2024-01-14T00:00:00,Veeva-Systems
1,3510,2022-08-25T00:00:00,Veeva-Systems
1,3500,2022-10-01T00:00:00,Veeva-Systems
1,3502,2022-08-18T00:00:00,Veeva-Systems
1,3483,2022-08-04T00:00:00,Veeva-Systems
1,3600,2022-10-14T00:00:00,Veeva-Systems
1,3600,2022-10-24T00:00:00,Veeva-Systems
1,3600,2022-11-07T00:00:00,Veeva-Systems
1,3634,2023-01-20T00:00:00,Veeva-Systems
1,3900,2024-02-17T00:00:00,Veeva-Systems
1,3464,2022-07-21T00:00:00,Veeva-Systems
1,3600,2022-12-05T00:00:00,Veeva-Systems
1,3900,2024-02-03T00:00:00,Veeva-Systems
1,3900,2024-01-28T00:00:00,Veeva-Systems
1,3600,2022-12-19T00:00:00,Veeva-Systems
1,3600,2023-01-06T00:00:00,Veeva-Systems
1,3445,2022-07-07T00:00:00,Veeva-Systems
1,3600,2022-11-21T00:00:00,Veeva-Systems
1,3878,2023-09-21T00:00:00,Veeva-Systems
1,3562,2022-09-17T00:00:00,Veeva-Systems
1,3700,2023-05-23T00:00:00,Veeva-Systems
1,3350,2022-04-28T00:00:00,Veeva-Systems
1,3800,2023-07-12T00:00:00,Veeva-Systems
1,3800,2023-07-26T00:00:00,Veeva-Systems
1,3800,2023-08-24T00:00:00,Veeva-Systems
1,3700,2023-06-05T00:00:00,Veeva-Systems
1,3839,2023-09-07T00:00:00,Veeva-Systems
1,3800,2023-08-09T00:00:00,Veeva-Systems
1,3800,2023-06-22T00:00:00,Veeva-Systems
3,4100,2023-08-24T00:00:00,Veeva-Systems
3,4200,2023-12-09T00:00:00,Veeva-Systems
3,3800,2022-11-21T00:00:00,Veeva-Systems
3,4200,2023-12-17T00:00:00,Veeva-Systems
3,4200,2024-02-17T00:00:00,Veeva-Systems
3,4200,2023-11-25T00:00:00,Veeva-Systems
3,4200,2024-03-30T00:00:00,Veeva-Systems
3,4100,2023-06-22T00:00:00,Veeva-Systems
3,4000,2023-03-17T00:00:00,Veeva-Systems
3,4000,2023-06-05T00:00:00,Veeva-Systems
3,3800,2022-12-05T00:00:00,Veeva-Systems
3,4000,2023-02-17T00:00:00,Veeva-Systems
3,4200,2024-02-03T00:00:00,Veeva-Systems
3,4200,2023-12-31T00:00:00,Veeva-Systems
3,3968,2023-02-03T00:00:00,Veeva-Systems
3,3900,2022-12-19T00:00:00,Veeva-Systems
3,3934,2023-01-20T00:00:00,Veeva-Systems
3,4200,2024-01-28T00:00:00,Veeva-Systems
3,4200,2024-01-14T00:00:00,Veeva-Systems
3,4100,2023-08-09T00:00:00,Veeva-Systems
3,3800,2022-11-07T00:00:00,Veeva-Systems
3,4000,2023-03-03T00:00:00,Veeva-Systems
3,3900,2023-01-06T00:00:00,Veeva-Systems
3,4139,2023-09-07T00:00:00,Veeva-Systems
3,4200,2024-04-08T00:00:00,Veeva-Systems
3,3800,2022-10-01T00:00:00,Veeva-Systems
3,3800,2022-10-14T00:00:00,Veeva-Systems
3,3803,2022-08-25T00:00:00,Veeva-Systems
3,4100,2023-07-12T00:00:00,Veeva-Systems
