Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
MEGATRENDZ MEDIA USA INC,SOFTWARE DEVELOPER,82000,82000,82000,1
MEGATRENDZ MEDIA USA INC,FINANCE ANALYST,81000,81000,81000,1
MEGATRENDZ MEDIA USA INC,SCRUM MASTER,80000,80000,80000,1
MEGATRENDZ MEDIA USA INC,PROGRAM MANAGER,80000,80000,80000,1
