Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
AVI TECHNOLOGIES INC,SOFTWARE DEVELOPER,114026,114026,114026,1
AVI TECHNOLOGIES INC,DEVOPS ENGINEER,76960,76960,76960,1
