Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
MERCEDES BENZ RESEARCH & DEVELOPMENT NORTH AMERICA INC,ENGR MGR DATA & AI PRODUCT,225000,225000,225000,1
MERCEDES BENZ RESEARCH & DEVELOPMENT NORTH AMERICA INC,STAFF TEST STRATEGY ENGINEER,180000,180000,180000,1
MERCEDES BENZ RESEARCH & DEVELOPMENT NORTH AMERICA INC,SENIOR PATENT ENGINEER,169776,169776,169776,1
MERCEDES BENZ RESEARCH & DEVELOPMENT NORTH AMERICA INC,ASSOCIATE SOFTWARE ENGINEER,128502,128502,128502,1
MERCEDES BENZ RESEARCH & DEVELOPMENT NORTH AMERICA INC,CHARGING INTEROPERABILITY ENGINEER,110000,110000,110000,1
MERCEDES BENZ RESEARCH & DEVELOPMENT NORTH AMERICA INC,SENIOR ENGINEER FUNCTIONAL SAFETY CONTROL,110000,110000,110000,1
MERCEDES BENZ RESEARCH & DEVELOPMENT NORTH AMERICA INC,PRODUCT OWNER MBOS US LOCALIZATION,110000,110000,110000,1
MERCEDES BENZ RESEARCH & DEVELOPMENT NORTH AMERICA INC,SENIOR ENGINEER POWERTRAIN SOFTWARE & CALIBRATION,105000,105000,105000,1
