Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SKYRYSE INC,SENIOR HMI PRODUCT DEVELOPER,145000,145000,145000,1
SKYRYSE INC,SENIOR HMI DEVELOPER,145000,145000,145000,1
