Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SCIENCE CORPORATION,MECHANICAL ENGINEER,114546,114546,114546,1
SCIENCE CORPORATION,OPTICAL ENGINEER,109928,109928,109928,1
