Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GEOMENTRIC AMERICA,TEST MANAGER III,183726,183726,183726.0,2
GEOMENTRIC AMERICA,ELECTRONICS ENGINEERS IV,152360,152360,152360.0,1
GEOMENTRIC AMERICA,SYSTEMS ANALYST IV,141550,141550,141550.0,1
GEOMENTRIC AMERICA,PROGRAMMER ANALYST II,78582,152360,131888.6,10
GEOMENTRIC AMERICA,SYSTEM ARCHITECT IV,120381,120381,120381.0,2
GEOMENTRIC AMERICA,SYSTEMS ANALYST III,101150,101150,101150.0,1
GEOMENTRIC AMERICA,SYSTEMS ANALYST II,100069,100069,100069.0,1
GEOMENTRIC AMERICA,MECHANICAL ENGINEERS III,98946,98946,98946.0,2
