Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BELDEN INC,IT DIRECTOR ORDER MANAGEMENT,190000,190000,190000,1
BELDEN INC,SDET PLATFORM APPLICATIONS,145000,145000,145000,1
BELDEN INC,SALESFORCE SUPPORT LEAD,105000,105000,105000,1
