Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ACTIVISION PUBLISHING INC,LEAD DATA SCIENTIST,200000,200000,200000,1
ACTIVISION PUBLISHING INC,EXPERT ENGINEER CLOUD,187200,187200,187200,1
ACTIVISION PUBLISHING INC,MANAGER VISUALIZATION,170335,170335,170335,1
ACTIVISION PUBLISHING INC,MANAGER ENTERPRISE APPLICATIONS INTEGRATION AND S,169000,169000,169000,1
ACTIVISION PUBLISHING INC,HYPERION ANALYST DEVELOPER,133237,133237,133237,1
ACTIVISION PUBLISHING INC,SYSTEMS DESIGNER II,93600,93600,93600,1
