Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
JOYIN INC,PRODUCT DEVELOPMENT MANAGER,68000,68000,68000,1
JOYIN INC,LOGISTICS ANALYST,67000,67000,67000,1
