Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CIPHERQORE SOLUTIONS INC,SENIOR SOFTWARE DEVELOPER,103600,103600,103600,1
CIPHERQORE SOLUTIONS INC,SOLUTION ARCHITECT,103000,103000,103000,1
CIPHERQORE SOLUTIONS INC,ORACLE APPS DBA,96000,96000,96000,1
