Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GLUMAC,MECHANICAL PROJECT ENGINEER,108000,108000,108000,1
GLUMAC,ENERGY CONSULTANT,95680,95680,95680,1
