Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CUBERG INC,SENIOR TESTING AND VALIDATION LEAD BATTERY SYSTEMS,210000,210000,210000,1
CUBERG INC,SENIOR MANAGER QUALITY,200000,200000,200000,1
CUBERG INC,SENIOR ENGINEER BATTERY MANAGEMENT SYSTEMS,165000,165000,165000,1
CUBERG INC,PROJECT MANAGER BATTERY SYSTEMS,165000,165000,165000,1
CUBERG INC,STAFF BATTERY MECHANICAL ENGINEER,161000,161000,161000,1
