Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SPACE EXPLORATION TECHNOLOGIES CORP,SENIOR SOFTWARE TEST ENGINEER,185000,185000,185000,1
SPACE EXPLORATION TECHNOLOGIES CORP,LEAD DEVELOPMENT TEST ENGINEER,154256,154256,154256,1
SPACE EXPLORATION TECHNOLOGIES CORP,SENIOR AUTOMATION AND CONTROLS ENGINEER,130000,130000,130000,1
