Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GLOBAL SOFT TECHNOLOGIES LLC,QA ENGINEER,141107,141107,141107.0,1
GLOBAL SOFT TECHNOLOGIES LLC,SOFTWARE DEVELOPER,108992,108992,108992.0,1
GLOBAL SOFT TECHNOLOGIES LLC,COMPUTER PROGRAMMER,60000,79914,70150.28571428571,7
