Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
PSIQUANTUM CORP,SENIOR R&D ENGINEER,184662,184662,184662,1
PSIQUANTUM CORP,MIXED SIGNAL INTEGRATION ENGINEER,184163,184163,184163,1
PSIQUANTUM CORP,EPITAXY ENGINEER,158226,158226,158226,1
PSIQUANTUM CORP,IC HARDWARE ENGINEER,158226,158226,158226,1
PSIQUANTUM CORP,ASSOCIATE MECHANICAL DESIGN ENGINEER,118000,118000,118000,1
