Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ETEK IT SOLUTIONS INC,SR SOFTWARE DEVELOPER SAP,121222,121222,121222,1
ETEK IT SOLUTIONS INC,SOFTWARE DEVELOPER,114400,114400,114400,2
