Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
YAMAHA MOTOR CORPORATION USA,SR SAP BW HANA DEVELOPER ANALYST,149136,149136,149136,1
YAMAHA MOTOR CORPORATION USA,SR JAVA SYS ANALYST,128813,128813,128813,1
YAMAHA MOTOR CORPORATION USA,PROJECT MANAGER INFRASTRUCTURE DELIVERY,110000,110000,110000,1
