Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
UNICOM TECHNOLOGIES INC,ETL DATABASE ADMINSTRATOR,114358,114358,114358,1
UNICOM TECHNOLOGIES INC,SOFTWARE ENGINEER,102690,110864,106777,2
UNICOM TECHNOLOGIES INC,ORACLE PL SQL DEVELOPER,102690,102690,102690,1
UNICOM TECHNOLOGIES INC,ORACLE DEVELOPER,102690,102690,102690,1
UNICOM TECHNOLOGIES INC,DATA ANALYST,89690,89690,89690,1
UNICOM TECHNOLOGIES INC,PRODUCT OWNER,85467,85467,85467,1
