Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ITRON INC,PRINCIPAL SOFTWARE ENGINEER,197600,197600,197600,1
ITRON INC,PRINCIPAL FIRMWARE ENGINEER,174277,174277,174277,1
ITRON INC,SOLUTIONS ENGINEER,130000,130000,130000,1
ITRON INC,SENIOR SYSTEMS ENGINEER,124620,124620,124620,1
ITRON INC,PRINCIPAL ELECTRICAL ENGINEER,118607,118607,118607,1
