Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
OPEN TEXT INC,LEAD SOFTWARE ENGINEER KBGFJG,128336,198964,163650,2
OPEN TEXT INC,PRINCIPAL ARCHITECT KBGFJG,129000,129000,129000,1
OPEN TEXT INC,PRINCIPAL CONSULTANT KBGFJG,127947,127947,127947,1
