Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
UPGRADE INC,SENIOR PRODUCT MANAGER DATA AND CORE,170914,170914,170914,1
UPGRADE INC,SENIOR APPLICATION SECURITY ENGINEER,170685,170685,170685,1
UPGRADE INC,PRINCIPAL PERFORMANCE ENGINEER,169562,169562,169562,1
UPGRADE INC,QA AUTOMATION ENGINEER,168418,168418,168418,1
UPGRADE INC,SENIOR DATABASE ADMINISTRATOR,154835,154835,154835,1
UPGRADE INC,SENIOR DATA QA AUTOMATION ENGINEER,117166,117166,117166,1
