Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
IMANAGE LLC,PRINCIPAL SOFTWARE ENGINEER,163342,163342,163342,1
IMANAGE LLC,SITE RELIABILITY ENGINEER,125000,125000,125000,1
IMANAGE LLC,SENIOR PRODUCT MANAGER,116979,116979,116979,1
