Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
FREENOME HOLDINGS INC,MANAGER SUPPLY CHAIN OPERATIONS,200000,200000,200000,1
FREENOME HOLDINGS INC,SENIOR RESEARCH SCIENTIST I,170000,170000,170000,1
FREENOME HOLDINGS INC,SENIOR SALESFORCE DEVELOPER,144000,144000,144000,1
FREENOME HOLDINGS INC,CLINICAL DATA MANAGER,135000,135000,135000,1
FREENOME HOLDINGS INC,SENIOR SOFTWARE QUALITY ENGINEER,133000,133000,133000,1
FREENOME HOLDINGS INC,CLINICAL DATA ANALYST II,109999,109999,109999,1
