Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
VALUELABS INC,MANAGER QA,145520,145520,145520.0,1
VALUELABS INC,SENIOR PROGRAM MANAGER QA,118750,118750,118750.0,1
VALUELABS INC,PRINCIPAL ARCHITECT SD,111260,121597,116428.5,2
VALUELABS INC,SENIOR ARCHITECT SD,111670,111670,111670.0,1
VALUELABS INC,PROJECT LEAD QA,106820,106820,106820.0,1
VALUELABS INC,TECHNICAL LEAD,91354,108000,99677.0,2
VALUELABS INC,ASSOCIATE DIRECTOR,81266,81266,81266.0,1
VALUELABS INC,ASSOCIATE ARCHITECT SD,78478,78478,78478.0,2
