Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CRUNCHYROLL LLC,DIRECTOR ANALYTICS ENGINEERING,280425,280425,280425,1
CRUNCHYROLL LLC,ENGINEERING MANAGER,205000,205000,205000,1
CRUNCHYROLL LLC,SENIOR ANALYTICS ENGINEER,187000,187000,187000,1
