Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TEK YANTRA INC,DATABASE DEVELOPER,114358,114358,114358,1
TEK YANTRA INC,SR DEVSECOPS ENGINEER,114358,114358,114358,1
