Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GSPANN TECHNOLOGIES INC,LEAD DATA ENGINEER,150000,150000,150000.0,1
GSPANN TECHNOLOGIES INC,SR TECHNICAL CONSULTANT,147368,147368,147368.0,1
GSPANN TECHNOLOGIES INC,SENIOR TECHNICAL CONSULTANT,85426,178248,127282.0,5
GSPANN TECHNOLOGIES INC,TECHNICAL PROJECT MANAGER,121597,121597,121597.0,1
GSPANN TECHNOLOGIES INC,TECHNICAL CONSULTANT,93330,130000,114790.83333333333,6
