Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
DENOVO SYSTEMS INC,JAVA SOFTWARE ENGINEER,122000,122000,122000.0,1
DENOVO SYSTEMS INC,CURAM DEVELOPER,120000,120000,120000.0,1
DENOVO SYSTEMS INC,BUSINESS ANALYST,106974,106974,106974.0,1
DENOVO SYSTEMS INC,ANGULAR DEVELOPER,101192,101192,101192.0,1
DENOVO SYSTEMS INC,SOFTWARE DEVELOPER DATA ENGINEER,96866,96866,96866.0,1
DENOVO SYSTEMS INC,SOFTWARE DEVELOPER,90085,90085,90085.0,1
DENOVO SYSTEMS INC,BUSINESS ANALYST BUSINESS SYSTEMS ANALYST,84406,84406,84406.0,1
DENOVO SYSTEMS INC,SOFTWARE ENGINEER AUTOMATION ENGINEER,70574,81203,75888.5,2
