Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
HERE NORTH AMERICA LLC,SR DEVELOPER EVANGELIST,132761,132761,132761,1
HERE NORTH AMERICA LLC,LEAD DEVOPS ENGINEER,121389,121389,121389,1
