Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ELIASSEN GROUP LLC,LEAD DEVELOPER,171700,171700,171700,1
ELIASSEN GROUP LLC,DATA ENGINEER,145600,145600,145600,1
ELIASSEN GROUP LLC,SOFTWARE ENGINEER,124800,144372,134586,2
ELIASSEN GROUP LLC,ORACLE DEVELOPER,122000,135200,128600,2
ELIASSEN GROUP LLC,FULL STACK SOFTWARE ENGINEER,124800,124800,124800,2
ELIASSEN GROUP LLC,ETL QA TEST ENGINEER,120000,120000,120000,1
ELIASSEN GROUP LLC,ANGULAR DEVELOPER,120000,120000,120000,1
