Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
NOTION LABS INC,PRODUCT DESIGNER,230000,230000,230000,1
NOTION LABS INC,SALESFORCE DEVELOPER,215000,215000,215000,1
NOTION LABS INC,SOFTWARE ENGINEER,190000,190000,190000,2
NOTION LABS INC,STRATEGIC FINANCE GTM,160000,160000,160000,1
