Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
APPLIED THOUGHT AUDITORS AND CONSULTANTS INC,DEVOPS ENGINEER,121597,121597,121597,1
APPLIED THOUGHT AUDITORS AND CONSULTANTS INC,MULESOFT DEVELOPER,115918,115918,115918,1
APPLIED THOUGHT AUDITORS AND CONSULTANTS INC,UI UX DEVELOPER,99694,99694,99694,1
APPLIED THOUGHT AUDITORS AND CONSULTANTS INC,EMBEDDED SOFTWARE DEVELOPER,92227,92227,92227,1
APPLIED THOUGHT AUDITORS AND CONSULTANTS INC,SAP FICO CONSULTANT,83720,83720,83720,1
