Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TABOOLA INC,ACCOUNT MANAGER STRATEGIC PARTNERSHIPS,131500,131500,131500,1
TABOOLA INC,HR PEOPLE ANALYST,108000,108000,108000,1
