Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
YELP INC,ENGINEERING MANAGER,200000,215000,207500,2
YELP INC,SOFTWARE ENGINEER,158000,218000,187000,3
YELP INC,SENIOR PRODUCT MANAGER,167480,170200,168840,2
